RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
7448.669999999925,4,3 regard chien G.jpg,Saccade,Saccade,21.9796,458.6027,21.9796,458.6027,18,1580.4369999999171,19.876999999863077,1580.0,493.78224193635737,493.78224193635737,493.78224193635737
7468.546999999788,4,3 regard chien G.jpg,Saccade,Saccade,74.1122,403.5896,74.1122,403.5896,18,1600.3139999997802,19.875,1600.0,480.735173127144,480.735173127144,480.735173127144
7488.421999999788,4,3 regard chien G.jpg,Saccade,Saccade,186.2107,432.3882,186.2107,432.3882,18,1620.1889999997802,19.876000000163916,1620.0,360.74835986433277,360.74835986433277,360.74835986433277
7508.297999999952,4,3 regard chien G.jpg,Saccade,Saccade,294.5028,436.0246,294.5028,436.0246,18,1640.064999999944,19.873999999836087,1640.0,283.67650321426447,283.67650321426447,283.67650321426447
7528.171999999788,4,3 regard chien G.jpg,Saccade,Saccade,270.6781,423.3584,270.6781,423.3584,18,1659.9389999997802,19.87000000011176,1660.0,256.0759096309509,256.0759096309509,256.0759096309509
7548.041999999899,4,3 regard chien G.jpg,Saccade,Saccade,272.3434,427.3808,272.3434,427.3808,18,1679.808999999892,20.00499999988824,1680.0,295.63985631902455,295.63985631902455,295.63985631902455
7568.046999999788,4,3 regard chien G.jpg,Saccade,Saccade,269.7017,416.6322,269.7017,416.6322,18,1699.8139999997802,19.87000000011176,1700.0,246.40547007081986,246.40547007081986,246.40547007081986
7587.916999999899,4,3 regard chien G.jpg,Saccade,Saccade,228.4245,411.2507,228.4245,411.2507,18,1719.683999999892,19.875,1720.0,350.0263572945623,350.0263572945623,350.0263572945623
7607.791999999899,4,3 regard chien G.jpg,Saccade,Saccade,334.4809,413.5692,334.4809,413.5692,18,1739.558999999892,19.87900000018999,1740.0,209.75307285316748,209.75307285316748,209.75307285316748
7627.671000000089,4,3 regard chien G.jpg,Fixation,Fixation,612.4015,395.5839,612.4015,395.5839,18,1759.438000000082,19.87099999981001,1760.0,39.66574323542096,39.66574323542096,39.66574323542096
7647.541999999899,4,3 regard chien G.jpg,Fixation,Fixation,627.9745,376.6593,627.9745,376.6593,18,1779.308999999892,19.882000000216067,1780.0,34.89014529428618,34.89014529428618,34.89014529428618
7667.4240000001155,4,3 regard chien G.jpg,Fixation,Fixation,635.0236,389.5255,635.0236,389.5255,18,1799.191000000108,19.873999999836087,1800.0,118.63287536580846,118.63287536580846,118.63287536580846
7687.297999999952,4,3 regard chien G.jpg,Fixation,Fixation,633.7764,379.1042,633.7764,379.1042,18,1819.064999999944,19.86899999994785,1820.0,49.85090324051278,49.85090324051278,49.85090324051278
7707.166999999899,4,3 regard chien G.jpg,Fixation,Fixation,634.9609,353.6022,634.9609,353.6022,18,1838.933999999892,20.00400000018999,1840.0,78.16488853928385,78.16488853928385,78.16488853928385
7727.171000000089,4,3 regard chien G.jpg,Fixation,Fixation,632.5807,343.8766,632.5807,343.8766,18,1858.938000000082,19.87099999981001,1860.0,47.628180188773015,47.628180188773015,47.628180188773015
7747.041999999899,4,3 regard chien G.jpg,Fixation,Fixation,630.9021,321.0422,630.9021,321.0422,18,1878.808999999892,19.87300000013784,1880.0,107.99160590091081,107.99160590091081,107.99160590091081
7766.915000000037,4,3 regard chien G.jpg,Fixation,Fixation,633.3064,325.9759,633.3064,325.9759,18,1898.6820000000296,19.884999999776483,1900.0,51.07895546628213,51.07895546628213,51.07895546628213
7786.799999999814,4,3 regard chien G.jpg,Fixation,Fixation,632.6857,349.8567,632.6857,349.8567,18,1918.5669999998065,19.86500000022352,1920.0,124.00966696875813,124.00966696875813,124.00966696875813
7806.665000000037,4,3 regard chien G.jpg,Saccade,Saccade,628.9468,318.3786,628.9468,318.3786,18,1938.4320000000296,19.88400000007823,1940.0,47.0696976093676,47.0696976093676,47.0696976093676
7826.5490000001155,4,3 regard chien G.jpg,Fixation,Fixation,628.5022,318.1824,628.5022,318.1824,18,1958.316000000108,19.869999999646097,1960.0,83.71480281390572,83.71480281390572,83.71480281390572
7846.418999999762,4,3 regard chien G.jpg,Fixation,Fixation,626.7717,318.9517,626.7717,318.9517,18,1978.185999999754,19.87100000027567,1980.0,88.82321046952681,88.82321046952681,88.82321046952681
7866.290000000037,4,3 regard chien G.jpg,Fixation,Fixation,625.1272,320.9501,625.1272,320.9501,18,1998.0570000000296,20.001999999862164,2000.0,69.03834831262786,69.03834831262786,69.03834831262786
7886.291999999899,4,3 regard chien G.jpg,Fixation,Fixation,622.3689,335.6244,622.3689,335.6244,18,2018.058999999892,19.876999999862164,2020.0,134.77750639852587,134.77750639852587,134.77750639852587
7906.168999999762,4,3 regard chien G.jpg,Fixation,Fixation,614.8238,317.2071,614.8238,317.2071,18,2037.935999999754,19.875,2040.0,64.56500499420426,64.56500499420426,64.56500499420426
7926.043999999762,4,3 regard chien G.jpg,Fixation,Fixation,611.9537,316.2529,611.9537,316.2529,18,2057.810999999754,19.876000000163003,2060.0,60.569632107121464,60.569632107121464,60.569632107121464
7945.919999999925,4,3 regard chien G.jpg,Fixation,Fixation,571.0488,310.8382,571.0488,310.8382,18,2077.686999999917,19.865000000224427,2080.0,32.61320983194923,32.61320983194923,32.61320983194923
7965.785000000149,4,3 regard chien G.jpg,Fixation,Fixation,565.0233,317.2425,565.0233,317.2425,18,2097.5520000001416,19.87599999969825,2100.0,57.41471099893143,57.41471099893143,57.41471099893143
7985.660999999847,4,3 regard chien G.jpg,Fixation,Fixation,589.3741,318.9767,589.3741,318.9767,18,2117.42799999984,19.877000000327826,2120.0,43.71806301777428,43.71806301777428,43.71806301777428
8005.538000000175,4,3 regard chien G.jpg,Fixation,Fixation,617.4591,330.6157,617.4591,330.6157,18,2137.305000000168,19.87899999972433,2140.0,120.20287380814835,120.20287380814835,120.20287380814835
8025.416999999899,4,3 regard chien G.jpg,Fixation,Fixation,571.3583,331.7515,571.3583,331.7515,18,2157.183999999892,20.001000000163916,2160.0,25.173306687399972,25.173306687399972,25.173306687399972
8045.418000000063,4,3 regard chien G.jpg,Saccade,Saccade,623.3308,324.9386,623.3308,324.9386,18,2177.185000000056,19.875,2180.0,95.31685395341844,95.31685395341844,95.31685395341844
8065.293000000063,4,3 regard chien G.jpg,Fixation,Fixation,641.442,324.5366,641.442,324.5366,18,2197.060000000056,19.873999999836087,2200.0,108.74588743684969,108.74588743684969,108.74588743684969
8085.166999999899,4,3 regard chien G.jpg,Fixation,Fixation,626.5456,315.5626,626.5456,315.5626,18,2216.933999999892,19.876000000163916,2220.0,65.47952891705934,65.47952891705934,65.47952891705934
8105.043000000063,4,3 regard chien G.jpg,Fixation,Fixation,615.5907,328.8007,615.5907,328.8007,18,2236.810000000056,19.871999999973923,2240.0,112.27934622454477,112.27934622454477,112.27934622454477
8124.915000000037,4,3 regard chien G.jpg,Fixation,Fixation,588.8006,329.4814,588.8006,329.4814,18,2256.68200000003,19.867999999783933,2260.0,51.63360942066193,51.63360942066193,51.63360942066193
8144.782999999821,4,3 regard chien G.jpg,Fixation,Fixation,581.3613,338.8931,581.3613,338.8931,18,2276.5499999998137,19.88300000037998,2280.0,68.43227326587103,68.43227326587103,68.43227326587103
8164.666000000201,4,3 regard chien G.jpg,Fixation,Fixation,573.6278,334.2105,573.6278,334.2105,18,2296.4330000001937,19.87599999969825,2300.0,54.11929677609576,54.11929677609576,54.11929677609576
8184.541999999899,4,3 regard chien G.jpg,Fixation,Fixation,613.5972,318.5205,613.5972,318.5205,18,2316.308999999892,19.99200000008568,2320.0,116.41446278552252,116.41446278552252,116.41446278552252
8204.533999999985,4,3 regard chien G.jpg,Fixation,Fixation,577.0972,317.7885,577.0972,317.7885,18,2336.3009999999776,19.876000000163916,2340.0,67.81942987057627,67.81942987057627,67.81942987057627
8224.410000000149,4,3 regard chien G.jpg,Saccade,Saccade,633.1339,335.797,633.1339,335.797,18,2356.1770000001416,19.875,2360.0,142.88988559936178,142.88988559936178,142.88988559936178
8244.285000000149,4,3 regard chien G.jpg,Fixation,Fixation,613.3225,359.051,613.3225,359.051,18,2376.0520000001416,19.87999999988824,2380.0,66.97812756317803,66.97812756317803,66.97812756317803
8264.165000000037,4,3 regard chien G.jpg,Fixation,Fixation,623.7094,350.8917,623.7094,350.8917,18,2395.93200000003,19.876000000163916,2400.0,110.52179961517294,110.52179961517294,110.52179961517294
8284.041000000201,4,3 regard chien G.jpg,Fixation,Fixation,608.4769,340.0326,608.4769,340.0326,18,2415.8080000001937,19.86699999962002,2420.0,90.1283502584906,90.1283502584906,90.1283502584906
8303.907999999821,4,3 regard chien G.jpg,Fixation,Fixation,605.2391,343.7327,605.2391,343.7327,18,2435.6749999998137,19.881000000052158,2440.0,67.44511598745623,67.44511598745623,67.44511598745623
8323.788999999873,4,3 regard chien G.jpg,Fixation,Fixation,611.7703,326.0181,611.7703,326.0181,18,2455.555999999866,19.87300000013784,2460.0,114.39370729282741,114.39370729282741,114.39370729282741
8343.662000000011,4,3 regard chien G.jpg,Fixation,Fixation,616.8281,338.4072,616.8281,338.4072,18,2475.429000000004,19.99399999994785,2480.0,39.457557031613206,39.457557031613206,39.457557031613206
8363.655999999959,4,3 regard chien G.jpg,Fixation,Fixation,616.3817,333.8093,616.3817,333.8093,18,2495.422999999952,19.88400000007823,2500.0,63.89063669616856,63.89063669616856,63.89063669616856
8383.540000000037,4,3 regard chien G.jpg,Fixation,Fixation,617.7112,354.0887,617.7112,354.0887,18,2515.30700000003,19.86700000008568,2520.0,29.773390417265905,29.773390417265905,29.773390417265905
8403.407000000123,4,3 regard chien G.jpg,Fixation,Fixation,619.2816,351.7744,619.2816,351.7744,18,2535.1740000001155,19.87899999972433,2540.0,124.96349480031144,124.96349480031144,124.96349480031144
8423.285999999847,4,3 regard chien G.jpg,Fixation,Fixation,617.3464,357.9576,617.3464,357.9576,18,2555.05299999984,19.876000000163916,2560.0,79.00713919358179,79.00713919358179,79.00713919358179
8443.162000000011,4,3 regard chien G.jpg,Fixation,Fixation,621.9432,359.5299,621.9432,359.5299,18,2574.929000000004,19.86700000008568,2580.0,150.61412748661297,150.61412748661297,150.61412748661297
8463.029000000097,4,3 regard chien G.jpg,Fixation,Fixation,626.8464,360.2467,626.8464,360.2467,18,2594.7960000000894,19.88400000007823,2600.0,86.95089670288678,86.95089670288678,86.95089670288678
8482.913000000175,4,3 regard chien G.jpg,Fixation,Fixation,618.5051,350.9348,618.5051,350.9348,18,2614.680000000168,19.99799999967217,2620.0,114.76042635148886,114.76042635148886,114.76042635148886
8502.910999999847,4,3 regard chien G.jpg,Fixation,Fixation,626.2463,359.6019,626.2463,359.6019,18,2634.67799999984,19.86700000008568,2640.0,127.34228744926767,127.34228744926767,127.34228744926767
8522.777999999933,4,3 regard chien G.jpg,Fixation,Fixation,623.584,363.559,623.584,363.559,18,2654.544999999925,19.881000000052158,2660.0,112.40222660901101,112.40222660901101,112.40222660901101
8542.658999999985,4,3 regard chien G.jpg,Fixation,Fixation,616.5771,364.9049,616.5771,364.9049,18,2674.4259999999776,19.86700000008568,2680.0,154.34368358874488,154.34368358874488,154.34368358874488
8562.52600000007,4,3 regard chien G.jpg,Fixation,Fixation,613.708,368.2746,613.708,368.2746,18,2694.293000000064,19.885999999940395,2700.0,86.55125860344917,86.55125860344917,86.55125860344917
8582.412000000011,4,3 regard chien G.jpg,Fixation,Fixation,612.7679,361.3284,612.7679,361.3284,18,2714.179000000004,19.86599999992177,2720.0,97.67010994919217,97.67010994919217,97.67010994919217
8602.277999999933,4,3 regard chien G.jpg,Fixation,Fixation,620.2097,307.3375,620.2097,307.3375,18,2734.044999999925,19.87300000013784,2740.0,91.84722335682832,91.84722335682832,91.84722335682832
8622.15100000007,4,3 regard chien G.jpg,Fixation,Fixation,622.706,302.8412,622.706,302.8412,18,2753.918000000064,19.87999999988824,2760.0,150.92871183100857,150.92871183100857,150.92871183100857
8642.030999999959,4,3 regard chien G.jpg,Fixation,Fixation,621.6958,317.3511,621.6958,317.3511,18,2773.797999999952,19.99800000013784,2780.0,96.70983068849705,96.70983068849705,96.70983068849705
8662.029000000097,4,3 regard chien G.jpg,Fixation,Fixation,622.1677,362.8378,622.1677,362.8378,18,2793.7960000000894,19.87099999981001,2800.0,170.3377569282634,170.3377569282634,170.3377569282634
8681.899999999907,4,3 regard chien G.jpg,Fixation,Fixation,616.7394,369.5842,616.7394,369.5842,18,2813.6669999998994,19.876000000163916,2820.0,102.87645391134977,102.87645391134977,102.87645391134977
8701.77600000007,4,3 regard chien G.jpg,Saccade,Fixation,617.3713,314.0525,617.3713,314.0525,18,2833.543000000064,19.875,2840.0,122.53855452599109,122.53855452599109,122.53855452599109
8721.65100000007,4,3 regard chien G.jpg,Saccade,-,614.2199,511.4556,614.2199,511.4556,18,2853.418000000064,19.87300000013784,2860.0,145.82905147338525,145.82905147338525,145.82905147338525
8741.524000000209,4,3 regard chien G.jpg,Saccade,-,611.9975,482.8461,611.9975,482.8461,18,2873.291000000201,19.873999999836087,2880.0,86.36873650704203,86.36873650704203,86.36873650704203
8761.398000000045,4,3 regard chien G.jpg,Saccade,-,604.3149,322.5777,604.3149,322.5777,18,2893.1650000000373,61.78099999995902,2900.0,102.05589865979393,102.05589865979393,102.05589865979393
8823.179000000004,4,4 tete chien G.jpg,Separator,Separator,,,,,18,0.0,17.8410000000149,0.0,0.0,0.0,0.0
8841.020000000019,4,4 tete chien G.jpg,Fixation,Fixation,619.6441,282.9161,619.6441,282.9161,18,17.8410000000149,19.88400000007823,20.0,108.63825401771818,108.63825401771818,108.63825401771818
8860.904000000097,4,4 tete chien G.jpg,Fixation,Fixation,621.4613,292.6934,621.4613,292.6934,18,37.72500000009313,19.876999999862164,40.0,102.7214416377417,102.7214416377417,102.7214416377417
8880.780999999959,4,4 tete chien G.jpg,Fixation,Fixation,611.42,319.2276,611.42,319.2276,18,57.6019999999553,19.87300000013784,60.0,86.62521670332075,86.62521670332075,86.62521670332075
8900.654000000097,4,4 tete chien G.jpg,Fixation,Fixation,569.4243,317.4728,569.4243,317.4728,18,77.47500000009313,19.873999999836087,80.0,69.80679062951437,69.80679062951437,69.80679062951437
8920.527999999933,4,4 tete chien G.jpg,Fixation,Fixation,593.901,308.6357,593.901,308.6357,18,97.34899999992922,19.87300000013784,100.0,46.996691516200954,46.996691516200954,46.996691516200954
8940.40100000007,4,4 tete chien G.jpg,Fixation,Fixation,613.241,284.0624,613.241,284.0624,18,117.22200000006706,19.873999999836087,120.0,73.94069182936164,73.94069182936164,73.94069182936164
8960.274999999907,4,4 tete chien G.jpg,Fixation,Fixation,624.4806,301.2993,624.4806,301.2993,18,137.09599999990314,19.99099999992177,140.0,73.95642411858611,73.95642411858611,73.95642411858611
8980.265999999829,4,4 tete chien G.jpg,Fixation,Fixation,622.4795,312.1829,622.4795,312.1829,18,157.0869999998249,19.891000000294294,160.0,70.37690641598641,70.37690641598641,70.37690641598641
9000.157000000123,4,4 tete chien G.jpg,Fixation,Fixation,602.6068,313.2138,602.6068,313.2138,18,176.9780000001192,19.867999999785752,180.0,71.39274491063317,71.39274491063317,71.39274491063317
9020.024999999909,4,4 tete chien G.jpg,Fixation,Fixation,616.7628,317.139,616.7628,317.139,18,196.84599999990496,19.87900000018817,200.0,95.55319510952461,95.55319510952461,95.55319510952461
9039.904000000097,4,4 tete chien G.jpg,Saccade,Saccade,609.9441,323.1795,609.9441,323.1795,18,216.72500000009316,19.91899999976158,220.0,73.9128585684505,73.9128585684505,73.9128585684505
9059.822999999858,4,4 tete chien G.jpg,Fixation,Fixation,619.3123,328.3175,619.3123,328.3175,18,236.6439999998547,19.86000000033528,240.0,126.08582751217644,126.08582751217644,126.08582751217644
9079.683000000194,4,4 tete chien G.jpg,Fixation,Fixation,622.7836,326.829,622.7836,326.829,18,256.50400000019,19.860999999567863,260.0,78.76349154934783,78.76349154934783,78.76349154934783
9099.543999999762,4,4 tete chien G.jpg,Fixation,Fixation,621.8911,324.366,621.8911,324.366,18,276.36499999975786,19.882000000216067,280.0,155.84008498444032,155.84008498444032,155.84008498444032
9119.425999999978,4,4 tete chien G.jpg,Fixation,Fixation,623.4404,323.5353,623.4404,323.5353,18,296.2469999999739,19.986000000033528,300.0,97.21737768987603,97.21737768987603,97.21737768987603
9139.412000000011,4,4 tete chien G.jpg,Fixation,Fixation,619.8622,317.3431,619.8622,317.3431,18,316.23300000000745,19.873000000136017,320.0,124.14939413516419,124.14939413516419,124.14939413516419
9159.285000000147,4,4 tete chien G.jpg,Fixation,Fixation,598.0618,303.2731,598.0618,303.2731,18,336.10600000014347,19.85800000000927,340.0,107.09881127343756,107.09881127343756,107.09881127343756
9179.143000000156,4,4 tete chien G.jpg,Fixation,Fixation,622.6947,317.2118,622.6947,317.2118,18,355.96400000015274,19.885999999940395,360.0,136.10120262106415,136.10120262106415,136.10120262106415
9199.029000000097,4,4 tete chien G.jpg,Fixation,Fixation,618.4441,324.0047,618.4441,324.0047,18,375.85000000009313,19.8670000000875,380.0,138.48292337944255,138.48292337944255,138.48292337944255
9218.896000000184,4,4 tete chien G.jpg,Fixation,Fixation,626.4221,321.5876,626.4221,321.5876,18,395.71700000018063,19.871999999972104,400.0,111.22053394717086,111.22053394717086,111.22053394717086
9238.768000000156,4,4 tete chien G.jpg,Saccade,Saccade,630.304,315.8059,630.304,315.8059,18,415.5890000001528,19.87599999970007,420.0,186.6055396172346,186.6055396172346,186.6055396172346
9258.643999999857,4,4 tete chien G.jpg,Fixation,Fixation,719.0616,314.527,719.0616,314.527,18,435.4649999998528,19.877000000327826,440.0,167.51369848099407,167.51369848099407,167.51369848099407
9278.521000000184,4,4 tete chien G.jpg,Fixation,Fixation,727.832,311.7243,727.832,311.7243,18,455.34200000018063,19.99499999964428,460.0,272.23837695133415,272.23837695133415,272.23837695133415
9298.515999999829,4,4 tete chien G.jpg,Fixation,Fixation,721.0921,319.2072,721.0921,319.2072,18,475.3369999998249,19.87900000019181,480.0,209.59977527464588,209.59977527464588,209.59977527464588
9318.39500000002,4,4 tete chien G.jpg,Fixation,Fixation,717.8686,317.4105,717.8686,317.4105,18,495.2160000000167,19.867999999783933,500.0,269.2220115360755,269.2220115360755,269.2220115360755
9338.262999999804,4,4 tete chien G.jpg,Fixation,Fixation,720.4278,318.451,720.4278,318.451,18,515.0839999998007,19.88300000037998,520.0,218.4478094367698,218.4478094367698,218.4478094367698
9358.146000000184,4,4 tete chien G.jpg,Fixation,Fixation,725.0264,319.9069,725.0264,319.9069,18,534.9670000001806,19.86699999962002,540.0,255.27148702430364,255.27148702430364,255.27148702430364
9378.012999999804,4,4 tete chien G.jpg,Fixation,Fixation,729.1292,323.0408,729.1292,323.0408,18,554.8339999998007,19.88300000037998,560.0,261.014863292573,261.014863292573,261.014863292573
9397.896000000184,4,4 tete chien G.jpg,Fixation,Fixation,728.7069,324.144,728.7069,324.144,18,574.7170000001806,19.86599999991995,580.0,261.1630849153174,261.1630849153174,261.1630849153174
9417.762000000104,4,4 tete chien G.jpg,Fixation,Fixation,725.4902,319.4111,725.4902,319.4111,18,594.5830000001006,19.873999999836087,600.0,260.2872713238855,260.2872713238855,260.2872713238855
9437.63599999994,4,4 tete chien G.jpg,Fixation,Fixation,723.0361,330.4557,723.0361,330.4557,18,614.4569999999367,20.007999999916137,620.0,228.8134788326282,228.8134788326282,228.8134788326282
9457.643999999857,4,4 tete chien G.jpg,Fixation,Fixation,723.1489,329.7668,723.1489,329.7668,18,634.4649999998528,19.86599999991995,640.0,289.30842130194463,289.30842130194463,289.30842130194463
9477.509999999776,4,4 tete chien G.jpg,Fixation,Fixation,748.4653,314.3313,748.4653,314.3313,18,654.3309999997728,19.876000000163916,660.0,231.69868625436095,231.69868625436095,231.69868625436095
9497.38599999994,4,4 tete chien G.jpg,Fixation,Fixation,749.9085,336.1119,749.9085,336.1119,18,674.2069999999367,19.873999999836087,680.0,322.0602000212199,322.0602000212199,322.0602000212199
9517.259999999776,4,4 tete chien G.jpg,Saccade,Saccade,756.7588,353.0054,756.7588,353.0054,18,694.0809999997728,19.876000000163916,700.0,281.5646948513532,281.5646948513532,281.5646948513532
9537.13599999994,4,4 tete chien G.jpg,Fixation,Fixation,774.0949,366.035,774.0949,366.035,18,713.9569999999367,19.882999999916137,720.0,352.57376516126226,352.57376516126226,352.57376516126226
9557.018999999857,4,4 tete chien G.jpg,Fixation,Fixation,763.0314,349.1083,763.0314,349.1083,18,733.8399999998528,19.8650000002217,740.0,275.16790058767526,275.16790058767526,275.16790058767526
9576.884000000078,4,4 tete chien G.jpg,Fixation,Fixation,767.384,339.0287,767.384,339.0287,18,753.7050000000745,19.99800000013784,760.0,306.061251041921,306.061251041921,306.061251041921
9596.882000000216,4,4 tete chien G.jpg,Fixation,Fixation,773.6776,328.0612,773.6776,328.0612,18,773.7030000002123,19.88399999961257,780.0,311.9338130854489,311.9338130854489,311.9338130854489
9616.765999999829,4,4 tete chien G.jpg,Fixation,Fixation,770.5988,313.4277,770.5988,313.4277,18,793.5869999998249,19.86600000038743,800.0,309.41232677051784,309.41232677051784,309.41232677051784
9636.632000000216,4,4 tete chien G.jpg,Fixation,Fixation,775.5727,325.976,775.5727,325.976,18,813.4530000002123,19.876999999862164,820.0,319.0212758933848,319.0212758933848,319.0212758933848
9656.509000000078,4,4 tete chien G.jpg,Saccade,Saccade,777.798,336.9548,777.798,336.9548,18,833.3300000000745,19.881000000052158,840.0,315.30484802192626,315.30484802192626,315.30484802192626
9676.39000000013,4,4 tete chien G.jpg,Saccade,Saccade,768.9473,403.1045,768.9473,403.1045,18,853.2110000001267,19.86599999992177,860.0,419.74833969685375,419.74833969685375,419.74833969685375
9696.256000000052,4,4 tete chien G.jpg,Fixation,Fixation,778.5555,317.2327,778.5555,317.2327,18,873.0770000000484,19.881999999752225,880.0,318.84581596976676,318.84581596976676,318.84581596976676
9716.137999999804,4,4 tete chien G.jpg,Fixation,Fixation,779.5233,326.7583,779.5233,326.7583,18,892.9589999998007,19.873000000136017,900.0,374.1963013709062,374.1963013709062,374.1963013709062
9736.01099999994,4,4 tete chien G.jpg,Fixation,Fixation,784.2284,319.2462,784.2284,319.2462,18,912.8319999999368,20.00400000018999,920.0,350.3371921957196,350.3371921957196,350.3371921957196
9756.01500000013,4,4 tete chien G.jpg,Fixation,Fixation,782.3173,312.9981,782.3173,312.9981,18,932.8360000001268,19.87099999981001,940.0,391.6319716282502,391.6319716282502,391.6319716282502
9775.88599999994,4,4 tete chien G.jpg,Fixation,Fixation,782.8293,316.4503,782.8293,316.4503,18,952.7069999999368,19.86899999994785,960.0,379.12338822035605,379.12338822035605,379.12338822035605
9795.754999999888,4,4 tete chien G.jpg,Fixation,Fixation,779.4236,321.5732,779.4236,321.5732,18,972.5759999998844,19.881000000052158,980.0,384.9755481924212,384.9755481924212,384.9755481924212
9815.63599999994,4,4 tete chien G.jpg,Fixation,Fixation,780.1248,323.366,780.1248,323.366,18,992.4569999999368,19.873999999836087,1000.0,422.8107984871037,422.8107984871037,422.8107984871037
9835.509999999776,4,4 tete chien G.jpg,Fixation,Fixation,785.3029,321.3475,785.3029,321.3475,18,1012.3309999997728,19.876000000163916,1020.0,389.702582439179,389.702582439179,389.702582439179
9855.38599999994,4,4 tete chien G.jpg,Fixation,Fixation,786.1081,326.8041,786.1081,326.8041,18,1032.206999999937,19.86599999992177,1040.0,409.9092962020113,409.9092962020113,409.9092962020113
9875.251999999862,4,4 tete chien G.jpg,Fixation,Saccade,790.0512,394.6539,790.0512,394.6539,18,1052.0729999998584,19.87800000002608,1060.0,383.31997615297075,383.31997615297075,383.31997615297075
9895.129999999888,4,4 tete chien G.jpg,-,Blink,743.4709,593.7657,743.4709,593.7657,18,1071.9509999998843,20.00900000007823,1080.0,504.9038426565156,504.9038426565156,504.9038426565156
9915.138999999966,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1091.9599999999627,19.86299999989569,1100.0,0.0,0.0,0.0
9935.001999999862,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1111.8229999998584,19.88299999991432,1120.0,0.0,0.0,0.0
9954.884999999776,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1131.7059999997728,19.868000000249594,1140.0,0.0,0.0,0.0
9974.753000000026,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1151.5740000000224,19.88400000007823,1160.0,0.0,0.0,0.0
9994.637000000104,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1171.4580000001006,19.87299999967217,1180.0,0.0,0.0,0.0
10014.509999999776,4,4 tete chien G.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,1191.3309999997728,19.868000000249594,1200.0,0.0,0.0,0.0
10034.378000000026,4,4 tete chien G.jpg,Blink,Saccade,284.0021,682.6198,284.0021,682.6198,18,1211.1990000000224,19.88199999975041,1220.0,396.2439572299284,396.2439572299284,396.2439572299284
10054.259999999776,4,4 tete chien G.jpg,Saccade,Saccade,532.4602,761.561,532.4602,761.561,18,1231.0809999997728,19.993000000249594,1240.0,458.9492151449403,458.9492151449403,458.9492151449403
10074.253000000026,4,4 tete chien G.jpg,Fixation,Fixation,521.4249,678.6862,521.4249,678.6862,18,1251.0740000000224,19.87099999981001,1260.0,385.2452102052672,385.2452102052672,385.2452102052672
10094.123999999836,4,4 tete chien G.jpg,Fixation,Fixation,517.972,695.6861,517.972,695.6861,18,1270.9449999998324,19.881000000052158,1280.0,383.88355507587664,383.88355507587664,383.88355507587664
10114.004999999888,4,4 tete chien G.jpg,Fixation,Fixation,510.9368,673.5426,510.9368,673.5426,18,1290.8259999998843,19.87000000011176,1300.0,410.11313591127373,410.11313591127373,410.11313591127373
10133.875,4,4 tete chien G.jpg,Fixation,Fixation,512.0958,666.1211,512.0958,666.1211,18,1310.6959999999965,19.87000000011176,1320.0,330.098526364337,330.098526364337,330.098526364337
10153.745000000112,4,4 tete chien G.jpg,Fixation,Fixation,510.7237,669.7214,510.7237,669.7214,18,1330.566000000108,19.87999999988824,1340.0,364.396892655361,364.396892655361,364.396892655361
10173.625,4,4 tete chien G.jpg,Fixation,Fixation,508.6254,661.5636,508.6254,661.5636,18,1350.4459999999965,19.871999999973923,1360.0,354.50841318233245,354.50841318233245,354.50841318233245
10193.496999999974,4,4 tete chien G.jpg,Fixation,Fixation,509.1186,669.1304,509.1186,669.1304,18,1370.3179999999702,19.87900000018999,1380.0,361.51213096288495,361.51213096288495,361.51213096288495
10213.376000000164,4,4 tete chien G.jpg,Saccade,Saccade,510.3934,667.3365,510.3934,667.3365,18,1390.1970000001602,19.99599999981001,1400.0,333.6580283203177,333.6580283203177,333.6580283203177
10233.371999999974,4,4 tete chien G.jpg,Saccade,Saccade,473.5959,777.6752,473.5959,777.6752,18,1410.1929999999702,19.873999999836087,1420.0,448.5333625644199,448.5333625644199,448.5333625644199
10253.24599999981,4,4 tete chien G.jpg,Fixation,Fixation,507.5171,693.044,507.5171,693.044,18,1430.0669999998065,19.87900000018999,1440.0,383.1855159238026,383.1855159238026,383.1855159238026
10273.125,4,4 tete chien G.jpg,Fixation,Fixation,504.6876,669.0296,504.6876,669.0296,18,1449.9459999999965,19.87000000011176,,0.0,0.0,0.0
10292.995000000112,4,4 tete chien G.jpg,Fixation,Fixation,502.9361,667.9047,502.9361,667.9047,18,1469.816000000108,19.885999999940395,1460.0,351.5193517571302,351.5193517571302,351.5193517571302
