RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
39121.39300000016,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,651.1377,810.5492,651.1377,810.5492,12,39121.39300000016,19.867999999783933,39120.0,360.65492470760745,360.65492470760745,360.65492470760745
39141.26099999994,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,654.622,809.8981,654.622,809.8981,12,39141.26099999994,19.89699999988079,39140.0,370.155325092253,370.155325092253,370.155325092253
39161.15799999982,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,649.8626,810.4345,649.8626,810.4345,12,39161.15799999982,19.85400000027585,39160.0,359.5724296921711,359.5724296921711,359.5724296921711
39181.0120000001,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.4307,813.4285,653.4307,813.4285,12,39181.0120000001,19.878999999731604,39180.0,360.46150206064306,360.46150206064306,360.46150206064306
39200.89099999983,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.3924,812.7065,652.3924,812.7065,12,39200.89099999983,19.86500000022352,39200.0,354.9215274198719,354.9215274198719,354.9215274198719
39220.75600000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,657.5675,813.4853,657.5675,813.4853,12,39220.75600000005,20.009999999776483,39220.0,371.4396996440411,371.4396996440411,371.4396996440411
39240.76599999983,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,657.7153,811.6167,657.7153,811.6167,12,39240.76599999983,19.868000000249594,39240.0,381.92345271351303,381.92345271351303,381.92345271351303
39260.63400000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,666.2191,813.5341,666.2191,813.5341,12,39260.63400000008,19.871999999973923,39260.0,412.6076118163077,412.6076118163077,412.6076118163077
39280.50600000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,665.2597,815.0762,665.2597,815.0762,12,39280.50600000005,19.87800000002608,39280.0,417.182832653359,417.182832653359,417.182832653359
39300.38400000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,665.3627,819.6085,665.3627,819.6085,12,39300.38400000008,19.87099999981001,39300.0,423.3754115778291,423.3754115778291,423.3754115778291
39320.25499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,664.828,817.1283,664.828,817.1283,12,39320.25499999989,19.876000000163916,39320.0,419.5244133775177,419.5244133775177,419.5244133775177
39340.13100000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,666.4151,815.6274,666.4151,815.6274,12,39340.13100000005,19.873999999836087,39340.0,417.6073611916139,417.6073611916139,417.6073611916139
39360.00499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,672.7046,817.4277,672.7046,817.4277,12,39360.00499999989,19.878000000033357,39360.0,422.0419731491029,422.0419731491029,422.0419731491029
39379.88299999992,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.1903,811.5022,676.1903,811.5022,12,39379.88299999992,20.010000000234868,39380.0,417.5453185327396,417.5453185327396,417.5453185327396
39399.89300000016,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,676.8426,813.3764,676.8426,813.3764,12,39399.89300000016,19.86699999962002,39400.0,414.2214136078595,414.2214136078595,414.2214136078595
39419.75999999978,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,677.2148,812.6983,677.2148,812.6983,12,39419.75999999978,19.87900000018999,39420.0,412.52154127737896,412.52154127737896,412.52154127737896
39439.63899999997,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,677.9844,812.5734,677.9844,812.5734,12,39439.63899999997,19.87000000011176,39440.0,411.75004202128537,411.75004202128537,411.75004202128537
39459.50900000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,682.0134,819.699,682.0134,819.699,12,39459.50900000008,19.88199999975041,39460.0,414.02465239326153,414.02465239326153,414.02465239326153
39479.39099999983,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,677.9659,820.7828,677.9659,820.7828,12,39479.39099999983,19.86500000022352,39480.0,416.46183622067565,416.46183622067565,416.46183622067565
39499.25600000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,684.2937,817.4623,684.2937,817.4623,12,39499.25600000005,20.001000000163916,39500.0,414.86289403186817,414.86289403186817,414.86289403186817
39519.257000000216,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,684.7535,819.3583,684.7535,819.3583,12,39519.257000000216,19.873999999836087,39520.0,412.4189528020438,412.4189528020438,412.4189528020438
39539.13100000005,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,683.6348,835.224,683.6348,835.224,12,39539.13100000005,19.873999999836087,39540.0,428.93136223207307,428.93136223207307,428.93136223207307
39559.00499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,614.8282,980.1601,614.8282,980.1601,12,39559.00499999989,19.875,39560.0,568.932802357061,568.932802357061,568.932802357061
39578.87999999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,586.3604,1076.6913,586.3604,1076.6913,12,39578.87999999989,19.875,39580.0,657.1768798444576,657.1768798444576,657.1768798444576
39598.75499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,584.6758,1076.1487,584.6758,1076.1487,12,39598.75499999989,19.875,39600.0,639.0963399900265,639.0963399900265,639.0963399900265
39618.62999999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,581.0809,1074.6194,581.0809,1074.6194,12,39618.62999999989,19.87900000018999,39620.0,653.5824688257512,653.5824688257512,653.5824688257512
39638.50900000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,581.644,1073.7766,581.644,1073.7766,12,39638.50900000008,19.873999999843363,39640.0,639.9644952212055,639.9644952212055,639.9644952212055
39658.38299999992,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,579.0949,1075.4738,579.0949,1075.4738,12,39658.38299999992,20.00100000015664,39660.0,657.5362669163867,657.5362669163867,657.5362669163867
39678.38400000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,574.9111,1073.3152,574.9111,1073.3152,12,39678.38400000008,19.86599999992177,39680.0,619.667505754821,619.667505754821,619.667505754821
39698.25,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,577.4196,1074.1109,577.4196,1074.1109,12,39698.25,19.876999999862164,39700.0,607.4722450358611,607.4722450358611,607.4722450358611
39718.12699999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,579.8088,1074.459,579.8088,1074.459,12,39718.12699999986,19.87800000002608,39720.0,602.3306874228145,602.3306874228145,602.3306874228145
39738.00499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,579.6244,1071.073,579.6244,1071.073,12,39738.00499999989,19.87900000018999,39740.0,596.4188984601429,596.4188984601429,596.4188984601429
39757.88400000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,579.0883,1073.4794,579.0883,1073.4794,12,39757.88400000008,19.86499999976513,39760.0,600.863953708499,600.863953708499,600.863953708499
39777.74899999984,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,576.9797,1076.3628,576.9797,1076.3628,12,39777.74899999984,19.9250000002794,39780.0,604.230190523318,604.230190523318,604.230190523318
39797.67400000012,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,574.641,1078.2257,574.641,1078.2257,12,39797.67400000012,19.82700000003388,39800.0,600.649704769066,600.649704769066,600.649704769066
39817.50100000016,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,574.6262,1077.7612,574.6262,1077.7612,12,39817.50100000016,20.003999999731604,39820.0,605.5606537556016,605.5606537556016,605.5606537556016
39837.50499999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,571.7025,1081.3543,571.7025,1081.3543,12,39837.50499999989,19.87300000013784,39840.0,633.9406126402267,633.9406126402267,633.9406126402267
39857.378000000026,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,568.5995,1079.7789,568.5995,1079.7789,12,39857.378000000026,19.91899999976158,39860.0,613.1169845649174,613.1169845649174,613.1169845649174
39877.29699999979,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,568.58,1080.5303,568.58,1080.5303,12,39877.29699999979,19.82800000021234,39880.0,608.125605439902,608.125605439902,608.125605439902
39897.125,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,570.6414,1082.0828,570.6414,1082.0828,12,39897.125,19.87900000018999,39900.0,618.2065090070445,618.2065090070445,618.2065090070445
39917.00400000019,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,569.0896,1081.8974,569.0896,1081.8974,12,39917.00400000019,19.87299999967217,39920.0,619.8938204217935,619.8938204217935,619.8938204217935
39936.87699999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,567.329,1083.2769,567.329,1083.2769,12,39936.87699999986,19.936000000219792,39940.0,620.912109264025,620.912109264025,620.912109264025
39956.81300000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,564.0735,1085.5386,564.0735,1085.5386,12,39956.81300000008,19.8179999999702,39960.0,626.6569132123661,626.6569132123661,626.6569132123661
39976.63100000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.0447,1084.9663,561.0447,1084.9663,12,39976.63100000005,19.99800000013784,39980.0,623.5479221654708,623.5479221654708,623.5479221654708
39996.62900000019,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,560.5991,1084.2122,560.5991,1084.2122,12,39996.62900000019,19.86899999994785,40000.0,624.8246596009101,624.8246596009101,624.8246596009101
40016.49800000014,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.3725,1083.3603,561.3725,1083.3603,12,40016.49800000014,19.912999999709427,40020.0,619.3443785278108,619.3443785278108,619.3443785278108
40036.41099999985,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,558.8569,1084.2693,558.8569,1084.2693,12,40036.41099999985,19.839000000152737,40040.0,622.8873560432786,622.8873560432786,622.8873560432786
40056.25,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,559.6577,1082.232,559.6577,1082.232,12,40056.25,19.96100000012666,40060.0,625.8945713640239,625.8945713640239,625.8945713640239
40076.21100000013,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,546.1042,1082.4951,546.1042,1082.4951,12,40076.21100000013,19.787999999716703,40080.0,640.1737575741803,640.1737575741803,640.1737575741803
40095.99899999984,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,559.5525,1084.5712,559.5525,1084.5712,12,40095.99899999984,19.89500000001135,40100.0,640.6957588834191,640.6957588834191,640.6957588834191
40115.893999999855,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.5226,1083.0794,561.5226,1083.0794,12,40115.893999999855,19.85800000000745,40120.0,638.0072659469406,638.0072659469406,638.0072659469406
40135.75199999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.8812,1085.0209,561.8812,1085.0209,12,40135.75199999986,20.070999999996275,40140.0,638.7144044694884,638.7144044694884,638.7144044694884
40155.82299999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,562.0413,1085.7141,562.0413,1085.7141,12,40155.82299999986,19.8070000000298,40160.0,649.3695523596626,649.3695523596626,649.3695523596626
40175.62999999989,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,563.0404,1087.4907,563.0404,1087.4907,12,40175.62999999989,19.89400000032037,40180.0,660.0927699021302,660.0927699021302,660.0927699021302
40195.52400000021,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,567.7227,1089.3874,567.7227,1089.3874,12,40195.52400000021,19.850999999791384,40200.0,658.3969966432436,658.3969966432436,658.3969966432436
40215.375,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,568.7598,1087.6482,568.7598,1087.6482,12,40215.375,19.93000000016764,40220.0,658.5173081518235,658.5173081518235,658.5173081518235
40235.30500000017,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,570.3786,1088.4384,570.3786,1088.4384,12,40235.30500000017,19.81499999994412,40240.0,659.9277043086391,659.9277043086391,659.9277043086391
40255.12000000011,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,572.6312,1087.7678,572.6312,1087.7678,12,40255.12000000011,19.941000000108037,40260.0,657.7145047069681,657.7145047069681,657.7145047069681
40275.06100000022,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,574.2978,1087.7486,574.2978,1087.7486,12,40275.06100000022,19.811999999918044,40280.0,658.4411894285064,658.4411894285064,658.4411894285064
40294.87300000014,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,576.0478,1089.4038,576.0478,1089.4038,12,40294.87300000014,20.04799999995157,40300.0,659.3672646038933,659.3672646038933,659.3672646038933
40314.92100000009,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,577.2795,1087.9676,577.2795,1087.9676,12,40314.92100000009,19.82299999985844,40320.0,648.5806649935873,648.5806649935873,648.5806649935873
40334.74399999995,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,577.6982,1086.5453,577.6982,1086.5453,12,40334.74399999995,19.92299999995157,40340.0,644.592689176842,644.592689176842,644.592689176842
40354.6669999999,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,577.9642,1086.2725,577.9642,1086.2725,12,40354.6669999999,19.83000000006723,40360.0,641.3395556555664,641.3395556555664,641.3395556555664
40374.49699999997,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,578.7906,1084.7971,578.7906,1084.7971,12,40374.49699999997,19.95500000008178,40380.0,647.1972790130133,647.1972790130133,647.1972790130133
40394.45200000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,580.2465,1081.7386,580.2465,1081.7386,12,40394.45200000005,19.79799999995157,40400.0,641.2820834955747,641.2820834955747,641.2820834955747
40414.25,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,581.1905,1083.384,581.1905,1083.384,12,40414.25,19.90100000007078,40420.0,660.6280140815115,660.6280140815115,660.6280140815115
40434.15100000007,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,580.7001,1082.3451,580.7001,1082.3451,12,40434.15100000007,19.9660000000149,40440.0,654.512896675033,654.512896675033,654.512896675033
40454.117000000086,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,580.7794,1085.5324,580.7794,1085.5324,12,40454.117000000086,19.945999999996275,40460.0,634.563249653266,634.563249653266,634.563249653266
40474.06300000008,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,582.4761,1079.5497,582.4761,1079.5497,12,40474.06300000008,19.8070000000298,40480.0,633.0003614862632,633.0003614862632,633.0003614862632
40493.87000000011,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,582.4797,1082.2254,582.4797,1082.2254,12,40493.87000000011,19.929000000011,40500.0,635.2411737027902,635.2411737027902,635.2411737027902
40513.79900000012,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,582.6891,1081.5842,582.6891,1081.5842,12,40513.79900000012,19.824999999720603,40520.0,635.1343481237953,635.1343481237953,635.1343481237953
40533.62399999984,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,584.7036,1082.406,584.7036,1082.406,12,40533.62399999984,19.86700000007841,40540.0,633.8882041836897,633.8882041836897,633.8882041836897
40553.49099999992,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40553.49099999992,19.882999999921594,40560.0,0.0,0.0,0.0
40573.37399999984,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40573.37399999984,19.896000000175263,40580.0,0.0,0.0,0.0
40593.27000000002,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40593.27000000002,19.97699999994802,40600.0,0.0,0.0,0.0
40613.24699999997,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40613.24699999997,19.87999999989552,40620.0,0.0,0.0,0.0
40633.12699999986,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40633.12699999986,19.863000000361357,40640.0,0.0,0.0,0.0
40652.99000000022,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40652.99000000022,19.896999999873515,40660.0,0.0,0.0,0.0
40672.8870000001,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40672.8870000001,19.853999999824737,40680.0,0.0,0.0,0.0
40692.74099999992,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,478.2823,1105.7822,478.2823,1105.7822,12,40692.74099999992,19.89699999988079,40700.0,700.8077399359289,700.8077399359289,700.8077399359289
40712.6379999998,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40712.6379999998,19.8570000003092,40720.0,0.0,0.0,0.0
40732.49500000011,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40732.49500000011,19.88100000004488,40740.0,0.0,0.0,0.0
40752.37600000016,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40752.37600000016,19.86899999995512,40760.0,0.0,0.0,0.0
40772.24500000011,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40772.24500000011,19.88400000007823,40780.0,0.0,0.0,0.0
40792.12900000019,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40792.12900000019,19.99199999962002,40800.0,0.0,0.0,0.0
40812.12099999981,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40812.12099999981,19.88800000026822,40820.0,0.0,0.0,0.0
40832.00900000008,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40832.00900000008,19.854999999981374,40840.0,0.0,0.0,0.0
40851.86400000006,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40851.86400000006,19.87300000013784,40860.0,0.0,0.0,0.0
40871.7370000002,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40871.7370000002,19.902999999932945,40880.0,0.0,0.0,0.0
40891.64000000013,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40891.64000000013,19.856999999836265,40900.0,0.0,0.0,0.0
40911.49699999997,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,475.1985,1100.2402,475.1985,1100.2402,12,40911.49699999997,19.8719999999812,40920.0,688.8904700679519,688.8904700679519,688.8904700679519
40931.36899999995,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,476.3023,1110.9094,476.3023,1110.9094,12,40931.36899999995,20.0030000000188,40940.0,693.0272848004836,693.0272848004836,693.0272848004836
40951.37199999997,2,Federica Final_WMV_3000Kbps_720p.avi,-,-,0.0,0.0,0.0,0.0,12,40951.37199999997,19.856999999850814,40960.0,0.0,0.0,0.0
40971.22899999982,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,476.63,1116.0054,476.63,1116.0054,12,40971.22899999982,19.902000000234693,40980.0,697.8583278113608,697.8583278113608,697.8583278113608
40991.13100000005,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,473.5666,1114.7037,473.5666,1114.7037,12,40991.13100000005,19.861000000033528,41000.0,700.7534851278414,700.7534851278414,700.7534851278414
41010.992000000086,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,470.646,1115.6223,470.646,1115.6223,12,41010.992000000086,19.884999999776483,41020.0,703.8233649039345,703.8233649039345,703.8233649039345
41030.87699999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,473.1197,1111.2795,473.1197,1111.2795,12,41030.87699999986,19.85800000000745,41040.0,705.999603054589,705.999603054589,705.999603054589
41050.73499999987,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,472.2059,1113.7707,472.2059,1113.7707,12,41050.73499999987,19.88899999997375,41060.0,709.4366570155604,709.4366570155604,709.4366570155604
41070.62399999984,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,472.4101,1115.0476,472.4101,1115.0476,12,41070.62399999984,19.86700000007841,41080.0,706.8175973078393,706.8175973078393,706.8175973078393
41090.49099999992,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,507.624,1111.5041,507.624,1111.5041,12,41090.49099999992,19.887000000104308,41100.0,693.733877154635,693.733877154635,693.733877154635
41110.378000000026,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,540.6596,1109.1309,540.6596,1109.1309,12,41110.378000000026,19.856000000145286,41120.0,684.9565591230343,684.9565591230343,684.9565591230343
41130.23400000017,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,551.7679,1109.5167,551.7679,1109.5167,12,41130.23400000017,19.89599999971688,41140.0,682.2564921740768,682.2564921740768,682.2564921740768
41150.12999999989,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,519.6372,984.3848,519.6372,984.3848,12,41150.12999999989,19.84899999992922,41160.0,582.3321771266822,582.3321771266822,582.3321771266822
41169.97899999982,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,540.2255,982.9624,540.2255,982.9624,12,41169.97899999982,19.876000000163916,,0.0,0.0,0.0
41189.85499999998,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,545.7445,1098.3004,545.7445,1098.3004,12,41189.85499999998,19.88299999991432,41180.0,676.2547253844868,676.2547253844868,676.2547253844868
41209.737999999896,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,549.2171,1094.1343,549.2171,1094.1343,12,41209.737999999896,19.888000000260945,41200.0,668.6950157443665,668.6950157443665,668.6950157443665
41229.62600000016,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,548.6491,1094.9025,548.6491,1094.9025,12,41229.62600000016,19.86199999973905,41220.0,663.8204292524264,663.8204292524264,663.8204292524264
41249.487999999896,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,548.2066,1094.3847,548.2066,1094.3847,12,41249.487999999896,19.88299999991432,41240.0,666.5436599122062,666.5436599122062,666.5436599122062
41269.37099999981,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,551.881,1086.3383,551.881,1086.3383,12,41269.37099999981,19.86600000038743,41260.0,656.9200215771804,656.9200215771804,656.9200215771804
41289.2370000002,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,545.7671,1074.2515,545.7671,1074.2515,12,41289.2370000002,19.87099999981001,41280.0,651.1875406336162,651.1875406336162,651.1875406336162
41309.10800000001,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,536.9198,1088.779,536.9198,1088.779,12,41309.10800000001,19.8889999999592,41300.0,662.9140385387758,662.9140385387758,662.9140385387758
41328.99699999997,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,530.3468,1090.7673,530.3468,1090.7673,12,41328.99699999997,19.873999999843363,41320.0,669.9438592547311,669.9438592547311,669.9438592547311
41348.87099999981,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,529.4958,1090.2885,529.4958,1090.2885,12,41348.87099999981,19.877000000327826,41340.0,669.2822596715781,669.2822596715781,669.2822596715781
41368.74800000014,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,531.7909,1008.0329,531.7909,1008.0329,12,41368.74800000014,19.87099999981001,41360.0,606.3173821330973,606.3173821330973,606.3173821330973
41388.61899999995,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,526.3276,1091.8328,526.3276,1091.8328,12,41388.61899999995,19.868000000249594,41380.0,677.1768571418974,677.1768571418974,677.1768571418974
41408.4870000002,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,532.0644,1085.2339,532.0644,1085.2339,12,41408.4870000002,19.86699999962002,41400.0,664.5524911318695,664.5524911318695,664.5524911318695
41428.35399999982,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,527.4312,1079.7891,527.4312,1079.7891,12,41428.35399999982,19.882000000216067,41420.0,660.11853838661,660.11853838661,660.11853838661
41448.23600000003,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,533.2787,1084.4261,533.2787,1084.4261,12,41448.23600000003,19.87900000018999,41440.0,664.0402574027386,664.0402574027386,664.0402574027386
41468.11500000022,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,529.8547,1082.0185,529.8547,1082.0185,12,41468.11500000022,19.888999999966472,41460.0,665.636462314977,665.636462314977,665.636462314977
41488.00400000019,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,535.4096,1074.28,535.4096,1074.28,12,41488.00400000019,19.86199999973178,41480.0,654.8798964226535,654.8798964226535,654.8798964226535
41507.86599999992,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,534.1064,1082.3701,534.1064,1082.3701,12,41507.86599999992,19.93999999994412,41500.0,663.7795945113567,663.7795945113567,663.7795945113567
41527.805999999866,2,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,542.5038,1080.6927,542.5038,1080.6927,12,41527.805999999866,19.7839999999851,41520.0,656.2701222213085,656.2701222213085,656.2701222213085
41547.58999999985,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,544.8082,1075.2856,544.8082,1075.2856,12,41547.58999999985,19.88800000026822,41540.0,654.5655380764248,654.5655380764248,654.5655380764248
41567.47800000012,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,543.9638,1062.5189,543.9638,1062.5189,12,41567.47800000012,19.878000000033357,41560.0,639.0856911057966,639.0856911057966,639.0856911057966
41587.35600000015,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,548.0618,1067.1222,548.0618,1067.1222,12,41587.35600000015,19.8959999997096,41580.0,626.8452579451763,626.8452579451763,626.8452579451763
41607.25199999986,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,549.7123,1058.8346,549.7123,1058.8346,12,41607.25199999986,19.85300000011921,41600.0,609.8636048647938,609.8636048647938,609.8636048647938
41627.10499999998,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,549.0921,1060.7402,549.0921,1060.7402,12,41627.10499999998,19.895000000018623,41620.0,610.8446290477768,610.8446290477768,610.8446290477768
41647.0,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,545.5731,1057.9339,545.5731,1057.9339,12,41647.0,19.839000000152737,41640.0,617.0126607893845,617.0126607893845,617.0126607893845
41666.83900000015,2,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,550.1064,1053.1808,550.1064,1053.1808,12,41666.83900000015,19.905999999959025,41660.0,613.4475104918217,613.4475104918217,613.4475104918217
