RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
47949.72499999986,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,657.699,314.4797,657.699,314.4797,16,47949.72499999986,19.890000000130385,47940.0,32.02562349803372,32.02562349803372,32.02562349803372
47969.61499999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.5697,317.1092,648.5697,317.1092,16,47969.61499999999,19.86100000002625,47960.0,42.02596066322844,42.02596066322844,42.02596066322844
47989.47600000002,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.7047,319.5156,648.7047,319.5156,16,47989.47600000002,19.891999999999825,47980.0,111.60161282332813,111.60161282332813,111.60161282332813
48009.36800000002,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,646.2764,320.4661,646.2764,320.4661,16,48009.36800000002,19.85400000005029,48000.0,98.89772133185879,98.89772133185879,98.89772133185879
48029.22200000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.6393,322.3867,645.6393,322.3867,16,48029.22200000007,20.002999999793246,48020.0,26.78912077393776,26.78912077393776,26.78912077393776
48049.22499999986,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.3029,325.9702,645.3029,325.9702,16,48049.22499999986,19.912000000011176,48040.0,21.89241305690361,21.89241305690361,21.89241305690361
48069.13699999987,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.1573,327.1821,650.1573,327.1821,16,48069.13699999987,19.835000000195578,48060.0,102.90948888838184,102.90948888838184,102.90948888838184
48088.97200000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,647.8641,325.4885,647.8641,325.4885,16,48088.97200000007,19.912999999942254,48080.0,165.47991938313007,165.47991938313007,165.47991938313007
48108.88500000001,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,649.1908,331.0395,649.1908,331.0395,16,48108.88500000001,19.85299999988638,48100.0,93.77382831270144,93.77382831270144,93.77382831270144
48128.737999999896,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,646.3165,331.6578,646.3165,331.6578,16,48128.737999999896,26.572000000160187,48120.0,216.71874412216496,216.71874412216496,216.71874412216496
48155.310000000056,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,48155.310000000056,33.031999999890104,48160.0,0.0,0.0,0.0
48188.341999999946,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,648.3959,330.2563,648.3959,330.2563,16,48188.341999999946,20.02600000007078,48180.0,78.17025695808863,78.17025695808863,78.17025695808863
48208.36800000002,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,649.4776,333.9686,649.4776,333.9686,16,48208.36800000002,24.052999999839813,48200.0,123.05581825981189,123.05581825981189,123.05581825981189
48232.42099999986,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,48232.42099999986,35.56100000021979,48240.0,0.0,0.0,0.0
48267.98200000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,652.4792,341.596,652.4792,341.596,16,48267.98200000008,19.88199999998324,48260.0,133.89459470329632,133.89459470329632,133.89459470329632
48287.86400000006,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,653.8142,339.0812,653.8142,339.0812,16,48287.86400000006,19.910999999847263,48280.0,342.09098792731953,342.09098792731953,342.09098792731953
48307.77499999991,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,654.5179,341.8817,654.5179,341.8817,16,48307.77499999991,39.75800000013987,48300.0,144.57543504314248,144.57543504314248,144.57543504314248
48347.53300000005,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,653.4324,339.4055,653.4324,339.4055,16,48347.53300000005,19.951999999822878,48340.0,72.67726571793708,72.67726571793708,72.67726571793708
48367.48499999987,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,652.6174,346.48,652.6174,346.48,16,48367.48499999987,19.87900000018999,48360.0,208.75400086005604,208.75400086005604,208.75400086005604
48387.36400000006,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,652.3394,345.3397,652.3394,345.3397,16,48387.36400000006,19.869999999878928,48380.0,24.13520819819038,24.13520819819038,24.13520819819038
48407.23399999994,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,652.1634,349.3121,652.1634,349.3121,16,48407.23399999994,19.92700000014156,48400.0,95.50769970957262,95.50769970957262,95.50769970957262
48427.16100000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.0109,356.0501,651.0109,356.0501,16,48427.16100000008,39.72899999981746,48420.0,177.3848918319438,177.3848918319438,177.3848918319438
48466.8899999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.5891,359.6285,650.5891,359.6285,16,48466.8899999999,39.83900000015274,48460.0,38.516948015595894,38.516948015595894,38.516948015595894
48506.72900000005,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.0104,371.0919,650.0104,371.0919,16,48506.72900000005,19.873999999836087,48500.0,82.29259699428889,82.29259699428889,82.29259699428889
48526.60299999989,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,649.6186,375.3439,649.6186,375.3439,16,48526.60299999989,19.91600000020117,48520.0,67.95591455189457,67.95591455189457,67.95591455189457
48546.51900000009,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.1373,375.914,648.1373,375.914,16,48546.51900000009,39.784999999908905,48540.0,67.66034275827259,67.66034275827259,67.66034275827259
48586.304,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.356,381.5143,648.356,381.5143,16,48586.304,39.70500000008178,48580.0,65.97207973216042,65.97207973216042,65.97207973216042
48626.00900000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,647.7697,363.1572,647.7697,363.1572,16,48626.00900000008,19.85299999988638,48620.0,65.77674655822645,65.77674655822645,65.77674655822645
48645.861999999965,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,647.6009,373.0376,647.6009,373.0376,16,48645.861999999965,20.029000000096858,48640.0,70.67421128932072,70.67421128932072,70.67421128932072
48665.89100000006,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.1936,368.8913,650.1936,368.8913,16,48665.89100000006,39.7160000000149,48660.0,66.1728239875706,66.1728239875706,66.1728239875706
48705.60700000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.8272,371.4963,648.8272,371.4963,16,48705.60700000008,19.875,48700.0,23.56927858819727,23.56927858819727,23.56927858819727
48725.48200000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.1728,385.1713,650.1728,385.1713,16,48725.48200000008,28.42799999984709,48720.0,124.80561819875368,124.80561819875368,124.80561819875368
48753.90999999992,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.2899,378.059,650.2899,378.059,16,48753.90999999992,41.02300000003743,48760.0,48.52009585993143,48.52009585993143,48.52009585993143
48794.93299999996,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,650.1018,375.5547,650.1018,375.5547,16,48794.93299999996,38.07199999992736,48800.0,33.89425642332644,33.89425642332644,33.89425642332644
48833.00499999989,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,48833.00499999989,31.74900000006892,48840.0,0.0,0.0,0.0
48864.75399999996,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.2397,378.2664,648.2397,378.2664,16,48864.75399999996,39.76900000008754,48860.0,40.95534796260885,40.95534796260885,40.95534796260885
48904.523000000045,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.4596,375.2544,651.4596,375.2544,16,48904.523000000045,39.75099999993108,48900.0,77.82294833363034,77.82294833363034,77.82294833363034
48944.273999999976,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.0698,370.805,651.0698,370.805,16,48944.273999999976,39.879999999880965,48940.0,72.00000237806124,72.00000237806124,72.00000237806124
48984.15399999986,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.1185,368.9843,651.1185,368.9843,16,48984.15399999986,39.73900000006688,48980.0,77.05706065087121,77.05706065087121,77.05706065087121
49023.89299999992,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.9106,372.5904,648.9106,372.5904,16,49023.89299999992,39.75800000014715,49020.0,64.19523628094322,64.19523628094322,64.19523628094322
49063.65100000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,635.3157,390.3525,635.3157,390.3525,16,49063.65100000007,39.72399999992922,49060.0,74.32940585680413,74.32940585680413,74.32940585680413
49103.375,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,619.2807,369.5936,619.2807,369.5936,16,49103.375,19.841999999945983,49100.0,44.137667816646754,44.137667816646754,44.137667816646754
49123.216999999946,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,619.2388,375.8774,619.2388,375.8774,16,49123.216999999946,59.81400000001304,49120.0,114.22921078671652,114.22921078671652,114.22921078671652
49183.03099999996,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,619.1313,372.5161,619.1313,372.5161,16,49183.03099999996,39.78799999994226,49180.0,28.571544203518354,28.571544203518354,28.571544203518354
49222.8189999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,650.5338,383.669,650.5338,383.669,16,49222.8189999999,39.662000000011176,49220.0,74.50308423318018,74.50308423318018,74.50308423318018
49262.48099999991,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.4352,377.8901,651.4352,377.8901,16,49262.48099999991,19.864000000059605,49260.0,38.08606104715151,38.08606104715151,38.08606104715151
49282.34499999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,648.4142,377.5328,648.4142,377.5328,16,49282.34499999997,29.16400000010617,49280.0,65.38030993696397,65.38030993696397,65.38030993696397
49311.50900000008,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,49311.50900000008,30.60800000000745,49320.0,0.0,0.0,0.0
49342.117000000086,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,653.5934,388.5098,653.5934,388.5098,16,49342.117000000086,19.846999999834225,49340.0,78.82502656675733,78.82502656675733,78.82502656675733
49361.96399999992,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,665.7153,386.5602,665.7153,386.5602,16,49361.96399999992,19.891000000061467,49360.0,80.46278857399903,80.46278857399903,80.46278857399903
49381.85499999998,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,656.3002,385.0307,656.3002,385.0307,16,49381.85499999998,19.84899999992922,49380.0,98.36393257145136,98.36393257145136,98.36393257145136
49401.70399999991,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,662.3234,385.8935,662.3234,385.8935,16,49401.70399999991,20.209000000031665,49400.0,90.29082611330031,90.29082611330031,90.29082611330031
49421.91299999994,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,49421.91299999994,39.54499999992549,49420.0,0.0,0.0,0.0
49461.45799999987,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,662.6609,385.9154,662.6609,385.9154,16,49461.45799999987,19.880000000121072,49460.0,71.6343618018866,71.6343618018866,71.6343618018866
49481.33799999999,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,662.9654,388.9473,662.9654,388.9473,16,49481.33799999999,19.895000000018623,49480.0,95.55838947207965,95.55838947207965,95.55838947207965
49501.23300000001,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,49501.23300000001,19.854999999981374,49500.0,0.0,0.0,0.0
49521.08799999999,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,661.9721,390.3519,661.9721,390.3519,16,49521.08799999999,19.88199999998324,49520.0,111.33248060650098,111.33248060650098,111.33248060650098
49540.96999999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,663.3593,388.5553,663.3593,388.5553,16,49540.96999999997,19.86199999996461,49540.0,151.2602637119378,151.2602637119378,151.2602637119378
49560.83199999994,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,664.0056,389.2037,664.0056,389.2037,16,49560.83199999994,31.010999999940395,49560.0,177.62066131007498,177.62066131007498,177.62066131007498
49591.84299999988,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,49591.84299999988,28.75300000002608,49600.0,0.0,0.0,0.0
49620.5959999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.4456,388.6355,664.4456,388.6355,16,49620.5959999999,19.863000000128523,49620.0,215.19982851894827,215.19982851894827,215.19982851894827
49640.45900000003,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.2237,367.3974,667.2237,367.3974,16,49640.45900000003,19.88699999987148,49640.0,182.18477593167742,182.18477593167742,182.18477593167742
49660.3459999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,669.6584,383.3155,669.6584,383.3155,16,49660.3459999999,19.85900000017864,49660.0,188.80168534601867,188.80168534601867,188.80168534601867
49680.20500000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.8138,371.2379,665.8138,371.2379,16,49680.20500000008,19.89099999982136,49680.0,121.65397347716288,121.65397347716288,121.65397347716288
49700.0959999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,690.6454,387.3317,690.6454,387.3317,16,49700.0959999999,19.85100000002421,49700.0,133.45520309424282,133.45520309424282,133.45520309424282
49719.94699999993,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.5416,368.8099,663.5416,368.8099,16,49719.94699999993,19.9000000001397,49720.0,142.92834056333768,142.92834056333768,142.92834056333768
49739.84700000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,674.3551,368.5188,674.3551,368.5188,16,49739.84700000007,19.98499999986961,49740.0,80.68766463053441,80.68766463053441,80.68766463053441
49759.83199999994,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.692,369.3081,665.692,369.3081,16,49759.83199999994,19.87100000004284,49760.0,126.85957109046579,126.85957109046579,126.85957109046579
49779.70299999998,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.7161,369.7405,666.7161,369.7405,16,49779.70299999998,39.747999999905005,49780.0,117.70752001142496,117.70752001142496,117.70752001142496
49819.450999999885,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.9384,374.3606,668.9384,374.3606,16,49819.450999999885,39.86700000008568,49820.0,205.79877818154745,205.79877818154745,205.79877818154745
49859.31799999997,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,667.2921,376.5741,667.2921,376.5741,16,49859.31799999997,39.64400000008754,49860.0,73.06207219970995,73.06207219970995,73.06207219970995
49898.96200000006,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.3083,377.8575,664.3083,377.8575,16,49898.96200000006,39.88999999990483,49900.0,84.0444437560563,84.0444437560563,84.0444437560563
49938.85199999996,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.9498,366.8364,662.9498,366.8364,16,49938.85199999996,39.71699999993871,49940.0,73.5328280693094,73.5328280693094,73.5328280693094
49978.5689999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.4406,370.1395,666.4406,370.1395,16,49978.5689999999,79.53099999995902,49980.0,64.4888109478799,64.4888109478799,64.4888109478799
50058.09999999986,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,673.1027,369.9162,673.1027,369.9162,16,50058.09999999986,19.958000000100583,50060.0,92.8859111767914,92.8859111767914,92.8859111767914
50078.05799999996,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,664.6908,371.4216,664.6908,371.4216,16,50078.05799999996,19.905999999959025,50080.0,75.61331022007933,75.61331022007933,75.61331022007933
50097.96399999992,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.8807,380.772,663.8807,380.772,16,50097.96399999992,19.863000000128523,50100.0,59.337406779558364,59.337406779558364,59.337406779558364
50117.82700000005,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,653.6839,377.285,653.6839,377.285,16,50117.82700000005,19.87999999988824,50120.0,160.82238383794527,160.82238383794527,160.82238383794527
50137.70699999994,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,655.3858,379.6325,655.3858,379.6325,16,50137.70699999994,19.87300000014511,50140.0,90.79099221011964,90.79099221011964,90.79099221011964
50157.58000000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,644.0021,380.3344,644.0021,380.3344,16,50157.58000000008,19.878999999949883,50160.0,126.75677026008975,126.75677026008975,126.75677026008975
50177.45900000003,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,640.5056,381.0126,640.5056,381.0126,16,50177.45900000003,19.86899999994785,50180.0,99.961017333182,99.961017333182,99.961017333182
50197.32799999998,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,637.201,376.0414,637.201,376.0414,16,50197.32799999998,19.88400000007823,50200.0,105.68020587547367,105.68020587547367,105.68020587547367
50217.21200000006,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,626.2002,378.9017,626.2002,378.9017,16,50217.21200000006,19.985999999800697,50220.0,123.60392843127278,123.60392843127278,123.60392843127278
50237.19799999986,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,50237.19799999986,19.88400000007823,50240.0,0.0,0.0,0.0
50257.08199999994,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,625.4422,376.1682,625.4422,376.1682,16,50257.08199999994,19.851999999955297,50260.0,128.46380171249814,128.46380171249814,128.46380171249814
50276.93399999989,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,624.3019,379.0462,624.3019,379.0462,16,50276.93399999989,36.61900000018068,50280.0,164.72622600524375,164.72622600524375,164.72622600524375
50313.55300000007,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,50313.55300000007,42.88899999996647,50320.0,0.0,0.0,0.0
50356.44200000004,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,620.8046,379.5305,620.8046,379.5305,16,50356.44200000004,19.878999999964435,50360.0,116.44371397618161,116.44371397618161,116.44371397618161
50376.321,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,626.2606,378.1117,626.2606,378.1117,16,50376.321,20.00600000004488,50380.0,116.2609290069751,116.2609290069751,116.2609290069751
50396.32700000005,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,796.9846,104.6351,796.9846,104.6351,16,50396.32700000005,19.862999999888416,50400.0,352.06370092545757,352.06370092545757,352.06370092545757
50416.18999999994,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,633.5012,375.6298,633.5012,375.6298,16,50416.18999999994,19.864999999997963,50420.0,202.49443290801088,202.49443290801088,202.49443290801088
50436.054999999935,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,410.7214,73.2723,410.7214,73.2723,16,50436.054999999935,19.880000000121072,50440.0,356.479955787872,356.479955787872,356.479955787872
50455.935000000056,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,637.4913,368.2207,637.4913,368.2207,16,50455.935000000056,19.90999999991618,50460.0,172.82501458803782,172.82501458803782,172.82501458803782
50475.84499999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,643.7621,364.0152,643.7621,364.0152,16,50475.84499999997,19.8410000000149,50480.0,152.0975660811507,152.0975660811507,152.0975660811507
50495.68599999999,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,650.8868,364.6481,650.8868,364.6481,16,50495.68599999999,19.864999999990687,50500.0,152.57839536309905,152.57839536309905,152.57839536309905
50515.55099999998,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,643.5466,345.6094,643.5466,345.6094,16,50515.55099999998,19.895000000025902,50520.0,111.19956913812663,111.19956913812663,111.19956913812663
50535.446,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,654.5175,344.0228,654.5175,344.0228,16,50535.446,39.875,50540.0,99.55999947173163,99.55999947173163,99.55999947173163
50575.321,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,607.0748,478.9282,607.0748,478.9282,16,50575.321,19.84299999986979,50580.0,37.24088470673432,37.24088470673432,37.24088470673432
50595.16399999987,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,4.4645,0.0,4.4645,16,50595.16399999987,19.904000000096858,50600.0,636.0147573168935,636.0147573168935,636.0147573168935
50615.06799999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,507.0507,685.9618,507.0507,685.9618,16,50615.06799999997,19.851999999955297,50620.0,141.39529260587335,141.39529260587335,141.39529260587335
50634.919999999925,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,2.0778,0.0,2.0778,16,50634.919999999925,39.76200000010431,50640.0,605.9531441569875,605.9531441569875,605.9531441569875
50674.68200000003,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,1.3466,0.0,1.3466,16,50674.68200000003,20.00499999988824,50680.0,693.3961708760507,693.3961708760507,693.3961708760507
50694.68699999992,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,50694.68699999992,39.74500000011176,50700.0,0.0,0.0,0.0
50734.43200000003,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,592.7931,697.655,592.7931,697.655,16,50734.43200000003,39.7609999999404,50740.0,130.39309994135786,130.39309994135786,130.39309994135786
50774.19299999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,598.0439,727.4417,598.0439,727.4417,16,50774.19299999997,39.72799999988638,50780.0,182.95805658827928,182.95805658827928,182.95805658827928
50813.92099999986,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,588.3596,745.3503,588.3596,745.3503,16,50813.92099999986,39.88800000003539,50820.0,239.94363028429234,239.94363028429234,239.94363028429234
50853.80899999989,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,603.5338,741.888,603.5338,741.888,16,50853.80899999989,19.85700000007637,50860.0,182.9533344737972,182.9533344737972,182.9533344737972
50873.66599999997,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,50873.66599999997,59.64599999994971,50880.0,0.0,0.0,0.0
50933.31199999992,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,600.0991,733.8079,600.0991,733.8079,16,50933.31199999992,19.86199999996461,50940.0,151.93135667667417,151.93135667667417,151.93135667667417
50953.17399999988,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,609.5886,731.8367,609.5886,731.8367,16,50953.17399999988,19.887000000104308,50960.0,224.34068230224491,224.34068230224491,224.34068230224491
50973.06099999999,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,622.0076,547.4623,622.0076,547.4623,16,50973.06099999999,59.72799999988638,50980.0,40.159031121988015,40.159031121988015,40.159031121988015
51032.78899999987,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,51032.78899999987,19.893000000156466,51040.0,0.0,0.0,0.0
51052.68200000003,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,611.1862,359.5577,611.1862,359.5577,16,51052.68200000003,19.864999999990687,51060.0,101.68598389015136,101.68598389015136,101.68598389015136
51072.54700000002,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,618.7988,316.6403,618.7988,316.6403,16,51072.54700000002,19.88699999987148,51080.0,167.56692062859958,167.56692062859958,167.56692062859958
51092.43399999989,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,621.2388,297.8837,621.2388,297.8837,16,51092.43399999989,19.864999999990687,51100.0,162.22325389096505,162.22325389096505,162.22325389096505
51112.29899999988,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,625.5086,306.6421,625.5086,306.6421,16,51112.29899999988,39.73500000010972,51120.0,128.62117788455987,128.62117788455987,128.62117788455987
51152.03399999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.1477,326.8052,626.1477,326.8052,16,51152.03399999999,20.024999999899592,51160.0,45.984669277531985,45.984669277531985,45.984669277531985
51172.05899999989,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.5443,314.7668,626.5443,314.7668,16,51172.05899999989,39.73200000007637,51180.0,166.92636057409604,166.92636057409604,166.92636057409604
51211.79099999997,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,627.9294,318.8984,627.9294,318.8984,16,51211.79099999997,39.75699999998324,51220.0,62.807374365276495,62.807374365276495,62.807374365276495
51251.54799999995,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,630.8255,309.7429,630.8255,309.7429,16,51251.54799999995,19.872999999905005,51260.0,63.176200873197686,63.176200873197686,63.176200873197686
51271.42099999986,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.3246,310.1029,626.3246,310.1029,16,51271.42099999986,39.747000000206754,51280.0,35.39866942179627,35.39866942179627,35.39866942179627
51311.16800000006,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,628.7225,317.0054,628.7225,317.0054,16,51311.16800000006,20.005999999819323,51320.0,72.8015178015898,72.8015178015898,72.8015178015898
51331.17399999988,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.6592,312.3482,626.6592,312.3482,16,51331.17399999988,39.74800000013784,51340.0,32.38952030170324,32.38952030170324,32.38952030170324
51370.92200000002,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,627.1193,312.7999,627.1193,312.7999,16,51370.92200000002,39.75,51380.0,58.26810880970825,58.26810880970825,58.26810880970825
51410.67200000002,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.3681,316.306,626.3681,316.306,16,51410.67200000002,19.88299999991432,51420.0,30.714834476022304,30.714834476022304,30.714834476022304
51430.554999999935,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,624.6006,316.2517,624.6006,316.2517,16,51430.554999999935,19.87000000011176,51440.0,55.12886687723955,55.12886687723955,55.12886687723955
51450.42500000005,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,626.8807,318.9838,626.8807,318.9838,16,51450.42500000005,19.87599999993108,51460.0,46.86508293569364,46.86508293569364,46.86508293569364
51470.30099999998,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,628.7499,321.0592,628.7499,321.0592,16,51470.30099999998,20.002000000094995,51480.0,112.73418478843278,112.73418478843278,112.73418478843278
51490.30300000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,632.2151,317.9993,632.2151,317.9993,16,51490.30300000007,19.85800000000745,51500.0,39.215656386111995,39.215656386111995,39.215656386111995
51510.16100000008,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,635.8545,323.4896,635.8545,323.4896,16,51510.16100000008,19.88699999987148,51520.0,84.1557191360159,84.1557191360159,84.1557191360159
51530.04799999995,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,636.4136,321.3483,636.4136,321.3483,16,51530.04799999995,21.721000000135973,51540.0,65.04684383343746,65.04684383343746,65.04684383343746
51551.76900000009,53,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,51551.76900000009,37.8949999997858,51560.0,0.0,0.0,0.0
51589.66399999987,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,648.3594,323.922,648.3594,323.922,16,51589.66399999987,19.885000000009317,51580.0,21.498942384581472,21.498942384581472,21.498942384581472
51609.54899999988,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.6851,322.9384,645.6851,322.9384,16,51609.54899999988,19.98500000010972,51600.0,24.735868312056216,24.735868312056216,24.735868312056216
51629.53399999999,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.6555,324.3691,645.6555,324.3691,16,51629.53399999999,19.89400000008027,51620.0,86.87004574468227,86.87004574468227,86.87004574468227
51649.42800000007,53,20 eye tracking (ballon droite).avi,Fixation,Fixation,657.4833,322.3593,657.4833,322.3593,16,51649.42800000007,19.860999999800697,51640.0,204.3079779427733,204.3079779427733,204.3079779427733
