RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
21400.32499999925,50,01vnvg151201b1.avi,Fixation,Fixation,656.1274,358.8383,656.1274,358.8383,10,21400.32499999925,39.88900000043213,21400.0,163.53938536744744,163.53938536744744,163.53938536744744
21440.213999999687,50,01vnvg151201b1.avi,Fixation,Fixation,660.8633,356.1881,660.8633,356.1881,10,21440.213999999687,19.87299999967217,21440.0,413.90874221131406,413.90874221131406,413.90874221131406
21460.08699999936,50,01vnvg151201b1.avi,Fixation,Fixation,661.5123,360.268,661.5123,360.268,10,21460.08699999936,19.85700000077486,21460.0,169.3922912492965,169.3922912492965,169.3922912492965
21479.94400000013,50,01vnvg151201b1.avi,Saccade,Saccade,670.7159,359.0804,670.7159,359.0804,10,21479.94400000013,32.20299999974668,21480.0,136.0535367374405,136.0535367374405,136.0535367374405
21512.14699999988,50,01vnvg151201b1.avi,Saccade,Saccade,673.0163,249.2033,673.0163,249.2033,10,21512.14699999988,27.546000000089407,21520.0,246.4255097127221,246.4255097127221,246.4255097127221
21539.69299999997,50,01vnvg151201b1.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,10,21539.69299999997,39.75600000005216,21540.0,0.0,0.0,0.0
21579.449000000022,50,01vnvg151201b1.avi,Fixation,Fixation,667.7384,350.5766,667.7384,350.5766,10,21579.449000000022,19.864999999292195,21580.0,197.27910968573494,197.27910968573494,197.27910968573494
21599.313999999315,50,01vnvg151201b1.avi,Fixation,Fixation,664.2004,357.7303,664.2004,357.7303,10,21599.313999999315,20.002000000327826,21600.0,331.7371508868968,331.7371508868968,331.7371508868968
21619.31599999964,50,01vnvg151201b1.avi,Fixation,Fixation,659.1762,352.8021,659.1762,352.8021,10,21619.31599999964,39.73600000049919,21620.0,239.96347775555049,239.96347775555049,239.96347775555049
21659.05200000014,50,01vnvg151201b1.avi,Fixation,Fixation,662.2754,354.5542,662.2754,354.5542,10,21659.05200000014,19.865999999456108,21660.0,261.6624924502925,261.6624924502925,261.6624924502925
21678.9179999996,50,01vnvg151201b1.avi,Fixation,Fixation,661.6629,350.9334,661.6629,350.9334,10,21678.9179999996,39.89300000015646,21680.0,248.82385010824035,248.82385010824035,248.82385010824035
21718.810999999758,50,01vnvg151201b1.avi,Fixation,Fixation,658.1804,351.8911,658.1804,351.8911,10,21718.810999999758,19.86600000038743,21720.0,145.64365636572845,145.64365636572845,145.64365636572845
21738.67700000014,50,01vnvg151201b1.avi,Fixation,Fixation,653.7334,352.4491,653.7334,352.4491,10,21738.67700000014,59.60800000000745,21740.0,226.20421040333372,226.20421040333372,226.20421040333372
21798.28500000015,50,01vnvg151201b1.avi,Fixation,Fixation,649.6835,359.7735,649.6835,359.7735,10,21798.28500000015,39.89599999971688,21800.0,152.95717679436584,152.95717679436584,152.95717679436584
21838.180999999862,50,01vnvg151201b1.avi,Fixation,Fixation,660.7318,359.4843,660.7318,359.4843,10,21838.180999999862,19.907999999821183,21840.0,328.6255682844364,328.6255682844364,328.6255682844364
21858.088999999687,50,01vnvg151201b1.avi,Fixation,Fixation,656.4161,369.4855,656.4161,369.4855,10,21858.088999999687,19.911000000312924,21860.0,257.34335032608305,257.34335032608305,257.34335032608305
21878.0,50,01vnvg151201b1.avi,Fixation,Fixation,650.3697,367.4713,650.3697,367.4713,10,21878.0,39.80499999970198,21880.0,93.0692213208543,93.0692213208543,93.0692213208543
21917.804999999706,50,01vnvg151201b1.avi,Fixation,Fixation,648.2003,369.4497,648.2003,369.4497,10,21917.804999999706,19.88300000037998,21920.0,156.86812017341,156.86812017341,156.86812017341
21937.68800000008,50,01vnvg151201b1.avi,Fixation,Fixation,645.8093,374.4452,645.8093,374.4452,10,21937.68800000008,19.89099999982864,21940.0,213.02011787831898,213.02011787831898,213.02011787831898
21957.57899999991,50,01vnvg151201b1.avi,Fixation,Fixation,650.9377,375.5333,650.9377,375.5333,10,21957.57899999991,19.850999999791384,21960.0,162.22924536294246,162.22924536294246,162.22924536294246
21977.429999999706,50,01vnvg151201b1.avi,Fixation,Fixation,648.3674,382.4975,648.3674,382.4975,10,21977.429999999706,20.027999999932945,21980.0,126.74726026111956,126.74726026111956,126.74726026111956
21997.457999999635,50,01vnvg151201b1.avi,Saccade,Saccade,649.1169,380.0058,649.1169,380.0058,10,21997.457999999635,19.856999999843534,22000.0,193.98556520776916,193.98556520776916,193.98556520776916
22017.31499999948,50,01vnvg151201b1.avi,Saccade,Saccade,448.7769,136.8801,448.7769,136.8801,10,22017.31499999948,19.867000000551343,22020.0,123.02167174217853,123.02167174217853,123.02167174217853
22037.18200000003,50,01vnvg151201b1.avi,-,Saccade,0.0,0.0041,0.0,0.0041,10,22037.18200000003,19.860999999567863,22040.0,474.73246102151086,474.73246102151086,474.73246102151086
22057.0429999996,50,01vnvg151201b1.avi,Saccade,Saccade,648.121,379.0233,648.121,379.0233,10,22057.0429999996,19.88400000054389,22060.0,280.35462936373796,280.35462936373796,280.35462936373796
22076.92700000014,50,01vnvg151201b1.avi,Saccade,Saccade,647.7134,376.3431,647.7134,376.3431,10,22076.92700000014,19.98699999973178,22080.0,151.36583294099836,151.36583294099836,151.36583294099836
22096.913999999877,50,01vnvg151201b1.avi,Saccade,Saccade,642.4425,151.5735,642.4425,151.5735,10,22096.913999999877,19.893000000156466,22100.0,144.90397441121354,144.90397441121354,144.90397441121354
22116.80700000003,50,01vnvg151201b1.avi,-,Saccade,0.0,0.002,0.0,0.002,10,22116.80700000003,39.735999999567866,22120.0,360.7972430014039,360.7972430014039,360.7972430014039
22156.5429999996,50,01vnvg151201b1.avi,Saccade,Saccade,644.1306,336.4934,644.1306,336.4934,10,22156.5429999996,19.88800000026822,22160.0,109.3928954452495,109.3928954452495,109.3928954452495
22176.430999999862,50,01vnvg151201b1.avi,Saccade,Saccade,644.2323,349.2495,644.2323,349.2495,10,22176.430999999862,20.00399999972433,22180.0,196.11332527599677,196.11332527599677,196.11332527599677
22196.43499999959,50,01vnvg151201b1.avi,Saccade,Saccade,642.4459,362.2346,642.4459,362.2346,10,22196.43499999959,21.757000000216067,22200.0,143.83294959811693,143.83294959811693,143.83294959811693
22218.191999999806,50,01vnvg151201b1.avi,Saccade,Saccade,137.6962,41.9255,137.6962,41.9255,10,22218.191999999806,37.894000000320375,22220.0,370.13156698808933,370.13156698808933,370.13156698808933
22256.086000000127,50,01vnvg151201b1.avi,Saccade,-,0.0013,3.5034,0.0013,3.5034,10,22256.086000000127,19.84199999924749,22260.0,367.5710550927688,367.5710550927688,367.5710550927688
22275.92799999937,50,01vnvg151201b1.avi,Fixation,Fixation,643.0874,322.4081,643.0874,322.4081,10,22275.92799999937,20.050000000745055,22280.0,135.08743437771645,135.08743437771645,135.08743437771645
22295.97800000012,50,01vnvg151201b1.avi,Fixation,Fixation,645.7189,334.2354,645.7189,334.2354,10,22295.97800000012,39.71499999985099,22300.0,123.72800638235205,123.72800638235205,123.72800638235205
22335.69299999997,50,01vnvg151201b1.avi,Fixation,Fixation,651.3304,325.2609,651.3304,325.2609,10,22335.69299999997,19.850999999791384,22340.0,74.51587365206821,74.51587365206821,74.51587365206821
22355.54399999976,50,01vnvg151201b1.avi,Fixation,Fixation,646.7848,325.9773,646.7848,325.9773,10,22355.54399999976,19.885999999940395,22360.0,70.19835506313747,70.19835506313747,70.19835506313747
22375.429999999706,50,01vnvg151201b1.avi,Saccade,Saccade,646.1055,339.1196,646.1055,339.1196,10,22375.429999999706,19.98799999989569,22380.0,81.27569563876465,81.27569563876465,81.27569563876465
22395.4179999996,50,01vnvg151201b1.avi,Saccade,Saccade,159.1366,490.5444,159.1366,490.5444,10,22395.4179999996,19.9089999999851,22400.0,365.02157211418427,365.02157211418427,365.02157211418427
22415.326999999583,50,01vnvg151201b1.avi,Saccade,-,0.0017,4.387,0.0017,4.387,10,22415.326999999583,19.83899999968708,22420.0,398.02753791808374,398.02753791808374,398.02753791808374
22435.16599999927,50,01vnvg151201b1.avi,Fixation,Fixation,653.1875,323.9429,653.1875,323.9429,10,22435.16599999927,19.898000000044703,22440.0,50.80568852636751,50.80568852636751,50.80568852636751
22455.063999999315,50,01vnvg151201b1.avi,Fixation,Fixation,656.1185,327.1887,656.1185,327.1887,10,22455.063999999315,39.86700000055134,22460.0,101.22556588124564,101.22556588124564,101.22556588124564
22494.930999999862,50,01vnvg151201b1.avi,Fixation,Fixation,659.6241,326.7914,659.6241,326.7914,10,22494.930999999862,19.87199999950826,22500.0,94.21575898947093,94.21575898947093,94.21575898947093
22514.80299999937,50,01vnvg151201b1.avi,Fixation,Fixation,655.7752,325.6268,655.7752,325.6268,10,22514.80299999937,19.87800000049174,22520.0,158.8988180508364,158.8988180508364,158.8988180508364
22534.680999999862,50,01vnvg151201b1.avi,Saccade,Saccade,655.8609,324.2725,655.8609,324.2725,10,22534.680999999862,19.84499999973923,22540.0,10.119037927782712,10.119037927782712,10.119037927782712
22554.525999999605,50,01vnvg151201b1.avi,Saccade,Saccade,147.8329,502.5271,147.8329,502.5271,10,22554.525999999605,20.00900000054389,22560.0,324.0885643607599,324.0885643607599,324.0885643607599
22574.53500000015,50,01vnvg151201b1.avi,Saccade,-,0.0021,0.0,0.0021,0.0,10,22574.53500000015,39.75399999972433,22580.0,500.0134038777805,500.0134038777805,500.0134038777805
22614.288999999877,50,01vnvg151201b1.avi,Fixation,Fixation,659.2037,325.7319,659.2037,325.7319,10,22614.288999999877,19.882000000216067,22620.0,5.185712360900894,5.185712360900894,5.185712360900894
22634.17100000009,50,01vnvg151201b1.avi,Fixation,Fixation,669.0621,335.1327,669.0621,335.1327,10,22634.17100000009,39.875,22640.0,101.74284771899987,101.74284771899987,101.74284771899987
22674.04600000009,50,01vnvg151201b1.avi,Fixation,Fixation,668.3385,356.5416,668.3385,356.5416,10,22674.04600000009,19.87899999972433,22680.0,25.475456265560794,25.475456265560794,25.475456265560794
22693.924999999814,50,01vnvg151201b1.avi,Fixation,Fixation,668.0732,350.8049,668.0732,350.8049,10,22693.924999999814,19.91600000020117,22700.0,47.67683607226217,47.67683607226217,47.67683607226217
22713.84100000001,50,01vnvg151201b1.avi,Fixation,Fixation,673.2761,357.8358,673.2761,357.8358,10,22713.84100000001,39.71399999968708,22720.0,7.248515567989225,7.248515567989225,7.248515567989225
22753.554999999706,50,01vnvg151201b1.avi,Fixation,Fixation,674.6363,357.128,674.6363,357.128,10,22753.554999999706,20.01699999999255,22760.0,273.48187745585255,273.48187745585255,273.48187745585255
22773.57199999969,50,01vnvg151201b1.avi,Fixation,Fixation,679.1459,347.1653,679.1459,347.1653,10,22773.57199999969,39.7160000000149,22780.0,11.05963273118844,11.05963273118844,11.05963273118844
22813.28799999971,50,01vnvg151201b1.avi,Fixation,Fixation,681.2847,356.5096,681.2847,356.5096,10,22813.28799999971,19.893000000156466,22820.0,45.80147481247406,45.80147481247406,45.80147481247406
22833.180999999862,50,01vnvg151201b1.avi,Fixation,Fixation,681.8428,358.2542,681.8428,358.2542,10,22833.180999999862,19.98699999973178,22840.0,78.10432843040174,78.10432843040174,78.10432843040174
22853.1679999996,50,01vnvg151201b1.avi,Fixation,Fixation,681.0626,357.1257,681.0626,357.1257,10,22853.1679999996,19.876000000163916,22860.0,117.06486849980912,117.06486849980912,117.06486849980912
22873.04399999976,50,01vnvg151201b1.avi,Saccade,Saccade,681.746,360.7472,681.746,360.7472,10,22873.04399999976,19.87000000011176,22880.0,121.82427038808147,121.82427038808147,121.82427038808147
22892.913999999877,50,01vnvg151201b1.avi,Saccade,Saccade,3.7026,145.8184,3.7026,145.8184,10,22892.913999999877,19.928999999538064,22900.0,447.8643482144541,447.8643482144541,447.8643482144541
22912.84299999941,50,01vnvg151201b1.avi,-,-,1.8422,0.0011,1.8422,0.0011,10,22912.84299999941,39.82600000035018,22920.0,512.0363300735926,512.0363300735926,512.0363300735926
22952.66899999976,50,01vnvg151201b1.avi,Fixation,Fixation,679.887,366.4779,679.887,366.4779,10,22952.66899999976,19.860999999567863,22960.0,43.43586006813844,43.43586006813844,43.43586006813844
22972.52999999933,50,01vnvg151201b1.avi,Fixation,Fixation,680.3082,366.7514,680.3082,366.7514,10,22972.52999999933,19.88800000026822,22980.0,74.20450715989955,74.20450715989955,74.20450715989955
22992.4179999996,50,01vnvg151201b1.avi,Fixation,Fixation,678.9655,361.8001,678.9655,361.8001,10,22992.4179999996,19.88400000054389,23000.0,177.49911182516848,177.49911182516848,177.49911182516848
23012.30200000014,50,01vnvg151201b1.avi,Fixation,Fixation,680.1665,361.6216,680.1665,361.6216,10,23012.30200000014,19.87299999967217,23020.0,114.52691220160467,114.52691220160467,114.52691220160467
23032.174999999814,50,01vnvg151201b1.avi,Fixation,Fixation,680.6871,364.0339,680.6871,364.0339,10,23032.174999999814,19.98500000033528,23040.0,173.2984272051447,173.2984272051447,173.2984272051447
23052.16000000015,50,01vnvg151201b1.avi,Fixation,Fixation,679.8932,366.1408,679.8932,366.1408,10,23052.16000000015,19.87199999950826,23060.0,278.2040869117179,278.2040869117179,278.2040869117179
23072.031999999657,50,01vnvg151201b1.avi,Fixation,Fixation,680.0116,368.4411,680.0116,368.4411,10,23072.031999999657,19.86899999994785,23080.0,112.76265891983391,112.76265891983391,112.76265891983391
23091.900999999605,50,01vnvg151201b1.avi,Fixation,Fixation,681.781,381.7327,681.781,381.7327,10,23091.900999999605,19.90100000053644,23100.0,130.38429028584642,130.38429028584642,130.38429028584642
23111.80200000014,50,01vnvg151201b1.avi,Fixation,Fixation,679.4214,373.0842,679.4214,373.0842,10,23111.80200000014,19.881999999284744,23120.0,91.20900320737788,91.20900320737788,91.20900320737788
23131.683999999423,50,01vnvg151201b1.avi,Fixation,Fixation,676.2381,367.8669,676.2381,367.8669,10,23131.683999999423,19.998000000603497,23140.0,129.7944218038905,129.7944218038905,129.7944218038905
23151.68200000003,50,01vnvg151201b1.avi,Fixation,Fixation,670.6313,371.076,670.6313,371.076,10,23151.68200000003,19.88399999961257,23160.0,61.18402585988935,61.18402585988935,61.18402585988935
23171.56599999964,50,01vnvg151201b1.avi,Fixation,Fixation,667.8131,373.1262,667.8131,373.1262,10,23171.56599999964,19.85400000028312,23180.0,134.24531304915376,134.24531304915376,134.24531304915376
23191.419999999925,50,01vnvg151201b1.avi,Saccade,Saccade,673.6899,368.3585,673.6899,368.3585,10,23191.419999999925,28.75,23200.0,124.55822634002334,124.55822634002334,124.55822634002334
23220.169999999925,50,01vnvg151201b1.avi,Saccade,Blink,203.7054,573.4597,203.7054,573.4597,10,23220.169999999925,30.99699999950826,23220.0,400.5886576196703,400.5886576196703,400.5886576196703
23251.166999999437,50,01vnvg151201b1.avi,Saccade,Blink,0.0,0.0,0.0,0.0,10,23251.166999999437,39.76400000043213,23260.0,0.0,0.0,0.0
23290.930999999862,50,01vnvg151201b1.avi,Saccade,Saccade,665.3822,362.448,665.3822,362.448,10,23290.930999999862,19.851999999955297,23300.0,128.83461888801597,128.83461888801597,128.83461888801597
23310.78299999982,50,01vnvg151201b1.avi,Saccade,Saccade,659.116,570.9238,659.116,570.9238,10,23310.78299999982,20.001000000163916,23320.0,235.9491818422325,235.9491818422325,235.9491818422325
23330.783999999985,50,01vnvg151201b1.avi,Saccade,Saccade,667.3886,366.3552,667.3886,366.3552,10,23330.783999999985,39.75600000005216,23340.0,255.46026366485358,255.46026366485358,255.46026366485358
23370.54000000004,50,01vnvg151201b1.avi,Saccade,Saccade,660.1234,362.3767,660.1234,362.3767,10,23370.54000000004,39.739000000059605,23380.0,124.7319780977151,124.7319780977151,124.7319780977151
23410.279000000097,50,01vnvg151201b1.avi,Saccade,Saccade,662.208,365.4341,662.208,365.4341,10,23410.279000000097,39.88399999961257,23420.0,36.98802638790316,36.98802638790316,36.98802638790316
23450.16299999971,50,01vnvg151201b1.avi,Saccade,Saccade,665.3934,372.1709,665.3934,372.1709,10,23450.16299999971,20.031999999657277,23460.0,40.257257045001126,40.257257045001126,40.257257045001126
23470.194999999367,50,01vnvg151201b1.avi,Saccade,Saccade,172.009,417.8737,172.009,417.8737,10,23470.194999999367,39.5910000000149,23480.0,349.1438136416599,349.1438136416599,349.1438136416599
23509.78599999938,50,01vnvg151201b1.avi,-,-,0.0,0.0,0.0,0.0,10,23509.78599999938,19.99600000027567,23500.0,0.0,0.0,0.0
23529.781999999657,50,01vnvg151201b1.avi,Saccade,Saccade,667.4896,364.5705,667.4896,364.5705,10,23529.781999999657,19.87299999967217,23520.0,122.84764252115099,122.84764252115099,122.84764252115099
23549.65499999933,50,01vnvg151201b1.avi,Saccade,Saccade,668.8214,367.8498,668.8214,367.8498,10,23549.65499999933,19.89199999999255,23540.0,108.71460501589546,108.71460501589546,108.71460501589546
23569.54699999932,50,01vnvg151201b1.avi,Saccade,Saccade,666.2037,369.6218,666.2037,369.6218,10,23569.54699999932,23.679000000469387,23560.0,31.4187394134378,31.4187394134378,31.4187394134378
23593.22599999979,50,01vnvg151201b1.avi,Saccade,Saccade,530.3283,1.1383,530.3283,1.1383,10,23593.22599999979,36.092000000178814,23600.0,242.6006651895191,242.6006651895191,242.6006651895191
23629.31799999997,50,01vnvg151201b1.avi,-,-,0.0,0.7558,0.0,0.7558,10,23629.31799999997,19.84899999946356,23620.0,411.4920952750976,411.4920952750976,411.4920952750976
23649.166999999437,50,01vnvg151201b1.avi,Fixation,Fixation,666.1953,364.3499,666.1953,364.3499,10,23649.166999999437,19.88800000026822,23640.0,50.06927712210666,50.06927712210666,50.06927712210666
23669.054999999706,50,01vnvg151201b1.avi,Fixation,Fixation,659.7757,366.4275,659.7757,366.4275,10,23669.054999999706,19.859000000171363,23660.0,210.50912760799193,210.50912760799193,210.50912760799193
23688.913999999877,50,01vnvg151201b1.avi,Fixation,Fixation,658.725,364.5792,658.725,364.5792,10,23688.913999999877,20.002999999560416,23680.0,28.103900260768498,28.103900260768498,28.103900260768498
23708.916999999437,50,01vnvg151201b1.avi,Fixation,Fixation,658.8112,362.007,658.8112,362.007,10,23708.916999999437,19.868000000715256,23700.0,108.69481223230221,108.69481223230221,108.69481223230221
23728.78500000015,50,01vnvg151201b1.avi,Fixation,Fixation,659.0738,361.118,659.0738,361.118,10,23728.78500000015,19.87899999972433,23720.0,139.67118900458956,139.67118900458956,139.67118900458956
23748.663999999877,50,01vnvg151201b1.avi,Saccade,Saccade,661.658,360.1504,661.658,360.1504,10,23748.663999999877,19.87199999950826,23740.0,120.54583434347764,120.54583434347764,120.54583434347764
23768.53599999938,50,01vnvg151201b1.avi,Saccade,Saccade,368.6606,714.4736,368.6606,714.4736,10,23768.53599999938,19.876000000163916,23760.0,304.2019325704637,304.2019325704637,304.2019325704637
23788.411999999546,50,01vnvg151201b1.avi,Fixation,-,655.4656,369.3235,655.4656,369.3235,10,23788.411999999546,19.97900000028312,23780.0,118.43812810950206,118.43812810950206,118.43812810950206
23808.39099999983,50,01vnvg151201b1.avi,Fixation,Fixation,658.0785,364.475,658.0785,364.475,10,23808.39099999983,19.89199999999255,23800.0,21.715184010016824,21.715184010016824,21.715184010016824
23828.28299999982,50,01vnvg151201b1.avi,Fixation,Fixation,653.6195,359.5486,653.6195,359.5486,10,23828.28299999982,19.85800000000745,23820.0,52.529052050539484,52.529052050539484,52.529052050539484
23848.14099999983,50,01vnvg151201b1.avi,Fixation,Fixation,658.2865,362.4923,658.2865,362.4923,10,23848.14099999983,19.88399999961257,23840.0,57.90835437594909,57.90835437594909,57.90835437594909
23868.02499999944,50,01vnvg151201b1.avi,Fixation,Fixation,657.3619,362.5601,657.3619,362.5601,10,23868.02499999944,39.875,23860.0,62.77658361561302,62.77658361561302,62.77658361561302
23907.89999999944,50,01vnvg151201b1.avi,Fixation,Fixation,657.3958,360.19,657.3958,360.19,10,23907.89999999944,19.89199999999255,23900.0,23.932623656697675,23.932623656697675,23.932623656697675
23927.791999999437,50,01vnvg151201b1.avi,Fixation,Fixation,665.5372,343.2974,665.5372,343.2974,10,23927.791999999437,39.7370000006631,23920.0,70.4621842342918,70.4621842342918,70.4621842342918
23967.529000000097,50,01vnvg151201b1.avi,Fixation,Fixation,668.901,328.0331,668.901,328.0331,10,23967.529000000097,19.99399999994785,23960.0,68.57268428965251,68.57268428965251,68.57268428965251
23987.523000000045,50,01vnvg151201b1.avi,Saccade,Saccade,670.4515,306.7985,670.4515,306.7985,10,23987.523000000045,24.623999999836087,23980.0,17.36085946599303,17.36085946599303,17.36085946599303
24012.14699999988,50,01vnvg151201b1.avi,Blink,Blink,313.2413,418.1904,313.2413,418.1904,10,24012.14699999988,35.05599999986589,24020.0,242.87968872931603,242.87968872931603,242.87968872931603
24047.202999999747,50,01vnvg151201b1.avi,Blink,Blink,0.0,0.0,0.0,0.0,10,24047.202999999747,39.847000000067055,24040.0,0.0,0.0,0.0
24087.049999999814,50,01vnvg151201b1.avi,Saccade,Saccade,674.5464,308.8575,674.5464,308.8575,10,24087.049999999814,19.848000000230968,24080.0,43.543360649875225,43.543360649875225,43.543360649875225
24106.898000000045,50,01vnvg151201b1.avi,Saccade,Saccade,690.983,362.484,690.983,362.484,10,24106.898000000045,19.855999999679625,24100.0,37.966841939568724,37.966841939568724,37.966841939568724
24126.753999999724,50,01vnvg151201b1.avi,Saccade,Saccade,827.3353,568.807,827.3353,568.807,10,24126.753999999724,39.76400000043213,24120.0,228.42488285387395,228.42488285387395,228.42488285387395
24166.51800000016,50,01vnvg151201b1.avi,Fixation,Fixation,684.2992,254.4666,684.2992,254.4666,10,24166.51800000016,39.88299999944866,24160.0,82.41779841902803,82.41779841902803,82.41779841902803
24206.400999999605,50,01vnvg151201b1.avi,Fixation,Fixation,684.9279,232.7553,684.9279,232.7553,10,24206.400999999605,19.87100000027567,24200.0,112.45985816756033,112.45985816756033,112.45985816756033
24226.27199999988,50,01vnvg151201b1.avi,Fixation,Fixation,690.2332,269.4944,690.2332,269.4944,10,24226.27199999988,19.87999999988824,24220.0,71.33829258948062,71.33829258948062,71.33829258948062
24246.15199999977,50,01vnvg151201b1.avi,Fixation,Fixation,692.9232,261.0831,692.9232,261.0831,10,24246.15199999977,19.877999999560416,24240.0,52.37530817140843,52.37530817140843,52.37530817140843
24266.02999999933,50,01vnvg151201b1.avi,Fixation,Fixation,685.2445,264.8638,685.2445,264.8638,10,24266.02999999933,20.0,24260.0,141.17429818638112,141.17429818638112,141.17429818638112
24286.02999999933,50,01vnvg151201b1.avi,Fixation,Fixation,687.7831,263.5708,687.7831,263.5708,10,24286.02999999933,19.88400000054389,24280.0,79.42054687179234,79.42054687179234,79.42054687179234
24305.913999999877,50,01vnvg151201b1.avi,Fixation,Fixation,683.133,256.9563,683.133,256.9563,10,24305.913999999877,19.85800000000745,24300.0,72.41522386543112,72.41522386543112,72.41522386543112
24325.77199999988,50,01vnvg151201b1.avi,Fixation,Fixation,693.0361,256.0032,693.0361,256.0032,10,24325.77199999988,19.875,24320.0,138.6950428893732,138.6950428893732,138.6950428893732
24345.64699999988,50,01vnvg151201b1.avi,Fixation,Fixation,693.3862,253.9767,693.3862,253.9767,10,24345.64699999988,19.99399999994785,24340.0,78.14406028502943,78.14406028502943,78.14406028502943
24365.64099999983,50,01vnvg151201b1.avi,Fixation,Fixation,686.2918,259.4142,686.2918,259.4142,10,24365.64099999983,19.882999999448657,24360.0,65.71273770552993,65.71273770552993,65.71273770552993
24385.52399999928,50,01vnvg151201b1.avi,Fixation,Fixation,689.136,267.6164,689.136,267.6164,10,24385.52399999928,19.864000000059605,24380.0,51.382913796205315,51.382913796205315,51.382913796205315
24405.387999999337,50,01vnvg151201b1.avi,Fixation,Fixation,686.4046,271.5722,686.4046,271.5722,10,24405.387999999337,19.89400000032037,24400.0,113.22626423905565,113.22626423905565,113.22626423905565
24425.281999999657,50,01vnvg151201b1.avi,Fixation,Fixation,688.1629,272.2163,688.1629,272.2163,10,24425.281999999657,19.877000000327826,24420.0,124.87096036164216,124.87096036164216,124.87096036164216
24445.158999999985,50,01vnvg151201b1.avi,Fixation,Fixation,688.8795,278.2766,688.8795,278.2766,10,24445.158999999985,20.029999999329448,24440.0,257.34516139542876,257.34516139542876,257.34516139542876
24465.188999999315,50,01vnvg151201b1.avi,Fixation,Fixation,688.9425,273.8958,688.9425,273.8958,10,24465.188999999315,39.72500000055879,24460.0,141.30502387561492,141.30502387561492,141.30502387561492
24504.913999999877,50,01vnvg151201b1.avi,Fixation,Fixation,689.3157,273.7055,689.3157,273.7055,10,24504.913999999877,19.87299999967217,24500.0,54.67396493540279,54.67396493540279,54.67396493540279
24524.786999999546,50,01vnvg151201b1.avi,Fixation,Fixation,692.8009,277.1057,692.8009,277.1057,10,24524.786999999546,39.84800000023097,24520.0,45.6447095379419,45.6447095379419,45.6447095379419
24564.634999999776,50,01vnvg151201b1.avi,Fixation,Fixation,693.2923,276.9811,693.2923,276.9811,10,24564.634999999776,19.89599999971688,24560.0,146.54679649019042,146.54679649019042,146.54679649019042
24584.530999999493,50,01vnvg151201b1.avi,Fixation,Fixation,692.8552,281.5524,692.8552,281.5524,10,24584.530999999493,19.85400000028312,24580.0,48.47066851596645,48.47066851596645,48.47066851596645
24604.384999999776,50,01vnvg151201b1.avi,Fixation,Fixation,690.342,290.1224,690.342,290.1224,10,24604.384999999776,19.88800000026822,24600.0,36.84132535772833,36.84132535772833,36.84132535772833
24624.273000000045,50,01vnvg151201b1.avi,Saccade,Saccade,690.131,294.6185,690.131,294.6185,10,24624.273000000045,19.84999999962747,24620.0,129.7117068268846,129.7117068268846,129.7117068268846
24644.122999999672,50,01vnvg151201b1.avi,Saccade,Saccade,407.8247,119.1497,407.8247,119.1497,10,24644.122999999672,20.018000000156466,24640.0,200.5186131882242,200.5186131882242,200.5186131882242
24664.14099999983,50,01vnvg151201b1.avi,Saccade,Saccade,0.0,0.0446,0.0,0.0446,10,24664.14099999983,39.75600000005216,24660.0,489.3746253912976,489.3746253912976,489.3746253912976
24703.89699999988,50,01vnvg151201b1.avi,Saccade,Saccade,691.0998,279.6172,691.0998,279.6172,10,24703.89699999988,19.851999999955297,24700.0,141.6051380302469,141.6051380302469,141.6051380302469
24723.74899999984,50,01vnvg151201b1.avi,Saccade,Saccade,694.6378,544.3703,694.6378,544.3703,10,24723.74899999984,59.769999999552965,24720.0,217.3201388370175,217.3201388370175,217.3201388370175
24783.51899999939,50,01vnvg151201b1.avi,Fixation,Fixation,693.8764,295.8298,693.8764,295.8298,10,24783.51899999939,19.86000000033528,24780.0,33.77308100228333,33.77308100228333,33.77308100228333
24803.378999999724,50,01vnvg151201b1.avi,Fixation,Fixation,696.1523,288.0878,696.1523,288.0878,10,24803.378999999724,19.89599999971688,24800.0,119.48330149815571,119.48330149815571,119.48330149815571
24823.27499999944,50,01vnvg151201b1.avi,Fixation,Fixation,695.1771,283.9331,695.1771,283.9331,10,24823.27499999944,59.77199999988079,24820.0,128.16996298499973,128.16996298499973,128.16996298499973
24883.04699999932,50,01vnvg151201b1.avi,Fixation,Fixation,697.2574,289.5504,697.2574,289.5504,10,24883.04699999932,19.87000000011176,24880.0,179.22375600944832,179.22375600944832,179.22375600944832
24902.916999999437,50,01vnvg151201b1.avi,Fixation,Fixation,690.6007,273.2638,690.6007,273.2638,10,24902.916999999437,19.859000000171363,24900.0,141.5784510933434,141.5784510933434,141.5784510933434
24922.775999999605,50,01vnvg151201b1.avi,Fixation,Fixation,691.4209,274.589,691.4209,274.589,10,24922.775999999605,20.01900000032037,24920.0,36.46734943494985,36.46734943494985,36.46734943494985
