RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
15841.341000000017,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.3216,407.0152,631.3216,407.0152,12,15841.341000000017,19.882000000216067,15840.0,95.64590109457896,95.64590109457896,95.64590109457896
15861.223000000233,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,628.3132,401.4571,628.3132,401.4571,12,15861.223000000233,19.87599999923259,15860.0,98.83265073145992,98.83265073145992,98.83265073145992
15881.098999999464,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,629.7234,403.924,629.7234,403.924,12,15881.098999999464,19.867000000551343,15880.0,96.2554055243811,96.2554055243811,96.2554055243811
15900.966000000017,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.1863,406.8255,631.1863,406.8255,12,15900.966000000017,19.877999999560416,15900.0,96.91737274982444,96.91737274982444,96.91737274982444
15920.843999999575,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.5609,403.6841,631.5609,403.6841,12,15920.843999999575,19.86899999994785,15920.0,137.5542917929154,137.5542917929154,137.5542917929154
15940.712999999523,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.3137,398.4491,632.3137,398.4491,12,15940.712999999523,19.880000000819564,15940.0,142.5079625952,142.5079625952,142.5079625952
15960.593000000345,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.0673,401.9,632.0673,401.9,12,15960.593000000345,19.87199999950826,15960.0,155.86656105488626,155.86656105488626,155.86656105488626
15980.464999999853,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,632.0468,397.6223,632.0468,397.6223,12,15980.464999999853,19.87800000049174,15980.0,174.11518952676104,174.11518952676104,174.11518952676104
16000.343000000345,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,633.4116,392.7584,633.4116,392.7584,12,16000.343000000345,20.007999999448657,16000.0,159.76260071571528,159.76260071571528,159.76260071571528
16020.350999999791,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.999,396.9968,635.999,396.9968,12,16020.350999999791,19.85800000000745,16020.0,166.15613451227415,166.15613451227415,166.15613451227415
16040.2089999998,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.9469,392.6646,635.9469,392.6646,12,16040.2089999998,19.889000000432134,16040.0,152.08217789446505,152.08217789446505,152.08217789446505
16060.098000000233,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,637.5379,390.804,637.5379,390.804,12,16060.098000000233,19.86899999994785,16060.0,156.685272582201,156.685272582201,156.685272582201
16079.96700000018,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.2499,386.7664,639.2499,386.7664,12,16079.96700000018,19.91399999987334,16080.0,157.0792934170669,157.0792934170669,157.0792934170669
16099.881000000052,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,640.4503,379.6587,640.4503,379.6587,12,16099.881000000052,19.83600000012666,16100.0,158.81277878221823,158.81277878221823,158.81277878221823
16119.71700000018,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.2747,381.7075,639.2747,381.7075,12,16119.71700000018,19.99599999934435,16120.0,169.20303634697552,169.20303634697552,169.20303634697552
16139.712999999523,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.398,376.8673,641.398,376.8673,12,16139.712999999523,19.877000000327826,16140.0,194.89296875419,194.89296875419,194.89296875419
16159.589999999853,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,640.3405,377.834,640.3405,377.834,12,16159.589999999853,19.881000000052158,16160.0,209.36619810799826,209.36619810799826,209.36619810799826
16179.470999999903,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.1043,377.0775,642.1043,377.0775,12,16179.470999999903,19.87000000011176,16180.0,221.28054086775862,221.28054086775862,221.28054086775862
16199.341000000017,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.4688,375.3305,642.4688,375.3305,12,16199.341000000017,19.877999999560416,16200.0,223.25763848465738,223.25763848465738,223.25763848465738
16219.218999999575,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.6391,376.3165,642.6391,376.3165,12,16219.218999999575,19.86899999994785,16220.0,217.96844570059696,217.96844570059696,217.96844570059696
16239.087999999523,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.2493,374.195,642.2493,374.195,12,16239.087999999523,19.872000000439584,16240.0,218.04366833627358,218.04366833627358,218.04366833627358
16258.959999999965,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,640.8603,370.7047,640.8603,370.7047,12,16258.959999999965,19.87899999972433,16260.0,199.33621425605784,199.33621425605784,199.33621425605784
16278.838999999689,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,640.6091,376.1479,640.6091,376.1479,12,16278.838999999689,19.881000000052158,16280.0,203.9010951525104,203.9010951525104,203.9010951525104
16298.71999999974,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,640.7795,378.8632,640.7795,378.8632,12,16298.71999999974,19.873999999836087,16300.0,201.1650622264031,201.1650622264031,201.1650622264031
16318.593999999575,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.1186,376.3496,641.1186,376.3496,12,16318.593999999575,19.873000000603497,16320.0,203.37168168688757,203.37168168688757,203.37168168688757
16338.46700000018,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.2554,376.8422,642.2554,376.8422,12,16338.46700000018,19.998999999836087,16340.0,161.41883064130766,161.41883064130766,161.41883064130766
16358.466000000017,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.9393,376.3918,641.9393,376.3918,12,16358.466000000017,19.87899999972433,16360.0,161.29248434536706,161.29248434536706,161.29248434536706
16378.34499999974,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.0064,376.4754,642.0064,376.4754,12,16378.34499999974,19.86600000038743,16380.0,155.2712864910251,155.2712864910251,155.2712864910251
16398.211000000127,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,643.2396,388.8758,643.2396,388.8758,12,16398.211000000127,19.882999999448657,16400.0,137.37881316589363,137.37881316589363,137.37881316589363
16418.093999999575,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.1176,404.929,647.1176,404.929,12,16418.093999999575,19.86100000049919,16420.0,140.1154817568558,140.1154817568558,140.1154817568558
16437.955000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.1603,388.4739,646.1603,388.4739,12,16437.955000000075,19.876999999396503,16440.0,131.4988790230272,131.4988790230272,131.4988790230272
16457.83199999947,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.1127,408.9101,647.1127,408.9101,12,16457.83199999947,19.87900000065565,16460.0,135.35047851448988,135.35047851448988,135.35047851448988
16477.711000000127,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.3878,397.0923,650.3878,397.0923,12,16477.711000000127,19.99199999962002,16480.0,117.38362338808344,117.38362338808344,117.38362338808344
16497.702999999747,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.6109,413.2009,653.6109,413.2009,12,16497.702999999747,19.88300000037998,16500.0,120.32147392769944,120.32147392769944,120.32147392769944
16517.586000000127,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,658.452,414.297,658.452,414.297,12,16517.586000000127,19.87999999988824,16520.0,92.4873643300369,92.4873643300369,92.4873643300369
16537.466000000015,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,656.7823,428.1842,656.7823,428.1842,12,16537.466000000015,19.86899999994785,16540.0,117.74452326950681,117.74452326950681,117.74452326950681
16557.334999999963,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,659.7237,427.2569,659.7237,427.2569,12,16557.334999999963,19.87000000011176,16560.0,116.76237717837044,116.76237717837044,116.76237717837044
16577.205000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,658.3071,431.5159,658.3071,431.5159,12,16577.205000000075,19.89199999999255,16580.0,115.7241141376862,115.7241141376862,115.7241141376862
16597.097000000067,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,662.5599,427.0384,662.5599,427.0384,12,16597.097000000067,19.86500000022352,16600.0,113.10603178097467,113.10603178097467,113.10603178097467
16616.96200000029,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,660.2343,423.1673,660.2343,423.1673,12,16616.96200000029,19.99699999950826,16620.0,109.74437473178814,109.74437473178814,109.74437473178814
16636.9589999998,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,659.9927,428.8443,659.9927,428.8443,12,16636.9589999998,19.872000000439584,16640.0,108.87656694296726,108.87656694296726,108.87656694296726
16656.83100000024,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.1726,428.9351,661.1726,428.9351,12,16656.83100000024,19.87899999972433,16660.0,95.21719996921564,95.21719996921564,95.21719996921564
16676.709999999963,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.2478,427.2286,661.2478,427.2286,12,16676.709999999963,19.87899999972433,16680.0,92.4783137246972,92.4783137246972,92.4783137246972
16696.588999999687,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,664.7366,433.5606,664.7366,433.5606,12,16696.588999999687,19.867000000551343,16700.0,99.38371491191654,99.38371491191654,99.38371491191654
16716.45600000024,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,659.4235,433.4364,659.4235,433.4364,12,16716.45600000024,19.884999999776483,16720.0,84.65303310252227,84.65303310252227,84.65303310252227
16736.341000000015,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.5717,430.0956,661.5717,430.0956,12,16736.341000000015,19.86899999994785,16740.0,96.72362108889936,96.72362108889936,96.72362108889936
16756.209999999963,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,663.1288,435.2519,663.1288,435.2519,12,16756.209999999963,19.89099999982864,16760.0,82.35677608851813,82.35677608851813,82.35677608851813
16776.10099999979,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,654.579,434.158,654.579,434.158,12,16776.10099999979,19.97900000028312,16780.0,49.093119272997896,49.093119272997896,49.093119272997896
16796.080000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,392.9794,427.7707,392.9794,427.7707,12,16796.080000000075,19.882000000216067,16800.0,235.87299101509967,235.87299101509967,235.87299101509967
16815.96200000029,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,165.8802,430.469,165.8802,430.469,12,16815.96200000029,19.86299999989569,16820.0,444.36922168531186,444.36922168531186,444.36922168531186
16835.825000000186,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,162.2335,430.5896,162.2335,430.5896,12,16835.825000000186,19.889999999664724,16840.0,446.09332741529755,446.09332741529755,446.09332741529755
16855.71499999985,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,156.2225,427.5165,156.2225,427.5165,12,16855.71499999985,19.86500000022352,16860.0,443.12453073642007,443.12453073642007,443.12453073642007
16875.580000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.0186,432.732,155.0186,432.732,12,16875.580000000075,19.86500000022352,16880.0,433.02214537480296,433.02214537480296,433.02214537480296
16895.445000000298,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.6183,433.7661,154.6183,433.7661,12,16895.445000000298,20.02599999960512,16900.0,418.6687810725555,418.6687810725555,418.6687810725555
16915.470999999903,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.1607,432.1515,154.1607,432.1515,12,16915.470999999903,19.86500000022352,16920.0,398.96819580424057,398.96819580424057,398.96819580424057
16935.336000000127,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.5456,430.0458,154.5456,430.0458,12,16935.336000000127,19.867999999783933,16940.0,407.9911410864597,407.9911410864597,407.9911410864597
16955.20399999991,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,156.1228,435.4589,156.1228,435.4589,12,16955.20399999991,19.91700000036508,16960.0,395.5084538631722,395.5084538631722,395.5084538631722
16975.121000000276,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.2426,434.9575,154.2426,434.9575,12,16975.121000000276,19.83199999947101,16980.0,395.26868989254996,395.26868989254996,395.26868989254996
16994.952999999747,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,153.7457,431.9587,153.7457,431.9587,12,16994.952999999747,19.89199999999255,17000.0,379.7877252639049,379.7877252639049,379.7877252639049
17014.84499999974,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,153.5009,439.6266,153.5009,439.6266,12,17014.84499999974,19.85800000000745,17020.0,364.2835171256539,364.2835171256539,364.2835171256539
17034.702999999747,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,152.396,437.1348,152.396,437.1348,12,17034.702999999747,20.066999999806285,17040.0,364.2369245457166,364.2369245457166,364.2369245457166
17054.769999999553,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,152.9012,438.0944,152.9012,438.0944,12,17054.769999999553,19.81000000052154,17060.0,351.40045605009834,351.40045605009834,351.40045605009834
17074.580000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.3927,439.0109,154.3927,439.0109,12,17074.580000000075,19.87000000011176,17080.0,330.44581869370825,330.44581869370825,330.44581869370825
17094.450000000186,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,151.1948,438.6755,151.1948,438.6755,12,17094.450000000186,19.881000000052158,17100.0,330.28738587336665,330.28738587336665,330.28738587336665
17114.33100000024,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.4514,438.3989,155.4514,438.3989,12,17114.33100000024,19.887000000104308,17120.0,323.9079982186427,323.9079982186427,323.9079982186427
17134.218000000343,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,153.7691,439.8992,153.7691,439.8992,12,17134.218000000343,19.856999999843534,17140.0,330.29318630201925,330.29318630201925,330.29318630201925
17154.075000000186,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,153.2723,442.9495,153.2723,442.9495,12,17154.075000000186,19.88899999950081,17160.0,330.6703046958204,330.6703046958204,330.6703046958204
17173.963999999687,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,149.1966,438.3414,149.1966,438.3414,12,17173.963999999687,19.8620000006631,17180.0,341.6977898189772,341.6977898189772,341.6977898189772
17193.82600000035,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,157.9181,444.5584,157.9181,444.5584,12,17193.82600000035,20.01899999938905,17200.0,333.90753993508,333.90753993508,333.90753993508
17213.84499999974,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,158.1506,443.5092,158.1506,443.5092,12,17213.84499999974,19.856999999843534,17220.0,332.8255327476005,332.8255327476005,332.8255327476005
17233.701999999583,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.7918,437.1253,155.7918,437.1253,12,17233.701999999583,19.89199999999255,17240.0,328.70680792292643,328.70680792292643,328.70680792292643
17253.593999999575,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,154.3293,448.6382,154.3293,448.6382,12,17253.593999999575,19.85300000011921,17260.0,337.3076165064069,337.3076165064069,337.3076165064069
17273.446999999695,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,161.3659,449.6898,161.3659,449.6898,12,17273.446999999695,19.929000000469387,17280.0,334.96288824787376,334.96288824787376,334.96288824787376
17293.376000000164,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,160.9726,449.3889,160.9726,449.3889,12,17293.376000000164,19.826999999582767,17300.0,332.5892199766198,332.5892199766198,332.5892199766198
17313.202999999747,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,159.4431,447.5853,159.4431,447.5853,12,17313.202999999747,19.91999999992549,17320.0,337.02094461421666,337.02094461421666,337.02094461421666
17333.122999999672,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,152.798,444.1514,152.798,444.1514,12,17333.122999999672,19.953999999910597,17340.0,360.2679789636312,360.2679789636312,360.2679789636312
17353.076999999583,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,160.5863,454.7724,160.5863,454.7724,12,17353.076999999583,19.902000000700355,17360.0,360.36253752840247,360.36253752840247,360.36253752840247
17372.979000000283,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,163.0762,454.9475,163.0762,454.9475,12,17372.979000000283,19.850999999791384,17380.0,356.93897194888814,356.93897194888814,356.93897194888814
17392.830000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,161.0251,454.6719,161.0251,454.6719,12,17392.830000000075,19.90500000026077,17400.0,373.4298956146311,373.4298956146311,373.4298956146311
17412.735000000335,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,162.8574,445.511,162.8574,445.511,12,17412.735000000335,19.83899999968708,17420.0,370.6148686623825,370.6148686623825,370.6148686623825
17432.574000000022,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,160.3181,456.2381,160.3181,456.2381,12,17432.574000000022,20.01900000032037,17440.0,377.19841290212094,377.19841290212094,377.19841290212094
17452.593000000343,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,156.3623,457.9435,156.3623,457.9435,12,17452.593000000343,19.87299999967217,17460.0,384.60112182246786,384.60112182246786,384.60112182246786
17472.466000000015,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.5364,448.8247,155.5364,448.8247,12,17472.466000000015,19.882000000216067,17480.0,389.50875335320274,389.50875335320274,389.50875335320274
17492.34800000023,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.2549,448.9399,155.2549,448.9399,12,17492.34800000023,19.847999999299645,17500.0,395.3942317558959,395.3942317558959,395.3942317558959
17512.19599999953,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,155.1191,448.2404,155.1191,448.2404,12,17512.19599999953,19.902000000700355,17520.0,389.8570375409498,389.8570375409498,389.8570375409498
17532.09800000023,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,156.0042,448.8216,156.0042,448.8216,12,17532.09800000023,19.84399999957532,17540.0,390.04555979249204,390.04555979249204,390.04555979249204
17551.941999999806,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,156.6386,450.4459,156.6386,450.4459,12,17551.941999999806,19.889999999664724,17560.0,392.04882653722024,392.04882653722024,392.04882653722024
17571.83199999947,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,157.2268,449.4891,157.2268,449.4891,12,17571.83199999947,19.992000000551343,17580.0,388.60797485516827,388.60797485516827,388.60797485516827
17591.824000000022,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,159.1727,451.659,159.1727,451.659,12,17591.824000000022,19.899000000208616,17600.0,401.55492076018714,401.55492076018714,401.55492076018714
17611.72300000023,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,157.2543,451.8977,157.2543,451.8977,12,17611.72300000023,19.84899999946356,17620.0,402.74372575454277,402.74372575454277,402.74372575454277
17631.571999999695,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,163.8113,454.9804,163.8113,454.9804,12,17631.571999999695,19.921000000089407,17640.0,353.9232163146312,353.9232163146312,353.9232163146312
17651.492999999784,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,163.0357,454.0452,163.0357,454.0452,12,17651.492999999784,19.83200000040233,17660.0,387.8375075269896,387.8375075269896,387.8375075269896
17671.325000000186,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,167.5455,456.0503,167.5455,456.0503,12,17671.325000000186,19.86899999994785,17680.0,352.74849683547114,352.74849683547114,352.74849683547114
17691.194000000134,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,171.8279,461.1894,171.8279,461.1894,12,17691.194000000134,19.873999999836087,17700.0,354.8577030666975,354.8577030666975,354.8577030666975
17711.06799999997,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,169.4688,462.5521,169.4688,462.5521,12,17711.06799999997,19.87899999972433,17720.0,353.2655131540235,353.2655131540235,353.2655131540235
17730.946999999695,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,173.6321,465.5186,173.6321,465.5186,12,17730.946999999695,19.998999999836087,17740.0,341.44295146429135,341.44295146429135,341.44295146429135
17750.94599999953,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,177.8053,465.0405,177.8053,465.0405,12,17750.94599999953,19.86899999994785,17760.0,368.2072738415672,368.2072738415672,368.2072738415672
17770.81499999948,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,173.6286,466.6919,173.6286,466.6919,12,17770.81499999948,19.880000000819564,17780.0,370.4363749058838,370.4363749058838,370.4363749058838
17790.695000000298,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,172.3303,468.1153,172.3303,468.1153,12,17790.695000000298,19.86699999962002,17800.0,379.56259603648,379.56259603648,379.56259603648
17810.561999999918,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,177.6393,468.8077,177.6393,468.8077,12,17810.561999999918,19.87999999988824,17820.0,336.2998244585798,336.2998244585798,336.2998244585798
17830.441999999806,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,173.195,467.3096,173.195,467.3096,12,17830.441999999806,19.87899999972433,17840.0,356.39243714487196,356.39243714487196,356.39243714487196
17850.32099999953,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,173.8871,468.2685,173.8871,468.2685,12,17850.32099999953,19.88400000054389,17860.0,322.4806224213702,322.4806224213702,322.4806224213702
17870.205000000075,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,213.5519,468.7797,213.5519,468.7797,12,17870.205000000075,19.99199999962002,17880.0,292.52332172544084,292.52332172544084,292.52332172544084
17890.196999999695,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,394.6213,462.5758,394.6213,462.5758,12,17890.196999999695,19.877000000327826,17900.0,112.29517291421425,112.29517291421425,112.29517291421425
17910.074000000022,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,604.2617,424.7123,604.2617,424.7123,12,17910.074000000022,19.875,17920.0,114.6807470184407,114.6807470184407,114.6807470184407
17929.949000000022,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,630.4346,430.8818,630.4346,430.8818,12,17929.949000000022,19.86899999994785,,0.0,0.0,0.0
17949.81799999997,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,649.7358,417.6838,649.7358,417.6838,12,17949.81799999997,19.864000000059605,17940.0,159.3116577024369,159.3116577024369,159.3116577024369
17969.68200000003,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,658.2252,402.1791,658.2252,402.1791,12,17969.68200000003,19.899000000208616,17960.0,166.16010504712472,166.16010504712472,166.16010504712472
17989.58100000024,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,658.5725,410.9062,658.5725,410.9062,12,17989.58100000024,19.86199999973178,17980.0,128.4011028814893,128.4011028814893,128.4011028814893
18009.44299999997,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,664.9214,398.4807,664.9214,398.4807,12,18009.44299999997,19.885999999940395,18000.0,193.27125602730445,193.27125602730445,193.27125602730445
18029.32899999991,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,661.1235,397.3289,661.1235,397.3289,12,18029.32899999991,19.975999999791384,18020.0,150.3255966033559,150.3255966033559,150.3255966033559
18049.304999999706,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,667.7476,400.0597,667.7476,400.0597,12,18049.304999999706,19.872000000439584,18040.0,206.84618673548104,206.84618673548104,206.84618673548104
18069.17700000014,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,666.3725,398.8342,666.3725,398.8342,12,18069.17700000014,19.89099999982864,18060.0,158.53476275904669,158.53476275904669,158.53476275904669
18089.06799999997,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,664.4877,393.6698,664.4877,393.6698,12,18089.06799999997,19.87100000027567,18080.0,159.80018704740849,159.80018704740849,159.80018704740849
18108.93900000025,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,666.7466,385.6551,666.7466,385.6551,12,18108.93900000025,19.8879999993369,18100.0,166.4899207135901,166.4899207135901,166.4899207135901
18128.826999999583,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,668.2352,379.7307,668.2352,379.7307,12,18128.826999999583,19.85700000077486,18120.0,160.92408441170053,160.92408441170053,160.92408441170053
18148.68400000036,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,669.3631,379.4609,669.3631,379.4609,12,18148.68400000036,19.877999999560416,18140.0,149.19292441126228,149.19292441126228,149.19292441126228
18168.56199999992,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.1043,387.4799,655.1043,387.4799,12,18168.56199999992,19.88399999961257,18160.0,125.91128351069744,125.91128351069744,125.91128351069744
18188.44599999953,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,649.6222,393.544,649.6222,393.544,12,18188.44599999953,19.984000000171363,18180.0,135.2682769561812,135.2682769561812,135.2682769561812
18208.429999999706,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,629.425,396.5285,629.425,396.5285,12,18208.429999999706,19.91600000020117,18200.0,108.9803423384921,108.9803423384921,108.9803423384921
18228.345999999903,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,620.251,391.287,620.251,391.287,12,18228.345999999903,19.88399999961257,18220.0,102.8330238231347,102.8330238231347,102.8330238231347
18248.22999999952,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,616.3355,386.3671,616.3355,386.3671,12,18248.22999999952,19.83600000012666,18240.0,107.31691804179829,107.31691804179829,107.31691804179829
18268.06599999964,34,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,609.6627,392.0692,609.6627,392.0692,12,18268.06599999964,19.872000000439584,18260.0,109.60682961581074,109.60682961581074,109.60682961581074
18287.93800000008,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,609.8077,397.5072,609.8077,397.5072,12,18287.93800000008,19.885999999940395,18280.0,145.54121156582133,145.54121156582133,145.54121156582133
18307.824000000022,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,615.024,480.2161,615.024,480.2161,12,18307.824000000022,19.86199999973178,18300.0,67.51357529641837,67.51357529641837,67.51357529641837
18327.685999999758,34,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,618.8817,945.9847,618.8817,945.9847,12,18327.685999999758,19.88800000026822,18320.0,464.0833110344051,464.0833110344051,464.0833110344051
