RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
838.5209999999497,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,838.5209999999497,44.00799999991432,840.0,0.0,0.0,0.0
882.528999999864,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,882.528999999864,44.01399999996636,880.0,0.0,0.0,0.0
926.5429999998304,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,926.5429999998304,44.12400000006903,920.0,0.0,0.0,0.0
970.6669999998994,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,970.6669999998994,43.997999999905005,980.0,0.0,0.0,0.0
1014.6649999998044,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1014.6649999998044,43.997000000206754,1020.0,0.0,0.0,0.0
1058.6620000000112,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1058.6620000000112,44.12899999995716,1060.0,0.0,0.0,0.0
1102.7909999999683,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1102.7909999999683,44.0109999999404,1100.0,0.0,0.0,0.0
1146.8019999999087,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1146.8019999999087,43.97099999990337,1140.0,0.0,0.0,0.0
1190.772999999812,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1190.772999999812,44.122000000206526,1200.0,0.0,0.0,0.0
1234.8950000000186,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1234.8950000000186,44.00399999995716,1240.0,0.0,0.0,0.0
1278.8989999999758,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1278.8989999999758,43.99699999997392,1280.0,0.0,0.0,0.0
1322.8959999999497,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1322.8959999999497,44.12999999988824,1320.0,0.0,0.0,0.0
1367.025999999838,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1367.025999999838,44.01000000000931,1360.0,0.0,0.0,0.0
1411.0359999998473,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1411.0359999998473,43.98800000012852,1420.0,0.0,0.0,0.0
1455.0239999999758,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1455.0239999999758,44.12999999988824,1460.0,0.0,0.0,0.0
1499.153999999864,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1499.153999999864,44.023999999975786,1500.0,0.0,0.0,0.0
1543.1779999998398,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1543.1779999998398,43.968000000109896,1540.0,0.0,0.0,0.0
1587.1459999999497,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1587.1459999999497,44.16999999992549,1580.0,0.0,0.0,0.0
1631.3159999998752,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1631.3159999998752,43.93999999994389,1640.0,0.0,0.0,0.0
1675.255999999819,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1675.255999999819,44.01699999999301,1680.0,0.0,0.0,0.0
1719.272999999812,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1719.272999999812,44.11499999999046,1720.0,0.0,0.0,0.0
1763.3879999998026,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1763.3879999998026,44.01000000000954,1760.0,0.0,0.0,0.0
1807.397999999812,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1807.397999999812,44.004000000189535,1800.0,0.0,0.0,0.0
1851.4020000000016,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1851.4020000000016,73.4199999999264,1860.0,0.0,0.0,0.0
1924.821999999928,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1924.821999999928,14.695000000064285,1920.0,0.0,0.0,0.0
1939.5169999999923,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1939.5169999999923,44.01099999994062,1940.0,0.0,0.0,0.0
1983.527999999933,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,1983.527999999933,44.12199999997392,1980.0,0.0,0.0,0.0
2027.6499999999069,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2027.6499999999069,44.023999999975786,2020.0,0.0,0.0,0.0
2071.6739999998827,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2071.6739999998827,43.94100000010803,2080.0,0.0,0.0,0.0
2115.6149999999907,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2115.6149999999907,44.137999999802105,2120.0,0.0,0.0,0.0
2159.752999999793,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2159.752999999793,44.004000000190445,2160.0,0.0,0.0,0.0
2203.7569999999832,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2203.7569999999832,44.02000000001863,2200.0,0.0,0.0,0.0
2247.777000000002,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2247.777000000002,44.105999999912456,2240.0,0.0,0.0,0.0
2291.8829999999143,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2291.8829999999143,44.0,2300.0,0.0,0.0,0.0
2335.8829999999143,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2335.8829999999143,44.002000000095,2340.0,0.0,0.0,0.0
2379.8850000000093,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2379.8850000000093,44.13699999987148,2380.0,0.0,0.0,0.0
2424.021999999881,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2424.021999999881,43.98699999996461,2420.0,0.0,0.0,0.0
2468.0089999998454,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2468.0089999998454,44.01200000010431,2460.0,0.0,0.0,0.0
2512.0209999999497,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2512.0209999999497,44.10999999987007,2520.0,0.0,0.0,0.0
2556.13099999982,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2556.13099999982,44.00200000009454,2560.0,0.0,0.0,0.0
2600.1329999999143,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2600.1329999999143,43.99200000008568,2600.0,0.0,0.0,0.0
2644.125,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2644.125,44.243999999947846,2640.0,0.0,0.0,0.0
2688.368999999948,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,2688.368999999948,161.57099999999627,2680.0,0.0,0.0,0.0
2849.939999999944,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,202.2226,0.9171,202.2226,0.9171,16,2849.939999999944,19.911000000080094,2840.0,405.92235138563854,405.92235138563854,405.92235138563854
2869.851000000024,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,660.4903,22.2461,660.4903,22.2461,16,2869.851000000024,19.841999999945983,2860.0,318.94458603633495,318.94458603633495,318.94458603633495
2889.69299999997,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,-10.6129,180.6163,-10.6129,180.6163,16,2889.69299999997,53.415999999968335,2880.0,478.76779387548174,478.76779387548174,478.76779387548174
2943.1089999999385,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,254.6209,38.9899,254.6209,38.9899,16,2943.1089999999385,37.10899999993853,2940.0,447.46906555516404,447.46906555516404,447.46906555516404
2980.217999999877,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,-2.404,3.4146,-2.404,3.4146,16,2980.217999999877,40.036000000080094,2980.0,638.0611481971124,638.0611481971124,638.0611481971124
3020.253999999957,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,153.118,85.0619,153.118,85.0619,16,3020.253999999957,44.92999999993481,3020.0,494.43271203314913,494.43271203314913,494.43271203314913
3065.183999999892,42,20 eye tracking (ballon droite).avi,Blink,Saccade,186.0253,123.6642,186.0253,123.6642,16,3065.183999999892,3.4869999999646097,3060.0,510.36079851100743,510.36079851100743,510.36079851100743
3068.6709999998566,42,20 eye tracking (ballon droite).avi,Blink,Saccade,9.4128,111.0539,9.4128,111.0539,16,3068.6709999998566,19.90700000012293,,0.0,0.0,0.0
3088.5779999999795,42,20 eye tracking (ballon droite).avi,Blink,Saccade,-12.7282,171.5171,-12.7282,171.5171,16,3088.5779999999795,19.861000000033528,3080.0,549.5782059921708,549.5782059921708,549.5782059921708
3108.439000000013,42,20 eye tracking (ballon droite).avi,Blink,Saccade,27.0807,182.0958,27.0807,182.0958,16,3108.439000000013,19.877999999793246,3100.0,509.0085443055169,509.0085443055169,509.0085443055169
3128.3169999998063,42,20 eye tracking (ballon droite).avi,Blink,Saccade,-46.9589,185.4036,-46.9589,185.4036,16,3128.3169999998063,19.881000000052158,3120.0,690.388801127635,690.388801127635,690.388801127635
3148.1979999998584,42,20 eye tracking (ballon droite).avi,Blink,Blink,-1.1131,6.9349,-1.1131,6.9349,16,3148.1979999998584,19.99600000004284,3140.0,719.3126808568405,719.3126808568405,719.3126808568405
3168.1939999999013,42,20 eye tracking (ballon droite).avi,Blink,Blink,-0.8292,2.3552,-0.8292,2.3552,16,3168.1939999999013,19.90100000007078,3160.0,740.9478298942126,740.9478298942126,740.9478298942126
3188.094999999972,42,20 eye tracking (ballon droite).avi,Blink,Blink,1.5786,1.7109,1.5786,1.7109,16,3188.094999999972,19.844000000040975,3180.0,742.5733305979836,742.5733305979836,742.5733305979836
3207.939000000013,42,20 eye tracking (ballon droite).avi,Blink,Blink,1.3121,0.0715,1.3121,0.0715,16,3207.939000000013,19.86299999989569,3200.0,684.7534924482277,684.7534924482277,684.7534924482277
3227.8019999999087,42,20 eye tracking (ballon droite).avi,Blink,Blink,1.242,0.0664,1.242,0.0664,16,3227.8019999999087,19.88199999998324,3220.0,743.7936079019167,743.7936079019167,743.7936079019167
3247.683999999892,42,20 eye tracking (ballon droite).avi,Blink,Blink,1.0479,0.0126,1.0479,0.0126,16,3247.683999999892,143.68900000001304,3240.0,695.2212464087033,695.2212464087033,695.2212464087033
3391.372999999905,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.8963,0.0093,0.8963,0.0093,16,3391.372999999905,43.97299999999814,3400.0,627.142810475287,627.142810475287,627.142810475287
3435.345999999903,42,20 eye tracking (ballon droite).avi,Blink,Blink,-0.7898,0.0,-0.7898,0.0,16,3435.345999999903,44.01399999996647,3440.0,677.3601093792356,677.3601093792356,677.3601093792356
3479.3599999998696,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.7501,0.0,0.7501,0.0,16,3479.3599999998696,44.11800000001677,3480.0,703.457288787842,703.457288787842,703.457288787842
3523.4779999998864,42,20 eye tracking (ballon droite).avi,Blink,Blink,-0.5341,0.0,-0.5341,0.0,16,3523.4779999998864,44.03000000002794,3520.0,704.4883088201685,704.4883088201685,704.4883088201685
3567.5079999999143,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,3567.5079999999143,43.99300000001677,3560.0,0.0,0.0,0.0
3611.500999999931,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,3611.500999999931,177.83499999996275,3620.0,0.0,0.0,0.0
3789.335999999894,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,3789.335999999894,147.14599999995016,3780.0,0.0,0.0,0.0
3936.481999999844,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,3936.481999999844,43.98900000005915,3940.0,0.0,0.0,0.0
3980.470999999903,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,3980.470999999903,44.02200000011362,3980.0,0.0,0.0,0.0
4024.4930000000168,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4024.4930000000168,44.17699999990873,4020.0,0.0,0.0,0.0
4068.6699999999255,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4068.6699999999255,43.91899999999441,4060.0,0.0,0.0,0.0
4112.58899999992,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4112.58899999992,43.99900000006892,4120.0,0.0,0.0,0.0
4156.587999999989,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4156.587999999989,44.12599999993108,4160.0,0.0,0.0,0.0
4200.71399999992,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4200.71399999992,44.02000000001863,4200.0,0.0,0.0,0.0
4244.7339999999385,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4244.7339999999385,44.04000000003725,4240.0,0.0,0.0,0.0
4288.773999999976,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4288.773999999976,44.08199999993667,4280.0,0.0,0.0,0.0
4332.8559999999125,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4332.8559999999125,43.99699999997392,4340.0,0.0,0.0,0.0
4376.852999999886,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4376.852999999886,43.99099999992177,4380.0,0.0,0.0,0.0
4420.843999999808,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4420.843999999808,165.19599999999627,4420.0,0.0,0.0,0.0
4586.039999999804,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4586.039999999804,145.93100000009872,4580.0,0.0,0.0,0.0
4731.970999999903,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4731.970999999903,45.036000000080094,4740.0,0.0,0.0,0.0
4777.006999999983,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4777.006999999983,161.50799999991432,4780.0,0.0,0.0,0.0
4938.514999999898,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,4938.514999999898,142.32300000009127,4940.0,0.0,0.0,0.0
5080.837999999989,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5080.837999999989,44.00499999988824,5080.0,0.0,0.0,0.0
5124.842999999877,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5124.842999999877,43.98500000010336,5120.0,0.0,0.0,0.0
5168.82799999998,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5168.82799999998,65.78099999995811,5160.0,0.0,0.0,0.0
5234.6089999999385,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5234.6089999999385,39.90500000002885,5240.0,0.0,0.0,0.0
5274.513999999967,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5274.513999999967,26.44799999985753,5280.0,0.0,0.0,0.0
5300.961999999825,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5300.961999999825,44.00300000002608,5300.0,0.0,0.0,0.0
5344.964999999851,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5344.964999999851,44.125,5340.0,0.0,0.0,0.0
5389.089999999851,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5389.089999999851,43.98600000003353,5380.0,0.0,0.0,0.0
5433.0759999998845,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5433.0759999998845,43.99699999997392,5440.0,0.0,0.0,0.0
5477.072999999858,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5477.072999999858,44.14100000006147,5480.0,0.0,0.0,0.0
5521.21399999992,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5521.21399999992,43.99699999997392,5520.0,0.0,0.0,0.0
5565.210999999894,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5565.210999999894,44.02099999995062,5560.0,0.0,0.0,0.0
5609.231999999844,42,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0,0.0,0.0,16,5609.231999999844,156.77399999997488,5600.0,0.0,0.0,0.0
5766.005999999819,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,189.2536,83.312,189.2536,83.312,16,5766.005999999819,19.945000000065196,5760.0,370.00707666452496,370.00707666452496,370.00707666452496
5785.9509999998845,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,199.1977,102.3391,199.1977,102.3391,16,5785.9509999998845,19.78499999991618,5780.0,225.97550215830674,225.97550215830674,225.97550215830674
5805.735999999801,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.1229,0.0,0.1229,16,5805.735999999801,50.45900000003167,5800.0,553.5735385941036,553.5735385941036,553.5735385941036
5856.194999999832,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,291.9823,143.701,291.9823,143.701,16,5856.194999999832,9.430000000167638,5860.0,370.542333744009,370.542333744009,370.542333744009
5865.625,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,265.6011,149.7365,265.6011,149.7365,16,5865.625,19.86599999992177,,0.0,0.0,0.0
5885.490999999922,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,348.4053,10.4829,348.4053,10.4829,16,5885.490999999922,20.010999999940395,5880.0,224.1250308295277,224.1250308295277,224.1250308295277
5905.501999999862,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,182.7188,150.6206,182.7188,150.6206,16,5905.501999999862,19.875,5900.0,348.2025246676283,348.2025246676283,348.2025246676283
5925.376999999862,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,365.6053,33.6071,365.6053,33.6071,16,5925.376999999862,19.885000000010223,5920.0,268.8448225441605,268.8448225441605,268.8448225441605
5945.261999999872,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,360.3252,66.6309,360.3252,66.6309,16,5945.261999999872,19.854999999980464,5940.0,279.8638625151202,279.8638625151202,279.8638625151202
5965.116999999853,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,377.7348,84.5716,377.7348,84.5716,16,5965.116999999853,56.125,5960.0,160.74805990240424,160.74805990240424,160.74805990240424
6021.241999999853,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,352.6296,102.1152,352.6296,102.1152,16,6021.241999999853,25.631000000052158,6020.0,275.49007860747855,275.49007860747855,275.49007860747855
6046.872999999905,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,384.429,133.9035,384.429,133.9035,16,6046.872999999905,53.472000000067055,6040.0,305.7532082205153,305.7532082205153,305.7532082205153
6100.344999999972,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,366.1023,109.2913,366.1023,109.2913,16,6100.344999999972,25.608999999938533,6100.0,267.4981332119733,267.4981332119733,267.4981332119733
6125.953999999911,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,690.2619,-11.7302,690.2619,-11.7302,16,6125.953999999911,18.31099999998696,6120.0,452.44103966946346,452.44103966946346,452.44103966946346
6144.264999999898,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,681.237,18.5795,681.237,18.5795,16,6144.264999999898,19.834000000031665,6140.0,333.6177222713088,333.6177222713088,333.6177222713088
6164.098999999929,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,372.8648,113.1705,372.8648,113.1705,16,6164.098999999929,41.9320000000298,6160.0,281.9719933887313,281.9719933887313,281.9719933887313
6206.030999999959,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,364.1652,108.3055,364.1652,108.3055,16,6206.030999999959,51.54000000003725,6200.0,243.97793651088645,243.97793651088645,243.97793651088645
6257.570999999996,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,3.269,0.0,3.269,16,6257.570999999996,14.704999999841675,6260.0,564.1055011687231,564.1055011687231,564.1055011687231
6272.275999999838,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,455.8372,127.6967,455.8372,127.6967,16,6272.275999999838,12.739999999990689,,0.0,0.0,0.0
6285.015999999829,42,20 eye tracking (ballon droite).avi,Saccade,Saccade,681.8171,12.2333,681.8171,12.2333,16,6285.015999999829,32.162000000011176,6280.0,332.5191820428866,332.5191820428866,332.5191820428866
6317.17799999984,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,412.2534,134.1323,412.2534,134.1323,16,6317.17799999984,7.884000000078231,6320.0,259.7209233776153,259.7209233776153,259.7209233776153
6325.061999999918,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,434.9105,146.759,434.9105,146.759,16,6325.061999999918,18.331000000005588,,0.0,0.0,0.0
6343.392999999924,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,448.4093,152.4129,448.4093,152.4129,16,6343.392999999924,20.820999999996275,6340.0,188.40955058441546,188.40955058441546,188.40955058441546
6364.21399999992,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,444.4003,159.486,444.4003,159.486,16,6364.21399999992,34.17100000008941,6360.0,210.68951328082346,210.68951328082346,210.68951328082346
6398.385000000009,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,407.5358,157.9917,407.5358,157.9917,16,6398.385000000009,23.496999999973923,6400.0,237.18631145846646,237.18631145846646,237.18631145846646
6421.881999999983,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,398.5118,151.5171,398.5118,151.5171,16,6421.881999999983,36.86499999999069,6420.0,263.81910838141573,263.81910838141573,263.81910838141573
6458.746999999974,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,405.8509,156.1182,405.8509,156.1182,16,6458.746999999974,7.081000000006497,6460.0,253.13517074572653,253.13517074572653,253.13517074572653
6465.82799999998,42,20 eye tracking (ballon droite).avi,Fixation,Fixation,405.8265,162.4808,405.8265,162.4808,16,6465.82799999998,16.63800000003448,,0.0,0.0,0.0
6482.466000000015,42,20 eye tracking (ballon droite).avi,-,-,366.3839,172.3015,366.3839,172.3015,16,6482.466000000015,20.02599999983795,6480.0,257.2343637126463,257.2343637126463,257.2343637126463
6502.491999999853,42,20 eye tracking (ballon droite).avi,-,-,401.9624,162.7787,401.9624,162.7787,16,6502.491999999853,23.859000000171363,6500.0,261.24084978471063,261.24084978471063,261.24084978471063
6526.351000000024,42,20 eye tracking (ballon droite).avi,-,-,0.0,0.0022,0.0,0.0022,16,6526.351000000024,29.248999999836087,6520.0,482.6981910741771,482.6981910741771,482.6981910741771
6555.59999999986,42,20 eye tracking (ballon droite).avi,-,-,656.9755,131.5528,656.9755,131.5528,16,6555.59999999986,6.506999999984146,,0.0,0.0,0.0
6562.106999999844,42,20 eye tracking (ballon droite).avi,-,-,670.632,122.1331,670.632,122.1331,16,6562.106999999844,19.877000000094085,6560.0,244.87885939193384,244.87885939193384,244.87885939193384
