RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
44790.46900000004,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,639.523,265.4587,639.523,265.4587,16,44790.46900000004,39.70399999991059,44800.0,67.62448636247288,67.62448636247288,67.62448636247288
44830.17299999995,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,642.9886,278.7818,642.9886,278.7818,16,44830.17299999995,39.739000000059605,44840.0,110.49423764320754,110.49423764320754,110.49423764320754
44869.91200000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,640.9139,256.6548,640.9139,256.6548,16,44869.91200000001,19.89400000032037,44860.0,173.35979278426257,173.35979278426257,173.35979278426257
44889.80600000033,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,637.3928,259.758,637.3928,259.758,16,44889.80600000033,39.747999999672174,44880.0,102.53460174657329,102.53460174657329,102.53460174657329
44929.554,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,636.6451,257.5157,636.6451,257.5157,16,44929.554,20.001000000163916,44920.0,124.59159948487209,124.59159948487209,124.59159948487209
44949.55500000017,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,634.3466,284.5532,634.3466,284.5532,16,44949.55500000017,19.87900000018999,44940.0,127.27577960959549,127.27577960959549,127.27577960959549
44969.43400000036,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,634.1502,278.1533,634.1502,278.1533,16,44969.43400000036,59.662000000011176,44960.0,43.32632450443113,43.32632450443113,43.32632450443113
45029.09600000037,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,635.2901,266.498,635.2901,266.498,16,45029.09600000037,39.74699999997392,45020.0,142.3165142177556,142.3165142177556,142.3165142177556
45068.84300000034,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,634.3346,287.5259,634.3346,287.5259,16,45068.84300000034,39.88499999977648,45060.0,142.21283287821367,142.21283287821367,142.21283287821367
45108.72800000012,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,634.6728,289.1614,634.6728,289.1614,16,45108.72800000012,39.69499999983236,45100.0,98.0361400565939,98.0361400565939,98.0361400565939
45148.42299999995,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,639.1005,278.3956,639.1005,278.3956,16,45148.42299999995,19.863000000361357,45140.0,70.80657152143868,70.80657152143868,70.80657152143868
45168.28600000031,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,641.8987,277.9279,641.8987,277.9279,16,45168.28600000031,19.881000000052158,45160.0,102.67968378770883,102.67968378770883,102.67968378770883
45188.167000000365,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,640.3023,279.9779,640.3023,279.9779,16,45188.167000000365,19.87899999972433,45180.0,114.44713679077749,114.44713679077749,114.44713679077749
45208.04600000009,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,643.674,270.2937,643.674,270.2937,16,45208.04600000009,26.219000000040975,45200.0,95.73400148181996,95.73400148181996,95.73400148181996
45234.26500000013,15,20 eye tracking (ballon droite).avi,-,-,0.0,0.0,0.0,0.0,16,45234.26500000013,33.56300000008196,45240.0,0.0,0.0,0.0
45267.82800000021,15,20 eye tracking (ballon droite).avi,-,-,641.2885,285.9814,641.2885,285.9814,16,45267.82800000021,19.833000000100583,45260.0,131.03238226136074,131.03238226136074,131.03238226136074
45287.66100000031,15,20 eye tracking (ballon droite).avi,-,Saccade,644.2991,280.3856,644.2991,280.3856,16,45287.66100000031,20.86299999989569,45280.0,50.5100663235993,50.5100663235993,50.5100663235993
45308.52400000021,15,20 eye tracking (ballon droite).avi,-,Saccade,640.6808,286.2546,640.6808,286.2546,16,45308.52400000021,44.91000000014901,45300.0,161.69771183925704,161.69771183925704,161.69771183925704
45353.43400000036,15,20 eye tracking (ballon droite).avi,Blink,Saccade,0.0,0.0,0.0,0.0,16,45353.43400000036,33.63399999961257,45360.0,0.0,0.0,0.0
45387.06799999997,15,20 eye tracking (ballon droite).avi,Blink,Saccade,652.1763,278.377,652.1763,278.377,16,45387.06799999997,39.87300000013784,45380.0,216.4529579459761,216.4529579459761,216.4529579459761
45426.94100000011,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,649.4965,285.5353,649.4965,285.5353,16,45426.94100000011,19.85999999986961,45420.0,89.82760476226446,89.82760476226446,89.82760476226446
45446.80099999998,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,649.2187,269.4848,649.2187,269.4848,16,45446.80099999998,19.876000000163916,45440.0,62.93889973425316,62.93889973425316,62.93889973425316
45466.67700000014,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,651.8722,272.2514,651.8722,272.2514,16,45466.67700000014,19.92299999995157,45460.0,165.53530973002322,165.53530973002322,165.53530973002322
45486.60000000009,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,180.2949,686.8361,180.2949,686.8361,16,45486.60000000009,39.72000000020489,45480.0,500.1602394225694,500.1602394225694,500.1602394225694
45526.3200000003,15,20 eye tracking (ballon droite).avi,-,Saccade,645.6932,282.5632,645.6932,282.5632,16,45526.3200000003,27.108999999705706,45520.0,67.83572678891115,67.83572678891115,67.83572678891115
45553.429,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,622.1786,352.5713,622.1786,352.5713,16,45553.429,32.62400000030175,45560.0,196.8989000897253,196.8989000897253,196.8989000897253
45586.05300000031,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.2928,280.6466,651.2928,280.6466,16,45586.05300000031,39.79399999976158,45580.0,74.60781122424453,74.60781122424453,74.60781122424453
45625.84700000007,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,644.9428,276.0799,644.9428,276.0799,16,45625.84700000007,39.71500000031665,45620.0,46.113783676253284,46.113783676253284,46.113783676253284
45665.562000000384,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.9694,278.0043,651.9694,278.0043,16,45665.562000000384,19.841999999713156,45660.0,83.5933864119528,83.5933864119528,83.5933864119528
45685.4040000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.0623,260.628,651.0623,260.628,16,45685.4040000001,19.885000000242144,45680.0,152.75732810001705,152.75732810001705,152.75732810001705
45705.28900000034,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,651.0581,272.6293,651.0581,272.6293,16,45705.28900000034,20.0339999999851,45700.0,68.08478720251037,68.08478720251037,68.08478720251037
45725.32300000032,15,20 eye tracking (ballon droite).avi,Saccade,Fixation,648.9337,266.6382,648.9337,266.6382,16,45725.32300000032,24.611000000033528,45720.0,141.26397183822644,141.26397183822644,141.26397183822644
45749.93400000036,15,20 eye tracking (ballon droite).avi,Saccade,-,0.0,0.0,0.0,0.0,16,45749.93400000036,34.99299999978393,45740.0,0.0,0.0,0.0
45784.92700000014,15,20 eye tracking (ballon droite).avi,Fixation,-,651.3858,256.9091,651.3858,256.9091,16,45784.92700000014,19.856999999843534,45780.0,85.9024569109021,85.9024569109021,85.9024569109021
45804.78399999999,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,641.0454,262.6346,641.0454,262.6346,16,45804.78399999999,19.93500000005588,45800.0,108.89984025523088,108.89984025523088,108.89984025523088
45824.71900000004,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,646.2636,256.9405,646.2636,256.9405,16,45824.71900000004,39.68800000008196,45820.0,83.73708839689118,83.73708839689118,83.73708839689118
45864.40700000012,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,657.952,258.4269,657.952,258.4269,16,45864.40700000012,19.996999999973923,45860.0,95.69264615161404,95.69264615161404,95.69264615161404
45884.4040000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,657.8801,258.1673,657.8801,258.1673,16,45884.4040000001,19.888999999966472,45880.0,81.65956386162857,81.65956386162857,81.65956386162857
45904.29300000006,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,666.7495,281.6382,666.7495,281.6382,16,45904.29300000006,19.864000000059605,45900.0,54.39830651254367,54.39830651254367,54.39830651254367
45924.15700000012,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,665.1687,273.5655,665.1687,273.5655,16,45924.15700000012,19.895000000018623,45920.0,10.723629215540798,10.723629215540798,10.723629215540798
45944.05200000014,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,668.9191,267.7438,668.9191,267.7438,16,45944.05200000014,19.856999999843534,45940.0,54.853442816859705,54.853442816859705,54.853442816859705
45963.90899999999,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,677.2321,272.8082,677.2321,272.8082,16,45963.90899999999,19.886000000406057,45960.0,60.745460526811904,60.745460526811904,60.745460526811904
45983.79500000039,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,676.3553,282.5739,676.3553,282.5739,16,45983.79500000039,19.86899999994785,45980.0,53.75936027224703,53.75936027224703,53.75936027224703
46003.66400000034,15,20 eye tracking (ballon droite).avi,Fixation,Saccade,679.4846,271.5268,679.4846,271.5268,16,46003.66400000034,31.412000000011176,46000.0,19.375096354678078,19.375096354678078,19.375096354678078
46035.07600000035,15,20 eye tracking (ballon droite).avi,-,Saccade,433.3938,284.3038,433.3938,284.3038,16,46035.07600000035,28.350999999791384,46040.0,112.3846160849479,112.3846160849479,112.3846160849479
46063.42700000014,15,20 eye tracking (ballon droite).avi,-,Saccade,676.9559,264.6728,676.9559,264.6728,16,46063.42700000014,39.743999999947846,46060.0,60.50246811958847,60.50246811958847,60.50246811958847
46103.17100000009,15,20 eye tracking (ballon droite).avi,-,Saccade,677.8167,258.4241,677.8167,258.4241,16,46103.17100000009,19.854999999981374,46100.0,88.88228839531403,88.88228839531403,88.88228839531403
46123.02600000007,15,20 eye tracking (ballon droite).avi,-,Saccade,681.7504,242.4172,681.7504,242.4172,16,46123.02600000007,19.902000000234693,46120.0,131.9832161633872,131.9832161633872,131.9832161633872
46142.92800000031,15,20 eye tracking (ballon droite).avi,-,Saccade,684.4024,229.8053,684.4024,229.8053,16,46142.92800000031,19.85000000009313,46140.0,23.721241127770664,23.721241127770664,23.721241127770664
46162.7780000004,15,20 eye tracking (ballon droite).avi,-,Saccade,0.0,0.0,0.0,0.0,16,46162.7780000004,19.88799999980256,46160.0,0.0,0.0,0.0
46182.6660000002,15,20 eye tracking (ballon droite).avi,-,Saccade,684.7252,221.3239,684.7252,221.3239,16,46182.6660000002,19.981000000145286,46180.0,104.57807412522264,104.57807412522264,104.57807412522264
46202.64700000035,15,20 eye tracking (ballon droite).avi,-,Saccade,683.9267,254.8974,683.9267,254.8974,16,46202.64700000035,19.895000000018623,46200.0,168.32664931201228,168.32664931201228,168.32664931201228
46222.542000000365,15,20 eye tracking (ballon droite).avi,-,Saccade,679.8879,221.7961,679.8879,221.7961,16,46222.542000000365,19.86899999994785,46220.0,115.26064047467027,115.26064047467027,115.26064047467027
46242.41100000031,15,20 eye tracking (ballon droite).avi,-,Saccade,0.0,0.0,0.0,0.0,16,46242.41100000031,19.87599999969825,46240.0,0.0,0.0,0.0
46262.28700000001,15,20 eye tracking (ballon droite).avi,-,Saccade,673.1945,270.0276,673.1945,270.0276,16,46262.28700000001,19.934000000357628,46260.0,119.36454887554562,119.36454887554562,119.36454887554562
46282.22100000037,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,678.5677,224.5134,678.5677,224.5134,16,46282.22100000037,39.6769999996759,46280.0,139.53747771862044,139.53747771862044,139.53747771862044
46321.898000000045,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,674.7967,277.7318,674.7967,277.7318,16,46321.898000000045,20.02100000018254,46320.0,342.6089232480211,342.6089232480211,342.6089232480211
46341.91900000023,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,682.7698,240.9667,682.7698,240.9667,16,46341.91900000023,19.84700000006705,46340.0,127.05314257143792,127.05314257143792,127.05314257143792
46361.76600000029,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,46361.76600000029,59.64399999985472,46360.0,0.0,0.0,0.0
46421.41000000015,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,674.5562,263.2149,674.5562,263.2149,16,46421.41000000015,19.85999999986961,46420.0,137.33135186458017,137.33135186458017,137.33135186458017
46441.27000000002,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,678.3681,232.2352,678.3681,232.2352,16,46441.27000000002,19.885000000242144,46440.0,208.80260310423847,208.80260310423847,208.80260310423847
46461.15500000026,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,678.3761,274.2097,678.3761,274.2097,16,46461.15500000026,19.86199999973178,46460.0,132.47787122548522,132.47787122548522,132.47787122548522
46481.01699999999,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,676.9424,279.1823,676.9424,279.1823,16,46481.01699999999,20.006000000052158,46480.0,129.05034183545325,129.05034183545325,129.05034183545325
46501.023000000045,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,679.4883,277.2128,679.4883,277.2128,16,46501.023000000045,39.7660000002943,46500.0,120.54590438340597,120.54590438340597,120.54590438340597
46540.78900000034,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,676.0833,257.0327,676.0833,257.0327,16,46540.78900000034,39.739000000059605,46540.0,185.1079264246218,185.1079264246218,185.1079264246218
46580.5280000004,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,673.1965,277.0546,673.1965,277.0546,16,46580.5280000004,39.756999999750406,46580.0,184.43429417791234,184.43429417791234,184.43429417791234
46620.28500000015,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,675.0528,267.9521,675.0528,267.9521,16,46620.28500000015,19.844000000040975,46620.0,186.03626376774844,186.03626376774844,186.03626376774844
46640.12900000019,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,464.0637,555.5671,464.0637,555.5671,16,46640.12900000019,20.04699999978766,46640.0,251.46962719744886,251.46962719744886,251.46962719744886
46660.17599999998,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,679.454,257.2303,679.454,257.2303,16,46660.17599999998,19.82800000021234,46660.0,69.64725284677628,69.64725284677628,69.64725284677628
46680.00400000019,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,667.4636,262.6609,667.4636,262.6609,16,46680.00400000019,36.69799999985844,46680.0,95.08286973125662,95.08286973125662,95.08286973125662
46716.70200000005,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,317.0602,534.8585,317.0602,534.8585,16,46716.70200000005,22.9429999999702,46720.0,366.0554831901565,366.0554831901565,366.0554831901565
46739.64500000002,15,20 eye tracking (ballon droite).avi,-,Fixation,647.0213,261.9575,647.0213,261.9575,16,46739.64500000002,19.877000000327826,46740.0,41.338084991786054,41.338084991786054,41.338084991786054
46759.52200000035,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,652.524,263.4691,652.524,263.4691,16,46759.52200000035,19.87599999969825,46760.0,84.64501772612266,84.64501772612266,84.64501772612266
46779.398000000045,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,646.4222,249.1435,646.4222,249.1435,16,46779.398000000045,39.87900000018999,46780.0,126.92588615105373,126.92588615105373,126.92588615105373
46819.27700000024,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.1575,250.0822,645.1575,250.0822,16,46819.27700000024,19.875,46820.0,125.83355830867501,125.83355830867501,125.83355830867501
46839.15200000024,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,645.7315,245.6515,645.7315,245.6515,16,46839.15200000024,19.864999999757856,46840.0,60.02220876623761,60.02220876623761,60.02220876623761
46859.01699999999,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,639.2772,247.7629,639.2772,247.7629,16,46859.01699999999,19.87800000002608,46860.0,141.163243113387,141.163243113387,141.163243113387
46878.89500000002,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,642.8101,238.9686,642.8101,238.9686,16,46878.89500000002,19.87800000002608,46880.0,43.21046625138923,43.21046625138923,43.21046625138923
46898.773000000045,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,644.2712,246.3147,644.2712,246.3147,16,46898.773000000045,19.85300000011921,46900.0,47.96086571607423,47.96086571607423,47.96086571607423
46918.62600000016,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,643.8542,250.5166,643.8542,250.5166,16,46918.62600000016,19.89600000018254,46920.0,146.54324603354635,146.54324603354635,146.54324603354635
46938.52200000035,15,20 eye tracking (ballon droite).avi,-,-,1126.1137,170.9988,1126.1137,170.9988,16,46938.52200000035,19.84899999992922,46940.0,533.1785471276978,533.1785471276978,533.1785471276978
46958.37100000028,15,20 eye tracking (ballon droite).avi,-,-,1120.7504,262.7519,1120.7504,262.7519,16,46958.37100000028,19.998999999836087,46960.0,536.7022149669406,536.7022149669406,536.7022149669406
46978.37000000011,15,20 eye tracking (ballon droite).avi,-,-,0.0,0.0002,0.0,0.0002,16,46978.37000000011,39.75499999988824,46980.0,480.033553413891,480.033553413891,480.033553413891
47018.125,15,20 eye tracking (ballon droite).avi,-,-,1218.6923,216.3171,1218.6923,216.3171,16,47018.125,19.868000000249594,47020.0,538.890903351156,538.890903351156,538.890903351156
47037.99300000025,15,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0001,0.0,0.0001,16,47037.99300000025,59.76599999982864,47040.0,591.3989034957604,591.3989034957604,591.3989034957604
47097.75900000008,15,20 eye tracking (ballon droite).avi,Blink,Blink,0.0,0.0001,0.0,0.0001,16,47097.75900000008,39.760000000242144,47100.0,760.5307201075261,760.5307201075261,760.5307201075261
47137.51900000032,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1203.0393,233.9334,1203.0393,233.9334,16,47137.51900000032,19.864000000059605,47140.0,425.0689538234847,425.0689538234847,425.0689538234847
47157.38300000038,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1201.5289,231.0995,1201.5289,231.0995,16,47157.38300000038,19.873999999836087,47160.0,486.39872255273696,486.39872255273696,486.39872255273696
47177.257000000216,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1197.7336,229.2247,1197.7336,229.2247,16,47177.257000000216,39.74500000011176,47180.0,466.8154029130135,466.8154029130135,466.8154029130135
47217.00200000033,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1204.4834,199.323,1204.4834,199.323,16,47217.00200000033,39.89099999982864,47220.0,421.41363238641156,421.41363238641156,421.41363238641156
47256.89300000016,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1195.169,225.3988,1195.169,225.3988,16,47256.89300000016,19.842999999877065,47260.0,387.71586714194865,387.71586714194865,387.71586714194865
47276.73600000003,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1208.9113,207.8459,1208.9113,207.8459,16,47276.73600000003,19.945999999996275,47280.0,427.46112067851897,427.46112067851897,427.46112067851897
47296.68200000003,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1204.7833,219.7944,1204.7833,219.7944,16,47296.68200000003,39.70100000035018,47300.0,468.30159577684344,468.30159577684344,468.30159577684344
47336.38300000038,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,1202.6554,214.7466,1202.6554,214.7466,16,47336.38300000038,19.87899999972433,47340.0,322.40664132568094,322.40664132568094,322.40664132568094
47356.2620000001,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1190.6254,219.5793,1190.6254,219.5793,16,47356.2620000001,19.875,47360.0,383.89072792442573,383.89072792442573,383.89072792442573
47376.1370000001,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1227.0293,287.4939,1227.0293,287.4939,16,47376.1370000001,39.87800000002608,47380.0,366.62664908359557,366.62664908359557,366.62664908359557
47416.01500000013,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1177.9892,765.4408,1177.9892,765.4408,16,47416.01500000013,39.74600000027567,47420.0,529.0232358416573,529.0232358416573,529.0232358416573
47455.761000000406,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1312.8049,433.7318,1312.8049,433.7318,16,47455.761000000406,19.875,47460.0,416.2606649851756,416.2606649851756,416.2606649851756
47475.636000000406,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1174.5302,257.1873,1174.5302,257.1873,16,47475.636000000406,19.854999999981374,47480.0,377.0040868996533,377.0040868996533,377.0040868996533
47495.49100000039,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1176.8402,235.7309,1176.8402,235.7309,16,47495.49100000039,39.75,47500.0,403.03130301650305,403.03130301650305,403.03130301650305
47535.24100000039,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1168.7538,329.4731,1168.7538,329.4731,16,47535.24100000039,39.8929999996908,47540.0,266.8186780920863,266.8186780920863,266.8186780920863
47575.13400000008,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1152.3131,285.4781,1152.3131,285.4781,16,47575.13400000008,19.87100000027567,47580.0,430.85705517513435,430.85705517513435,430.85705517513435
47595.005000000354,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,853.7005,292.0466,853.7005,292.0466,16,47595.005000000354,19.88199999975041,47600.0,127.85175285413032,127.85175285413032,127.85175285413032
47614.8870000001,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,653.7662,264.7137,653.7662,264.7137,16,47614.8870000001,39.74000000022352,47620.0,109.3767648254475,109.3767648254475,109.3767648254475
47654.62700000033,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,683.0816,305.9414,683.0816,305.9414,16,47654.62700000033,19.886999999638647,47660.0,58.7381377540486,58.7381377540486,58.7381377540486
47674.51399999997,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,684.5845,299.7094,684.5845,299.7094,16,47674.51399999997,19.85200000042096,47680.0,41.000342990188884,41.000342990188884,41.000342990188884
47694.36600000039,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,690.8753,277.4153,690.8753,277.4153,16,47694.36600000039,19.910999999847263,47700.0,111.6532783011108,111.6532783011108,111.6532783011108
47714.27700000024,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47714.27700000024,19.96999999973923,47720.0,0.0,0.0,0.0
47734.24699999997,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,682.7823,255.9244,682.7823,255.9244,16,47734.24699999997,59.61100000003353,47740.0,195.9688137500953,195.9688137500953,195.9688137500953
47793.85800000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,674.7845,275.4944,674.7845,275.4944,16,47793.85800000001,19.898000000044703,47800.0,150.84820435711868,150.84820435711868,150.84820435711868
47813.75600000005,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,677.7859,274.333,677.7859,274.333,16,47813.75600000005,59.62199999997392,47820.0,74.8663910123023,74.8663910123023,74.8663910123023
47873.378000000026,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.9765,267.5847,662.9765,267.5847,16,47873.378000000026,20.001000000163916,47880.0,84.08816454890194,84.08816454890194,84.08816454890194
47893.37900000019,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.9734,268.9205,663.9734,268.9205,16,47893.37900000019,39.73600000003353,47900.0,79.20484989755815,79.20484989755815,79.20484989755815
47933.11500000022,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,663.0317,253.3299,663.0317,253.3299,16,47933.11500000022,39.75499999988824,47940.0,58.46839391346675,58.46839391346675,58.46839391346675
47972.87000000011,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,662.4077,264.9956,662.4077,264.9956,16,47972.87000000011,59.74099999992177,47980.0,111.56818263765018,111.56818263765018,111.56818263765018
48032.61100000003,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,654.8068,276.9076,654.8068,276.9076,16,48032.61100000003,39.75,48040.0,42.62582825636617,42.62582825636617,42.62582825636617
48072.36100000003,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,661.2519,262.3155,661.2519,262.3155,16,48072.36100000003,39.75799999991432,48080.0,177.54349472192408,177.54349472192408,177.54349472192408
48112.11899999995,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,662.1461,268.3381,662.1461,268.3381,16,48112.11899999995,19.868000000249594,48120.0,261.4512315652585,261.4512315652585,261.4512315652585
48131.9870000002,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,654.206,186.9282,654.206,186.9282,16,48131.9870000002,32.00100000016391,48140.0,193.7056092555539,193.7056092555539,193.7056092555539
48163.98800000036,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,151.7266,539.1898,151.7266,539.1898,16,48163.98800000036,32.20399999991059,48160.0,248.2600328346663,248.2600328346663,248.2600328346663
48196.19200000027,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,1054.3708,474.2193,1054.3708,474.2193,16,48196.19200000027,35.29000000003725,48200.0,460.8604366506155,460.8604366506155,460.8604366506155
48231.48200000031,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,281.0597,458.8121,281.0597,458.8121,16,48231.48200000031,39.77099999971688,48240.0,187.47717314597858,187.47717314597858,187.47717314597858
48271.253000000026,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,286.7492,451.955,286.7492,451.955,16,48271.253000000026,19.86700000008568,48280.0,105.61108667923762,105.61108667923762,105.61108667923762
48291.12000000011,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,287.2085,464.6621,287.2085,464.6621,16,48291.12000000011,59.74699999997392,48300.0,242.84679384231322,242.84679384231322,242.84679384231322
48350.867000000086,15,20 eye tracking (ballon droite).avi,Saccade,Saccade,414.2245,442.3056,414.2245,442.3056,16,48350.867000000086,39.7320000003092,48360.0,48.23325405091676,48.23325405091676,48.23325405091676
48390.5990000004,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,639.9281,303.3207,639.9281,303.3207,16,48390.5990000004,39.7839999999851,48400.0,125.33751634226371,125.33751634226371,125.33751634226371
48430.38300000038,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,623.6938,313.332,623.6938,313.332,16,48430.38300000038,19.86899999994785,48440.0,141.55912314913695,141.55912314913695,141.55912314913695
48450.25200000033,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,629.9871,306.6322,629.9871,306.6322,16,48450.25200000033,59.7679999996908,48460.0,67.55851579558848,67.55851579558848,67.55851579558848
48510.02000000002,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,625.0537,317.3503,625.0537,317.3503,16,48510.02000000002,19.843000000342727,,0.0,0.0,0.0
48529.86300000036,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,620.9563,324.1296,620.9563,324.1296,16,48529.86300000036,19.869999999646097,48520.0,47.003831931794664,47.003831931794664,47.003831931794664
48549.73300000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,619.0732,333.9578,619.0732,333.9578,16,48549.73300000001,39.782000000122935,48540.0,59.38628877069976,59.38628877069976,59.38628877069976
48589.51500000013,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,624.7326,323.8606,624.7326,323.8606,16,48589.51500000013,39.717999999877065,48580.0,71.509044995197,71.509044995197,71.509044995197
48629.23300000001,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,620.8989,319.6058,620.8989,319.6058,16,48629.23300000001,39.91000000014901,48620.0,73.96962622969083,73.96962622969083,73.96962622969083
48669.14300000016,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,623.4546,312.4808,623.4546,312.4808,16,48669.14300000016,39.75700000021607,48660.0,83.19506886011939,83.19506886011939,83.19506886011939
48708.90000000037,15,20 eye tracking (ballon droite).avi,Fixation,Fixation,624.2452,322.6496,624.2452,322.6496,16,48708.90000000037,39.77099999971688,48700.0,34.329099106512004,34.329099106512004,34.329099106512004
