RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
6065.686000000685,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,655.7025,407.2049,655.7025,407.2049,12,6065.686000000685,19.962999999523163,6060.0,34.334532867583135,34.334532867583135,34.334532867583135
6085.649000000209,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,653.4139,408.9998,653.4139,408.9998,12,6085.649000000209,19.924999999813732,6080.0,40.277568760088684,40.277568760088684,40.277568760088684
6105.574000000022,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,652.0115,408.6836,652.0115,408.6836,12,6105.574000000022,19.821000000461936,6100.0,89.72942193891919,89.72942193891919,89.72942193891919
6125.395000000484,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.9965,409.0593,650.9965,409.0593,12,6125.395000000484,19.88399999961257,6120.0,103.52860196065923,103.52860196065923,103.52860196065923
6145.279000000097,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,650.8805,411.4883,650.8805,411.4883,12,6145.279000000097,19.873999999836087,6140.0,106.21624210982776,106.21624210982776,106.21624210982776
6165.152999999933,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,649.3029,409.4505,649.3029,409.4505,12,6165.152999999933,19.889000000432134,6160.0,110.39755125717927,110.39755125717927,110.39755125717927
6185.042000000365,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,648.8383,411.3146,648.8383,411.3146,12,6185.042000000365,19.86899999994785,6180.0,156.6351739555203,156.6351739555203,156.6351739555203
6204.911000000313,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,647.3986,410.9494,647.3986,410.9494,12,6204.911000000313,19.86000000033528,6200.0,168.7979899005244,168.7979899005244,168.7979899005244
6224.771000000648,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,646.1594,412.8297,646.1594,412.8297,12,6224.771000000648,20.006999999284744,6220.0,169.36557789142773,169.36557789142773,169.36557789142773
6244.777999999933,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,644.3672,413.3933,644.3672,413.3933,12,6244.777999999933,19.864000000059605,6240.0,167.27224999746718,167.27224999746718,167.27224999746718
6264.641999999993,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.7235,415.8933,645.7235,415.8933,12,6264.641999999993,19.88300000037998,6260.0,169.54823651093508,169.54823651093508,169.54823651093508
6284.5250000003725,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,645.7142,417.3756,645.7142,417.3756,12,6284.5250000003725,19.89400000032037,6280.0,168.17865245162096,168.17865245162096,168.17865245162096
6304.419000000693,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,644.7123,417.1249,644.7123,417.1249,12,6304.419000000693,19.855999999679625,6300.0,167.41567446725867,167.41567446725867,167.41567446725867
6324.2750000003725,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,642.3763,411.0493,642.3763,411.0493,12,6324.2750000003725,19.91999999992549,6320.0,162.77132376162106,162.77132376162106,162.77132376162106
6344.195000000298,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,642.2664,415.7333,642.2664,415.7333,12,6344.195000000298,19.81099999975413,6340.0,187.33546994254033,187.33546994254033,187.33546994254033
6364.006000000052,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,641.4054,418.7976,641.4054,418.7976,12,6364.006000000052,19.89400000032037,6360.0,186.48036923891718,186.48036923891718,186.48036923891718
6383.9000000003725,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,639.0299,417.2275,639.0299,417.2275,12,6383.9000000003725,20.00899999961257,6380.0,148.02435302986322,148.02435302986322,148.02435302986322
6403.908999999985,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,635.291,417.7624,635.291,417.7624,12,6403.908999999985,19.864000000059605,6400.0,144.0509865060469,144.0509865060469,144.0509865060469
6423.773000000045,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.7395,420.6632,631.7395,420.6632,12,6423.773000000045,19.86500000022352,6420.0,124.8954288963453,124.8954288963453,124.8954288963453
6443.638000000268,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,628.4648,424.6551,628.4648,424.6551,12,6443.638000000268,19.87100000027567,6440.0,110.28961758546356,110.28961758546356,110.28961758546356
6463.509000000544,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.9849,439.4862,631.9849,439.4862,12,6463.509000000544,19.876999999396503,6460.0,120.28420926615063,120.28420926615063,120.28420926615063
6483.38599999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,631.2769,424.9777,631.2769,424.9777,12,6483.38599999994,19.90500000026077,6480.0,111.93818698391023,111.93818698391023,111.93818698391023
6503.291000000201,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,630.2727,421.8948,630.2727,421.8948,12,6503.291000000201,19.84400000050664,6500.0,111.84055778327956,111.84055778327956,111.84055778327956
6523.135000000708,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,617.7643,414.5554,617.7643,414.5554,12,6523.135000000708,19.876999999396503,6520.0,84.29121963005596,84.29121963005596,84.29121963005596
6543.012000000104,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,614.8707,415.5691,614.8707,415.5691,12,6543.012000000104,20.0,6540.0,78.46134974514389,78.46134974514389,78.46134974514389
6563.012000000104,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,610.7511,416.2192,610.7511,416.2192,12,6563.012000000104,19.882000000216067,6560.0,79.76382133493905,79.76382133493905,79.76382133493905
6582.89400000032,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,601.387,413.2898,601.387,413.2898,12,6582.89400000032,19.864000000059605,6580.0,61.27080360898997,61.27080360898997,61.27080360898997
6602.75800000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,600.6736,405.2927,600.6736,405.2927,12,6602.75800000038,19.89199999999255,6600.0,67.52855924692659,67.52855924692659,67.52855924692659
6622.6500000003725,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,599.2587,409.3343,599.2587,409.3343,12,6622.6500000003725,19.86199999973178,6620.0,74.63133669975063,74.63133669975063,74.63133669975063
6642.512000000104,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,596.7039,410.8668,596.7039,410.8668,12,6642.512000000104,19.87100000027567,6640.0,80.25800099240062,80.25800099240062,80.25800099240062
6662.38300000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,593.5483,408.5935,593.5483,408.5935,12,6662.38300000038,19.87899999972433,6660.0,76.98870555044827,76.98870555044827,76.98870555044827
6682.262000000104,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,594.1983,407.106,594.1983,407.106,12,6682.262000000104,19.867000000551343,6680.0,80.29778263961737,80.29778263961737,80.29778263961737
6702.129000000656,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,592.7637,401.9886,592.7637,401.9886,12,6702.129000000656,20.006999999284744,6700.0,78.16773364271516,78.16773364271516,78.16773364271516
6722.13599999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,590.6302,403.7597,590.6302,403.7597,12,6722.13599999994,19.885000000707805,6720.0,65.39802406013905,65.39802406013905,65.39802406013905
6742.021000000648,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,589.5019,402.5482,589.5019,402.5482,12,6742.021000000648,19.86299999989569,6740.0,75.19576531144926,75.19576531144926,75.19576531144926
6761.884000000544,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,587.7025,400.8406,587.7025,400.8406,12,6761.884000000544,19.885999999940395,6760.0,67.8183228354146,67.8183228354146,67.8183228354146
6781.770000000484,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,584.5497,400.225,584.5497,400.225,12,6781.770000000484,19.867999999783933,6780.0,66.04380512838678,66.04380512838678,66.04380512838678
6801.638000000268,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,583.2128,398.5089,583.2128,398.5089,12,6801.638000000268,19.889000000432134,6800.0,70.22579537831214,70.22579537831214,70.22579537831214
6821.5270000007,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,584.5787,402.265,584.5787,402.265,12,6821.5270000007,19.85899999924004,6820.0,81.83219728496259,81.83219728496259,81.83219728496259
6841.38599999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,578.158,344.0686,578.158,344.0686,12,6841.38599999994,19.876000000163916,6840.0,79.89603291531127,79.89603291531127,79.89603291531127
6861.262000000104,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,507.4436,333.3983,507.4436,333.3983,12,6861.262000000104,19.998000000603497,6860.0,28.89445797397827,28.89445797397827,28.89445797397827
6881.260000000708,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,577.4879,324.3276,577.4879,324.3276,12,6881.260000000708,19.867999999783933,6880.0,70.97849745455211,70.97849745455211,70.97849745455211
6901.128000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,571.2194,339.1241,571.2194,339.1241,12,6901.128000000492,19.876999999396503,6900.0,44.4545255986522,44.4545255986522,44.4545255986522
6921.004999999888,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,570.2272,351.3093,570.2272,351.3093,12,6921.004999999888,19.887000000104308,6920.0,53.492946891587735,53.492946891587735,53.492946891587735
6940.891999999993,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,566.6154,338.9782,566.6154,338.9782,12,6940.891999999993,19.868000000715256,6940.0,104.14985714403532,104.14985714403532,104.14985714403532
6960.760000000708,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,567.1028,344.3182,567.1028,344.3182,12,6960.760000000708,19.88099999912083,6960.0,66.90149883847852,66.90149883847852,66.90149883847852
6980.640999999829,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,491.7767,318.8612,491.7767,318.8612,12,6980.640999999829,19.86500000022352,6980.0,47.770898823131276,47.770898823131276,47.770898823131276
7000.506000000052,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,565.0934,325.2517,565.0934,325.2517,12,7000.506000000052,19.887000000104308,7000.0,109.60858527102319,109.60858527102319,109.60858527102319
7020.3930000001565,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,563.2117,335.8624,563.2117,335.8624,12,7020.3930000001565,19.99000000022352,7020.0,107.50354773498718,107.50354773498718,107.50354773498718
7040.38300000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.0397,344.896,561.0397,344.896,12,7040.38300000038,19.881000000052158,7040.0,101.6146982477176,101.6146982477176,101.6146982477176
7060.264000000432,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.4812,346.0374,561.4812,346.0374,12,7060.264000000432,19.87000000011176,7060.0,104.81575354636506,104.81575354636506,104.81575354636506
7080.134000000544,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.8128,331.1333,561.8128,331.1333,12,7080.134000000544,19.87999999988824,7080.0,109.73594671266524,109.73594671266524,109.73594671266524
7100.014000000432,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,559.4356,341.092,559.4356,341.092,12,7100.014000000432,19.86899999994785,7100.0,103.83714753622228,103.83714753622228,103.83714753622228
7119.88300000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,560.7965,342.6445,560.7965,342.6445,12,7119.88300000038,19.87199999950826,7120.0,106.90098026387439,106.90098026387439,106.90098026387439
7139.754999999888,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,557.8545,334.3451,557.8545,334.3451,12,7139.754999999888,19.875,7140.0,108.89874218313938,108.89874218313938,108.89874218313938
7159.629999999888,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,503.4025,356.7078,503.4025,356.7078,12,7159.629999999888,20.00800000037998,7160.0,55.730352519397506,55.730352519397506,55.730352519397506
7179.638000000268,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,315.2504,374.2065,315.2504,374.2065,12,7179.638000000268,19.856999999843534,7180.0,86.28068769096578,86.28068769096578,86.28068769096578
7199.495000000112,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,150.7146,402.5554,150.7146,402.5554,12,7199.495000000112,19.89099999982864,7200.0,275.62303667999834,275.62303667999834,275.62303667999834
7219.38599999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,147.9925,405.1675,147.9925,405.1675,12,7219.38599999994,19.859000000171363,7220.0,275.3245252358633,275.3245252358633,275.3245252358633
7239.245000000112,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,141.5442,414.6399,141.5442,414.6399,12,7239.245000000112,19.89099999982864,7240.0,290.8851606838533,290.8851606838533,290.8851606838533
7259.13599999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,137.7905,421.3131,137.7905,421.3131,12,7259.13599999994,19.864000000059605,7260.0,292.83870097875973,292.83870097875973,292.83870097875973
7279.0,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,140.6888,420.5051,140.6888,420.5051,12,7279.0,19.88800000026822,7280.0,306.4900860274643,306.4900860274643,306.4900860274643
7298.888000000268,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,141.3021,425.0585,141.3021,425.0585,12,7298.888000000268,19.86699999962002,7300.0,308.01372190585,308.01372190585,308.01372190585
7318.754999999888,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,139.9417,427.3604,139.9417,427.3604,12,7318.754999999888,20.014000000432134,7320.0,294.3928971199377,294.3928971199377,294.3928971199377
7338.76900000032,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,140.4518,424.6726,140.4518,424.6726,12,7338.76900000032,19.859000000171363,7340.0,300.42104025709,300.42104025709,300.42104025709
7358.628000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,132.3611,421.7504,132.3611,421.7504,12,7358.628000000492,19.881000000052158,7360.0,270.1264800954227,270.1264800954227,270.1264800954227
7378.509000000544,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,138.4105,426.0202,138.4105,426.0202,12,7378.509000000544,19.86899999994785,7380.0,288.40943600297675,288.40943600297675,288.40943600297675
7398.378000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,140.1854,429.3214,140.1854,429.3214,12,7398.378000000492,19.87000000011176,7400.0,287.7875117548764,287.7875117548764,287.7875117548764
7418.2480000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,137.6846,429.1756,137.6846,429.1756,12,7418.2480000006035,19.87899999972433,7420.0,291.0050888594437,291.0050888594437,291.0050888594437
7438.127000000328,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,137.0858,467.0391,137.0858,467.0391,12,7438.127000000328,19.87100000027567,7440.0,299.5067492731154,299.5067492731154,299.5067492731154
7457.9980000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,137.5906,433.0015,137.5906,433.0015,12,7457.9980000006035,19.87999999988824,7460.0,290.038412982366,290.038412982366,290.038412982366
7477.878000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,146.4393,444.2348,146.4393,444.2348,12,7477.878000000492,20.00499999988824,7480.0,302.9266282761767,302.9266282761767,302.9266282761767
7497.88300000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,137.8712,452.4142,137.8712,452.4142,12,7497.88300000038,19.85699999984263,7500.0,313.7588291829278,313.7588291829278,313.7588291829278
7517.740000000223,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,130.7025,456.1547,130.7025,456.1547,12,7517.740000000223,19.87899999972524,7520.0,310.415204391574,310.415204391574,310.415204391574
7537.618999999948,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,129.6049,454.5264,129.6049,454.5264,12,7537.618999999948,19.88300000037998,7540.0,299.84031868895585,299.84031868895585,299.84031868895585
7557.502000000328,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,138.1262,438.5887,138.1262,438.5887,12,7557.502000000328,19.876000000163916,7560.0,289.137814221006,289.137814221006,289.137814221006
7577.378000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,139.6751,439.1791,139.6751,439.1791,12,7577.378000000492,19.875,7580.0,287.5042568492222,287.5042568492222,287.5042568492222
7597.253000000492,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,123.2671,429.8524,123.2671,429.8524,12,7597.253000000492,19.87999999988824,7600.0,301.90810679901523,301.90810679901523,301.90810679901523
7617.13300000038,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,131.8931,439.6334,131.8931,439.6334,12,7617.13300000038,19.99000000022352,7620.0,296.42853418841383,296.42853418841383,296.42853418841383
7637.1230000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,136.6532,434.7668,136.6532,434.7668,12,7637.1230000006035,19.884999999776483,7640.0,286.81427536525945,286.81427536525945,286.81427536525945
7657.00800000038,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,163.3368,448.5872,163.3368,448.5872,12,7657.00800000038,19.864000000059605,7660.0,231.13918095760522,231.13918095760522,231.13918095760522
7676.87200000044,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,362.0464,401.7901,362.0464,401.7901,12,7676.87200000044,19.884999999776483,7680.0,30.404368456920473,30.404368456920473,30.404368456920473
7696.757000000216,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,521.6163,376.4732,521.6163,376.4732,12,7696.757000000216,19.86699999962002,7700.0,114.88511914828314,114.88511914828314,114.88511914828314
7716.623999999836,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,523.0832,347.7699,523.0832,347.7699,12,7716.623999999836,19.87100000027567,7720.0,140.51171217612253,140.51171217612253,140.51171217612253
7736.495000000112,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,540.9693,373.148,540.9693,373.148,12,7736.495000000112,19.87800000049174,7740.0,159.63176504060408,159.63176504060408,159.63176504060408
7756.3730000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,552.6999,366.6255,552.6999,366.6255,12,7756.3730000006035,20.010999999940395,7760.0,221.66717904322704,221.66717904322704,221.66717904322704
7776.384000000544,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,554.7802,378.0346,554.7802,378.0346,12,7776.384000000544,19.864999999292195,7780.0,180.02536395919967,180.02536395919967,180.02536395919967
7796.248999999836,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,559.7537,362.4956,559.7537,362.4956,12,7796.248999999836,19.873000000603497,7800.0,189.55221740400958,189.55221740400958,189.55221740400958
7816.12200000044,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,554.2614,357.4544,554.2614,357.4544,12,7816.12200000044,19.867999999783024,7820.0,179.68840272342516,179.68840272342516,179.68840272342516
7835.990000000223,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,555.8037,362.7478,555.8037,362.7478,12,7835.990000000223,19.890999999829543,7840.0,180.73816821071242,180.73816821071242,180.73816821071242
7855.881000000052,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,555.7016,356.305,555.7016,356.305,12,7855.881000000052,19.86600000038743,7860.0,159.1957063523325,159.1957063523325,159.1957063523325
7875.74700000044,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,560.1651,357.1027,560.1651,357.1027,12,7875.74700000044,19.882999999448657,7880.0,154.7027002320827,154.7027002320827,154.7027002320827
7895.629999999888,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.5877,352.6735,561.5877,352.6735,12,7895.629999999888,19.86899999994785,7900.0,182.59291697985861,182.59291697985861,182.59291697985861
7915.498999999836,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,562.0692,354.145,562.0692,354.145,12,7915.498999999836,19.873000000603497,7920.0,195.59513294439031,195.59513294439031,195.59513294439031
7935.37200000044,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,562.2101,350.0106,562.2101,350.0106,12,7935.37200000044,19.876000000163916,7940.0,187.3302848634721,187.3302848634721,187.3302848634721
7955.2480000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,559.9692,344.4202,559.9692,344.4202,12,7955.2480000006035,20.040999999269843,7960.0,154.03444958416935,154.03444958416935,154.03444958416935
7975.288999999873,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,561.3221,350.8352,561.3221,350.8352,12,7975.288999999873,19.83400000073016,7980.0,141.851697445478,141.851697445478,141.851697445478
7995.1230000006035,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,560.8676,351.4669,560.8676,351.4669,12,7995.1230000006035,19.86699999961911,8000.0,128.40853825276713,128.40853825276713,128.40853825276713
8014.990000000223,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,564.3069,350.752,564.3069,350.752,12,8014.990000000223,19.88399999961348,8020.0,105.28505548624446,105.28505548624446,105.28505548624446
8034.873999999836,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,565.2155,354.1167,565.2155,354.1167,12,8034.873999999836,19.89100000075996,8040.0,85.15534389319662,85.15534389319662,85.15534389319662
8054.765000000596,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,566.2981,352.0493,566.2981,352.0493,12,8054.765000000596,19.85300000011921,8060.0,67.97122567021952,67.97122567021952,67.97122567021952
8074.618000000715,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,566.7141,353.695,566.7141,353.695,12,8074.618000000715,19.894999999552965,8080.0,66.13879308661288,66.13879308661288,66.13879308661288
8094.513000000268,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,569.0526,355.4565,569.0526,355.4565,12,8094.513000000268,19.864000000059605,8100.0,49.12171918807792,49.12171918807792,49.12171918807792
8114.377000000328,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,571.2839,358.6292,571.2839,358.6292,12,8114.377000000328,20.03899999987334,8120.0,35.87225629418408,35.87225629418408,35.87225629418408
8134.416000000201,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,572.6526,356.8323,572.6526,356.8323,12,8134.416000000201,19.82700000051409,8140.0,30.449951295530756,30.449951295530756,30.449951295530756
8154.243000000715,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,574.6673,359.8216,574.6673,359.8216,12,8154.243000000715,19.882999999448657,8160.0,80.65177935263986,80.65177935263986,80.65177935263986
8174.126000000164,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,578.296,360.5657,578.296,360.5657,12,8174.126000000164,19.87100000027567,8180.0,83.03121771199228,83.03121771199228,83.03121771199228
8193.99700000044,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,580.3309,360.935,580.3309,360.935,12,8193.99700000044,19.92599999997765,8200.0,80.83433752717293,80.83433752717293,80.83433752717293
8213.923000000417,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,582.4105,359.4046,582.4105,359.4046,12,8213.923000000417,19.82299999985844,8220.0,40.96688587292179,40.96688587292179,40.96688587292179
8233.746000000276,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,585.5742,358.2345,585.5742,358.2345,12,8233.746000000276,19.89699999988079,8240.0,49.86330254824502,49.86330254824502,49.86330254824502
8253.643000000156,30,Federica Final_WMV_3000Kbps_720p.avi,Saccade,Saccade,584.085,357.0653,584.085,357.0653,12,8253.643000000156,19.96999999973923,8260.0,39.13194328489888,39.13194328489888,39.13194328489888
8273.612999999896,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,589.3854,358.4519,589.3854,358.4519,12,8273.612999999896,19.898000000044703,8280.0,43.693152801072316,43.693152801072316,43.693152801072316
8293.51099999994,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,591.9325,353.8414,591.9325,353.8414,12,8293.51099999994,19.859000000171363,8300.0,45.63148167926089,45.63148167926089,45.63148167926089
8313.370000000112,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,590.9997,354.135,590.9997,354.135,12,8313.370000000112,19.95200000051409,8320.0,42.93164681875175,42.93164681875175,42.93164681875175
8333.322000000626,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,595.2446,356.4151,595.2446,356.4151,12,8333.322000000626,19.79799999948591,8340.0,87.05372759241305,87.05372759241305,87.05372759241305
8353.120000000112,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,594.9108,354.7694,594.9108,354.7694,12,8353.120000000112,19.90100000053644,8360.0,44.24021083631983,44.24021083631983,44.24021083631983
8373.021000000648,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,597.1837,356.4802,597.1837,356.4802,12,8373.021000000648,19.84499999973923,8380.0,51.73234345914593,51.73234345914593,51.73234345914593
8392.866000000387,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,598.3349,355.5144,598.3349,355.5144,12,8392.866000000387,19.93800000008196,8400.0,44.561328487721546,44.561328487721546,44.561328487721546
8412.80400000047,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,599.6947,356.6804,599.6947,356.6804,12,8412.80400000047,19.941999999806285,8420.0,36.09935556270361,36.09935556270361,36.09935556270361
8432.746000000276,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,602.0561,356.439,602.0561,356.439,12,8432.746000000276,19.889000000432134,8440.0,40.31700602765538,40.31700602765538,40.31700602765538
8452.635000000708,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,603.8894,359.9566,603.8894,359.9566,12,8452.635000000708,19.86199999973178,8460.0,76.81574078801874,76.81574078801874,76.81574078801874
8472.49700000044,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,605.7772,361.9082,605.7772,361.9082,12,8472.49700000044,19.90599999949336,8480.0,78.95389218042442,78.95389218042442,78.95389218042442
8492.402999999933,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,604.9757,360.027,604.9757,360.027,12,8492.402999999933,19.834999999962747,8500.0,76.19400335490502,76.19400335490502,76.19400335490502
8512.237999999896,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,605.433,361.1114,605.433,361.1114,12,8512.237999999896,19.92599999997765,8520.0,39.65490704441117,39.65490704441117,39.65490704441117
8532.163999999873,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,608.2702,363.7349,608.2702,363.7349,12,8532.163999999873,19.828000000678003,8540.0,37.51285198727257,37.51285198727257,37.51285198727257
8551.992000000551,30,Federica Final_WMV_3000Kbps_720p.avi,Fixation,Fixation,608.1325,359.4759,608.1325,359.4759,12,8551.992000000551,19.933999999426305,8560.0,37.369908622777714,37.369908622777714,37.369908622777714
