RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
28255.79799999995,14,NoImage,Saccade,Saccade,655.6471,309.7174,655.6471,309.7174,21,28255.79799999995,19.864999999990687,28260.0,75.25693890327787,75.25693890327787,75.25693890327787
28275.662999999942,14,NoImage,Fixation,Fixation,639.5811,297.8348,639.5811,297.8348,21,28275.662999999942,19.882000000096014,28280.0,108.7858794284346,108.7858794284346,108.7858794284346
28295.54500000004,14,NoImage,Fixation,Fixation,646.9624,313.539,646.9624,313.539,21,28295.54500000004,19.865999999925407,28300.0,73.00016697282344,73.00016697282344,73.00016697282344
28315.410999999964,14,NoImage,Fixation,Fixation,649.9582,292.8288,649.9582,292.8288,21,28315.410999999964,19.883000000030734,28320.0,96.57012161254693,96.57012161254693,96.57012161254693
28335.293999999994,14,NoImage,Fixation,Fixation,620.8033,296.2777,620.8033,296.2777,21,28335.293999999994,19.87600000004386,28340.0,99.68875704934686,99.68875704934686,99.68875704934686
28355.17000000004,14,NoImage,Fixation,Fixation,635.0435,303.2757,635.0435,303.2757,21,28355.17000000004,19.866999999972904,28360.0,95.805302477853,95.805302477853,95.805302477853
28375.03700000001,14,NoImage,Fixation,Fixation,634.842,293.4483,634.842,293.4483,21,28375.03700000001,19.871999999973923,28380.0,101.1850730261139,101.1850730261139,101.1850730261139
28394.908999999985,14,NoImage,Fixation,Fixation,636.0315,297.8826,636.0315,297.8826,21,28394.908999999985,20.010000000009317,28400.0,74.47420635608675,74.47420635608675,74.47420635608675
28414.918999999994,14,NoImage,Fixation,Fixation,639.4,302.9497,639.4,302.9497,21,28414.918999999994,19.87800000002608,28420.0,40.35184355776575,40.35184355776575,40.35184355776575
28434.79700000002,14,NoImage,Fixation,Fixation,633.3663,302.6836,633.3663,302.6836,21,28434.79700000002,19.86399999994319,28440.0,115.6024714835214,115.6024714835214,115.6024714835214
28454.660999999964,14,NoImage,Fixation,Fixation,633.0999,322.4578,633.0999,322.4578,21,28454.660999999964,19.881000000052158,28460.0,24.921566733658615,24.921566733658615,24.921566733658615
28474.542000000016,14,NoImage,Fixation,Fixation,630.3714,300.8445,630.3714,300.8445,21,28474.542000000016,19.86800000002404,28480.0,41.58421395228004,41.58421395228004,41.58421395228004
28494.41000000004,14,NoImage,Fixation,Fixation,637.1831,308.9424,637.1831,308.9424,21,28494.41000000004,19.880999999928463,28500.0,35.395103638414405,35.395103638414405,35.395103638414405
28514.29099999997,14,NoImage,Fixation,Fixation,636.5915,304.3505,636.5915,304.3505,21,28514.29099999997,19.869999999995343,28520.0,55.13266278247952,55.13266278247952,55.13266278247952
28534.160999999964,14,NoImage,Fixation,Fixation,639.0346,302.4576,639.0346,302.4576,21,28534.160999999964,19.869999999995343,28540.0,76.02176126684908,76.02176126684908,76.02176126684908
28554.03099999996,14,NoImage,Fixation,Fixation,637.8978,300.0919,637.8978,300.0919,21,28554.03099999996,20.011999999987893,28560.0,92.69240404115541,92.69240404115541,92.69240404115541
28574.042999999947,14,NoImage,Fixation,Fixation,639.1828,305.8442,639.1828,305.8442,21,28574.042999999947,19.866000000038184,28580.0,81.45381970850046,81.45381970850046,81.45381970850046
28593.908999999985,14,NoImage,Fixation,Fixation,640.5092,306.374,640.5092,306.374,21,28593.908999999985,19.87100000004284,28600.0,87.43316570089686,87.43316570089686,87.43316570089686
28613.780000000028,14,NoImage,Fixation,Fixation,639.941,316.8097,639.941,316.8097,21,28613.780000000028,19.87899999995716,28620.0,56.52942846501155,56.52942846501155,56.52942846501155
28633.658999999985,14,NoImage,Fixation,Fixation,635.8125,305.8617,635.8125,305.8617,21,28633.658999999985,19.875,28640.0,51.837886049415815,51.837886049415815,51.837886049415815
28653.533999999985,14,NoImage,Fixation,Fixation,636.5706,282.6486,636.5706,282.6486,21,28653.533999999985,19.875,28660.0,107.56692837132917,107.56692837132917,107.56692837132917
28673.408999999985,14,NoImage,Fixation,Fixation,636.3839,304.1779,636.3839,304.1779,21,28673.408999999985,19.87800000002608,28680.0,65.93038790906284,65.93038790906284,65.93038790906284
28693.28700000001,14,NoImage,Fixation,Fixation,637.923,299.7624,637.923,299.7624,21,28693.28700000001,20.005000000004657,28700.0,102.13616221171755,102.13616221171755,102.13616221171755
28713.292000000016,14,NoImage,Fixation,Fixation,630.3189,293.598,630.3189,293.598,21,28713.292000000016,19.870999999926426,28720.0,43.16461333386385,43.16461333386385,43.16461333386385
28733.162999999942,14,NoImage,Fixation,Fixation,633.3942,294.3342,633.3942,294.3342,21,28733.162999999942,19.864000000055967,28740.0,64.14077101973632,64.14077101973632,64.14077101973632
28753.027,14,NoImage,Fixation,Fixation,624.3023,286.4701,624.3023,286.4701,21,28753.027,19.881999999986878,28760.0,101.96760293338042,101.96760293338042,101.96760293338042
28772.908999999985,14,NoImage,Fixation,Fixation,631.6305,291.6764,631.6305,291.6764,21,28772.908999999985,19.869999999995343,28780.0,61.809652889143486,61.809652889143486,61.809652889143486
28792.77899999998,14,NoImage,Fixation,Fixation,633.5571,309.1463,633.5571,309.1463,21,28792.77899999998,19.871999999973923,28800.0,74.32688686915075,74.32688686915075,74.32688686915075
28812.650999999954,14,NoImage,Fixation,Fixation,630.6852,315.8392,630.6852,315.8392,21,28812.650999999954,19.886999999987893,28820.0,96.31508626991952,96.31508626991952,96.31508626991952
28832.537999999942,14,NoImage,Fixation,Fixation,632.0082,312.2936,632.0082,312.2936,21,28832.537999999942,19.865000000107106,28840.0,115.26887793986619,115.26887793986619,115.26887793986619
28852.40300000005,14,NoImage,Fixation,Fixation,634.5095,299.3656,634.5095,299.3656,21,28852.40300000005,20.0,28860.0,118.98327856869346,118.98327856869346,118.98327856869346
28872.40300000005,14,NoImage,Fixation,Fixation,631.3439,314.4606,631.3439,314.4606,21,28872.40300000005,19.88299999991432,28880.0,136.2646392007075,136.2646392007075,136.2646392007075
28892.285999999964,14,NoImage,Fixation,Fixation,629.2441,306.147,629.2441,306.147,21,28892.285999999964,19.869999999995343,28900.0,140.6363246031642,140.6363246031642,140.6363246031642
28912.15599999996,14,NoImage,Fixation,Fixation,631.3996,299.7323,631.3996,299.7323,21,28912.15599999996,19.876000000047497,28920.0,143.573067663727,143.573067663727,143.573067663727
28932.032000000007,14,NoImage,Fixation,Fixation,628.0106,318.7583,628.0106,318.7583,21,28932.032000000007,19.873999999952503,28940.0,160.06181733196016,160.06181733196016,160.06181733196016
28951.90599999996,14,NoImage,Fixation,Fixation,634.956,311.2715,634.956,311.2715,21,28951.90599999996,19.86900000006426,28960.0,132.48195670433154,132.48195670433154,132.48195670433154
28971.775000000023,14,NoImage,Fixation,Fixation,633.9809,313.7636,633.9809,313.7636,21,28971.775000000023,19.883000000027096,28980.0,135.0242737822737,135.0242737822737,135.0242737822737
28991.65800000005,14,NoImage,Fixation,Fixation,634.8325,307.516,634.8325,307.516,21,28991.65800000005,19.872999999908643,29000.0,146.53920032742644,146.53920032742644,146.53920032742644
29011.53099999996,14,NoImage,Fixation,Fixation,631.4596,305.8175,631.4596,305.8175,21,29011.53099999996,19.99200000008568,29020.0,140.12758657021118,140.12758657021118,140.12758657021118
29031.523000000045,14,NoImage,Fixation,Fixation,633.7385,301.2845,633.7385,301.2845,21,29031.523000000045,19.880000000004657,29040.0,138.53298274992798,138.53298274992798,138.53298274992798
29051.40300000005,14,NoImage,Fixation,Fixation,634.558,316.7421,634.558,316.7421,21,29051.40300000005,19.873999999948865,29060.0,148.92673469774206,148.92673469774206,148.92673469774206
29071.277,14,NoImage,Fixation,Fixation,631.9769,336.1685,631.9769,336.1685,21,29071.277,19.8789999999608,29080.0,147.5790361184805,147.5790361184805,147.5790361184805
29091.15599999996,14,NoImage,Fixation,Fixation,630.7979,309.8192,630.7979,309.8192,21,29091.15599999996,19.87300000002142,29100.0,30.571143657131998,30.571143657131998,30.571143657131998
29111.02899999998,14,NoImage,Fixation,Fixation,632.8675,335.3943,632.8675,335.3943,21,29111.02899999998,19.86900000006426,29120.0,116.50323612538641,116.50323612538641,116.50323612538641
29130.898000000045,14,NoImage,Fixation,Fixation,632.485,305.5433,632.485,305.5433,21,29130.898000000045,19.88299999991432,29140.0,105.26557545631707,105.26557545631707,105.26557545631707
29150.78099999996,14,NoImage,Fixation,Fixation,629.3554,306.9419,629.3554,306.9419,21,29150.78099999996,19.863000000012107,29160.0,96.20385584207983,96.20385584207983,96.20385584207983
29170.64399999997,14,NoImage,Fixation,Fixation,630.706,325.3107,630.706,325.3107,21,29170.64399999997,20.010000000009317,29180.0,109.82070569584437,109.82070569584437,109.82070569584437
29190.65399999998,14,NoImage,Fixation,Fixation,631.1646,337.7497,631.1646,337.7497,21,29190.65399999998,19.866999999969263,29200.0,115.50015415945624,115.50015415945624,115.50015415945624
29210.52099999995,14,NoImage,Fixation,Fixation,631.2284,325.3538,631.2284,325.3538,21,29210.52099999995,19.883000000030734,29220.0,115.841292191894,115.841292191894,115.841292191894
29230.40399999998,14,NoImage,Fixation,Fixation,633.3036,327.6092,633.3036,327.6092,21,29230.40399999998,19.869999999995343,29240.0,115.47172447769375,115.47172447769375,115.47172447769375
29250.273999999976,14,NoImage,Fixation,Fixation,634.353,314.5491,634.353,314.5491,21,29250.273999999976,19.876000000047497,29260.0,114.64053578871511,114.64053578871511,114.64053578871511
29270.150000000023,14,NoImage,Fixation,Fixation,632.6328,307.517,632.6328,307.517,21,29270.150000000023,19.87599999993108,29280.0,117.9210765514661,117.9210765514661,117.9210765514661
29290.025999999954,14,NoImage,Fixation,Fixation,632.1082,307.0206,632.1082,307.0206,21,29290.025999999954,19.86600000004546,,0.0,0.0,0.0
29309.892,14,NoImage,Fixation,Fixation,633.0242,308.9859,633.0242,308.9859,21,29309.892,19.883000000023458,29300.0,118.37689603785336,118.37689603785336,118.37689603785336
29329.775000000023,14,NoImage,Fixation,Fixation,636.7988,308.5676,636.7988,308.5676,21,29329.775000000023,20.00099999993108,29320.0,83.32434818447764,83.32434818447764,83.32434818447764
29349.775999999954,14,NoImage,Fixation,Fixation,633.5077,320.9923,633.5077,320.9923,21,29349.775999999954,19.86600000004546,29340.0,113.42559769770887,113.42559769770887,113.42559769770887
29369.642,14,NoImage,Fixation,Fixation,639.1849,308.3622,639.1849,308.3622,21,29369.642,19.88399999995454,29360.0,140.3470910954025,140.3470910954025,140.3470910954025
29389.525999999954,14,NoImage,Fixation,Fixation,638.453,313.0191,638.453,313.0191,21,29389.525999999954,81.46299999998882,29380.0,278.7798076458754,278.7798076458754,278.7798076458754
29470.988999999943,14,NoImage,Separator,Separator,,,,,21,29470.988999999943,17.915000000037253,,0.0,0.0,0.0
29488.90399999998,14,NoImage,Fixation,Fixation,630.8069,301.5447,630.8069,301.5447,21,29488.90399999998,19.99600000004284,29480.0,143.9605334753814,143.9605334753814,143.9605334753814
29508.900000000023,14,NoImage,Fixation,Fixation,633.009,297.8879,633.009,297.8879,21,29508.900000000023,19.880000000004657,29500.0,243.85495434387008,243.85495434387008,243.85495434387008
29528.780000000028,14,NoImage,Fixation,Fixation,634.6957,303.219,634.6957,303.219,21,29528.780000000028,19.87599999993108,29520.0,277.5609794234953,277.5609794234953,277.5609794234953
29548.65599999996,14,NoImage,Fixation,Fixation,635.4695,305.8101,635.4695,305.8101,21,29548.65599999996,19.868000000016764,29540.0,370.52190811084427,370.52190811084427,370.52190811084427
29568.523999999976,14,NoImage,Fixation,Fixation,635.6898,305.4823,635.6898,305.4823,21,29568.523999999976,19.86800000002404,29560.0,326.70274291183,326.70274291183,326.70274291183
29588.392,14,NoImage,Fixation,Fixation,630.5685,312.8682,630.5685,312.8682,21,29588.392,19.88000000000102,29580.0,283.5373090051555,283.5373090051555,283.5373090051555
29608.272,14,NoImage,Fixation,Fixation,626.7431,297.0658,626.7431,297.0658,21,29608.272,19.87999999999738,29600.0,315.1855654245456,315.1855654245456,315.1855654245456
29628.152,14,NoImage,Fixation,Fixation,627.4686,291.5784,627.4686,291.5784,21,29628.152,19.99800000002506,29620.0,225.7354600262945,225.7354600262945,225.7354600262945
29648.150000000023,14,NoImage,Fixation,Fixation,623.4349,313.4374,623.4349,313.4374,21,29648.150000000023,19.86399999994319,29640.0,257.5401374095104,257.5401374095104,257.5401374095104
29668.013999999966,14,NoImage,Fixation,Fixation,622.6813,312.8739,622.6813,312.8739,21,29668.013999999966,19.93700000003446,29660.0,243.65838697199254,243.65838697199254,243.65838697199254
29687.951,14,NoImage,Fixation,Fixation,626.3634,319.2743,626.3634,319.2743,21,29687.951,19.841999999945983,29680.0,324.99938266069995,324.99938266069995,324.99938266069995
29707.792999999947,14,NoImage,Fixation,Fixation,624.5237,314.0973,624.5237,314.0973,21,29707.792999999947,19.87900000007357,29700.0,259.61903967900764,259.61903967900764,259.61903967900764
29727.67200000002,14,NoImage,Fixation,Fixation,629.8527,302.9774,629.8527,302.9774,21,29727.67200000002,19.87899999995716,29720.0,338.3166944352225,338.3166944352225,338.3166944352225
29747.550999999978,14,NoImage,Fixation,Fixation,627.1989,329.6494,627.1989,329.6494,21,29747.550999999978,19.85999999998603,29740.0,249.6704022368947,249.6704022368947,249.6704022368947
29767.410999999964,14,NoImage,Fixation,Fixation,631.0255,317.0573,631.0255,317.0573,21,29767.410999999964,19.86100000003717,29760.0,308.6125315192239,308.6125315192239,308.6125315192239
29787.272,14,NoImage,Fixation,Fixation,628.3857,314.0884,628.3857,314.0884,21,29787.272,19.979999999977736,29780.0,275.26829530125065,275.26829530125065,275.26829530125065
29807.25199999998,14,NoImage,Fixation,Fixation,630.9005,323.1926,630.9005,323.1926,21,29807.25199999998,19.888999999966472,29800.0,260.7349207032795,260.7349207032795,260.7349207032795
29827.140999999945,14,NoImage,Fixation,Fixation,631.0728,323.3576,631.0728,323.3576,21,29827.140999999945,19.876000000054773,29820.0,285.9983731053588,285.9983731053588,285.9983731053588
29847.017,14,NoImage,Fixation,Fixation,632.0212,321.7942,632.0212,321.7942,21,29847.017,19.871999999966647,29840.0,190.74221890646885,190.74221890646885,190.74221890646885
29866.888999999966,14,NoImage,Fixation,Fixation,635.9223,327.6989,635.9223,327.6989,21,29866.888999999966,19.87100000004284,29860.0,256.9438421318147,256.9438421318147,256.9438421318147
29886.76000000001,14,NoImage,Fixation,Fixation,636.3709,320.4229,636.3709,320.4229,21,29886.76000000001,19.871000000039203,29880.0,173.36661613822886,173.36661613822886,173.36661613822886
29906.63100000005,14,NoImage,Fixation,Fixation,634.0246,322.3847,634.0246,322.3847,21,29906.63100000005,19.884999999896536,29900.0,248.3103825467925,248.3103825467925,248.3103825467925
29926.515999999945,14,NoImage,Fixation,Fixation,632.4006,323.0518,632.4006,323.0518,21,29926.515999999945,19.863000000015745,29920.0,66.56097134904022,66.56097134904022,66.56097134904022
29946.37899999996,14,NoImage,Fixation,Fixation,632.2938,284.5254,632.2938,284.5254,21,29946.37899999996,20.00100000004386,29940.0,241.298627368208,241.298627368208,241.298627368208
29966.380000000005,14,NoImage,Saccade,Saccade,635.2886,327.8937,635.2886,327.8937,21,29966.380000000005,19.880000000004657,29960.0,72.3097339986428,72.3097339986428,72.3097339986428
29986.26000000001,14,NoImage,Saccade,Saccade,750.7904,560.9462,750.7904,560.9462,21,29986.26000000001,19.87300000002142,29980.0,397.6058948880058,397.6058948880058,397.6058948880058
30006.13300000003,14,NoImage,Fixation,Fixation,740.6506,707.8838,740.6506,707.8838,21,30006.13300000003,19.869999999991705,30000.0,428.4100094355459,428.4100094355459,428.4100094355459
30026.003000000022,14,NoImage,Fixation,Fixation,749.8945,705.7276,749.8945,705.7276,21,30026.003000000022,19.87399999995614,30020.0,426.50217782424363,426.50217782424363,426.50217782424363
30045.87699999998,14,NoImage,Fixation,Fixation,753.7654,711.1467,753.7654,711.1467,21,30045.87699999998,19.875,30040.0,492.24809684270537,492.24809684270537,492.24809684270537
30065.75199999998,14,NoImage,Fixation,Fixation,754.9749,715.7737,754.9749,715.7737,21,30065.75199999998,19.87600000004386,30060.0,332.327396778455,332.327396778455,332.327396778455
30085.628000000022,14,NoImage,Fixation,Fixation,755.9697,710.7906,755.9697,710.7906,21,30085.628000000022,19.87399999995614,30080.0,545.0408857665877,545.0408857665877,545.0408857665877
30105.50199999998,14,NoImage,Fixation,Fixation,754.6985,730.0488,754.6985,730.0488,21,30105.50199999998,19.994999999991705,30100.0,375.56660827088297,375.56660827088297,375.56660827088297
30125.49699999997,14,NoImage,Fixation,Fixation,751.9661,713.9075,751.9661,713.9075,21,30125.49699999997,19.88500000001295,30120.0,553.0933709262147,553.0933709262147,553.0933709262147
30145.381999999983,14,NoImage,Fixation,Fixation,752.1809,705.4959,752.1809,705.4959,21,30145.381999999983,19.869999999995343,30140.0,364.87040825815893,364.87040825815893,364.87040825815893
30165.25199999998,14,NoImage,Fixation,Fixation,752.6958,712.2502,752.6958,712.2502,21,30165.25199999998,19.875,30160.0,557.1021342312077,557.1021342312077,557.1021342312077
30185.12699999998,14,NoImage,Fixation,Fixation,753.0558,714.2757,753.0558,714.2757,21,30185.12699999998,19.869999999991705,30180.0,366.16515111439753,366.16515111439753,366.16515111439753
30204.99699999997,14,NoImage,Fixation,Fixation,753.4365,719.2712,753.4365,719.2712,21,30204.99699999997,19.87199999997756,30200.0,514.2173997803154,514.2173997803154,514.2173997803154
30224.868999999948,14,NoImage,Saccade,Saccade,748.4282,691.8006,748.4282,691.8006,21,30224.868999999948,19.88800000003539,30220.0,424.61583189082256,424.61583189082256,424.61583189082256
30244.756999999983,14,NoImage,Saccade,Saccade,725.5314,470.6853,725.5314,470.6853,21,30244.756999999983,19.861000000033528,30240.0,255.96669698941793,255.96669698941793,255.96669698941793
30264.618000000017,14,NoImage,Fixation,Fixation,690.0627,346.7204,690.0627,346.7204,21,30264.618000000017,20.00199999997858,30260.0,247.79784702630428,247.79784702630428,247.79784702630428
30284.619999999995,14,NoImage,Fixation,Fixation,671.8437,347.8592,671.8437,347.8592,21,30284.619999999995,19.87800000002608,30280.0,75.81868203475685,75.81868203475685,75.81868203475685
30304.49800000002,14,NoImage,Fixation,Fixation,673.411,373.57,673.411,373.57,21,30304.49800000002,19.87300000002142,30300.0,265.8034076546064,265.8034076546064,265.8034076546064
30324.371000000043,14,NoImage,Fixation,Fixation,674.8974,386.3823,674.8974,386.3823,21,30324.371000000043,19.87899999995716,30320.0,61.2214342949228,61.2214342949228,61.2214342949228
30344.25,14,NoImage,Fixation,Fixation,668.2901,358.3772,668.2901,358.3772,21,30344.25,19.87100000004284,30340.0,229.38192132846152,229.38192132846152,229.38192132846152
30364.121000000043,14,NoImage,Fixation,Fixation,672.0369,365.3056,672.0369,365.3056,21,30364.121000000043,19.872999999905005,30360.0,36.15115979770759,36.15115979770759,36.15115979770759
30383.993999999948,14,NoImage,Fixation,Fixation,664.5519,369.2413,664.5519,369.2413,21,30383.993999999948,19.87900000007357,30380.0,223.20057808972535,223.20057808972535,223.20057808972535
30403.87300000002,14,NoImage,Fixation,Fixation,673.9426,358.6322,673.9426,358.6322,21,30403.87300000002,19.871999999973923,30400.0,60.22011644735049,60.22011644735049,60.22011644735049
30423.744999999995,14,NoImage,Fixation,Fixation,668.2895,358.4347,668.2895,358.4347,21,30423.744999999995,19.994999999995343,30420.0,149.5978479176599,149.5978479176599,149.5978479176599
30443.73999999999,14,NoImage,Fixation,Fixation,668.0108,360.0416,668.0108,360.0416,21,30443.73999999999,19.886999999987893,30440.0,64.53446856779209,64.53446856779209,64.53446856779209
30463.62699999998,14,NoImage,Fixation,Fixation,666.0518,352.2121,666.0518,352.2121,21,30463.62699999998,19.87100000004284,30460.0,62.19055361149219,62.19055361149219,62.19055361149219
30483.49800000002,14,NoImage,Saccade,Fixation,664.7189,316.6196,664.7189,316.6196,21,30483.49800000002,19.868000000016764,30480.0,124.00748730606932,124.00748730606932,124.00748730606932
30503.36600000004,14,NoImage,Saccade,-,667.9687,304.7788,667.9687,304.7788,21,30503.36600000004,19.882999999921594,30500.0,59.39566080644323,59.39566080644323,59.39566080644323
30523.24899999996,14,NoImage,Saccade,-,664.683,290.5422,664.683,290.5422,21,30523.24899999996,19.868000000009488,30520.0,93.45293506714331,93.45293506714331,93.45293506714331
30543.11699999997,14,NoImage,Saccade,-,665.7762,291.8941,665.7762,291.8941,21,30543.11699999997,19.881999999990512,30540.0,23.165734656480083,23.165734656480083,23.165734656480083
30562.99899999996,14,NoImage,Blink,-,637.074,347.0597,637.074,347.0597,21,30562.99899999996,19.997000000083062,30560.0,101.2449215271079,101.2449215271079,101.2449215271079
30582.996000000043,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30582.996000000043,19.877999999916938,30580.0,0.0,0.0,0.0
30602.87399999996,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30602.87399999996,19.869000000056985,30600.0,0.0,0.0,0.0
30622.743000000017,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30622.743000000017,19.88199999998324,30620.0,0.0,0.0,0.0
30642.625,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30642.625,19.866000000038184,30640.0,0.0,0.0,0.0
30662.49100000004,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30662.49100000004,19.872999999905005,30660.0,0.0,0.0,0.0
30682.363999999943,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30682.363999999943,140.6960000001127,30680.0,0.0,0.0,0.0
30823.060000000056,14,NoImage,Blink,Blink,0.0,0.0,0.0,0.0,21,30823.060000000056,156.6789999998873,30820.0,0.0,0.0,0.0
30979.738999999943,14,NoImage,Fixation,Fixation,650.0838,319.2894,650.0838,319.2894,21,30979.738999999943,19.87200000009761,30980.0,116.02437507296284,116.02437507296284,116.02437507296284
30999.61100000004,14,NoImage,Fixation,Fixation,658.6756,310.5464,658.6756,310.5464,21,30999.61100000004,19.86899999994057,31000.0,130.13444883795515,130.13444883795515,130.13444883795515
31019.47999999998,14,NoImage,Fixation,Fixation,652.6067,321.94,652.6067,321.94,21,31019.47999999998,19.883000000027096,31020.0,116.6493439787255,116.6493439787255,116.6493439787255
31039.36300000001,14,NoImage,Fixation,Fixation,655.808,310.4924,655.808,310.4924,21,31039.36300000001,19.866000000041826,31040.0,135.31746047945316,135.31746047945316,135.31746047945316
31059.22900000005,14,NoImage,Fixation,Fixation,659.1992,295.7103,659.1992,295.7103,21,31059.22900000005,19.87899999995716,31060.0,115.77553341008218,115.77553341008218,115.77553341008218
31079.108000000007,14,NoImage,Fixation,Fixation,659.9583,306.0234,659.9583,306.0234,21,31079.108000000007,19.873999999952503,31080.0,152.34198646245378,152.34198646245378,152.34198646245378
31098.98199999996,14,NoImage,Fixation,Fixation,660.8161,300.438,660.8161,300.438,21,31098.98199999996,20.001000000047497,31100.0,70.60814431083932,70.60814431083932,70.60814431083932
31118.983000000007,14,NoImage,Fixation,Fixation,667.6259,302.3894,667.6259,302.3894,21,31118.983000000007,19.88000000000102,31120.0,50.64950461161959,50.64950461161959,50.64950461161959
31138.86300000001,14,NoImage,Fixation,Fixation,669.4321,305.4107,669.4321,305.4107,21,31138.86300000001,19.866999999972904,31140.0,128.10399068299267,128.10399068299267,128.10399068299267
31158.72999999998,14,NoImage,Fixation,Fixation,670.6748,307.4769,670.6748,307.4769,21,31158.72999999998,19.879000000069937,31160.0,68.47797229984921,68.47797229984921,68.47797229984921
31178.60900000005,14,NoImage,Fixation,Fixation,672.9915,306.3821,672.9915,306.3821,21,31178.60900000005,19.87199999997756,31180.0,147.7888732886449,147.7888732886449,147.7888732886449
31198.48100000003,14,NoImage,Fixation,Fixation,677.0844,299.0563,677.0844,299.0563,21,31198.48100000003,19.875,31200.0,72.6569120407448,72.6569120407448,72.6569120407448
31218.35600000003,14,NoImage,Fixation,Fixation,674.0762,297.6131,674.0762,297.6131,21,31218.35600000003,19.86599999992177,31220.0,186.76810844402914,186.76810844402914,186.76810844402914
31238.22199999995,14,NoImage,Fixation,Fixation,675.2014,289.4705,675.2014,289.4705,21,31238.22199999995,19.87800000002608,31240.0,63.127325643496135,63.127325643496135,63.127325643496135
31258.099999999977,14,NoImage,Fixation,Fixation,680.7749,297.0367,680.7749,297.0367,21,31258.099999999977,20.011000000064087,31260.0,220.7683874379096,220.7683874379096,220.7683874379096
31278.11100000004,14,NoImage,Fixation,Fixation,681.6094,283.834,681.6094,283.834,21,31278.11100000004,19.86899999994057,31280.0,64.47298771030003,64.47298771030003,64.47298771030003
31297.97999999998,14,NoImage,Fixation,Fixation,683.4332,272.9548,683.4332,272.9548,21,31297.97999999998,19.87100000004284,31300.0,256.6414392503867,256.6414392503867,256.6414392503867
31317.851000000024,14,NoImage,Fixation,Fixation,684.7985,262.3684,684.7985,262.3684,21,31317.851000000024,19.88099999993574,31320.0,133.3228036913398,133.3228036913398,133.3228036913398
31337.73199999996,14,NoImage,Fixation,Fixation,685.7602,271.7983,685.7602,271.7983,21,31337.73199999996,19.87200000009034,31340.0,187.33276420850544,187.33276420850544,187.33276420850544
31357.60400000005,14,NoImage,Fixation,Fixation,684.2384,265.6239,684.2384,265.6239,21,31357.60400000005,19.87899999995716,31360.0,236.06598745412623,236.06598745412623,236.06598745412623
31377.483000000007,14,NoImage,Fixation,Fixation,683.7432,262.5551,683.7432,262.5551,21,31377.483000000007,19.87600000004386,31380.0,187.46749539723996,187.46749539723996,187.46749539723996
31397.35900000005,14,NoImage,Fixation,Fixation,682.5114,280.5364,682.5114,280.5364,21,31397.35900000005,19.864999999997963,31400.0,247.42314128980453,247.42314128980453,247.42314128980453
31417.22400000005,14,NoImage,Fixation,Fixation,680.9786,277.8609,680.9786,277.8609,21,31417.22400000005,20.00500000000102,31420.0,142.7663682839275,142.7663682839275,142.7663682839275
31437.22900000005,14,NoImage,Saccade,Saccade,682.0577,284.3351,682.0577,284.3351,21,31437.22900000005,19.875,31440.0,289.66633129401185,289.66633129401185,289.66633129401185
31457.10400000005,14,NoImage,Fixation,Fixation,683.9541,256.7863,683.9541,256.7863,21,31457.10400000005,19.86799999990035,31460.0,131.64624746390663,131.64624746390663,131.64624746390663
31476.97199999995,14,NoImage,Fixation,Fixation,683.1815,260.4393,683.1815,260.4393,21,31476.97199999995,19.885000000009317,31480.0,288.89411439638195,288.89411439638195,288.89411439638195
31496.85699999996,14,NoImage,Fixation,Fixation,684.6991,246.1504,684.6991,246.1504,21,31496.85699999996,19.864999999990687,31500.0,158.44397790205892,158.44397790205892,158.44397790205892
31516.72199999995,14,NoImage,Fixation,Fixation,684.5905,226.2444,684.5905,226.2444,21,31516.72199999995,19.880000000004657,31520.0,284.73134166398097,284.73134166398097,284.73134166398097
31536.601999999955,14,NoImage,Fixation,Fixation,685.952,274.4438,685.952,274.4438,21,31536.601999999955,19.875,31540.0,128.60666813383204,128.60666813383204,128.60666813383204
31556.476999999955,14,NoImage,Fixation,Fixation,689.0025,260.2275,689.0025,260.2275,21,31556.476999999955,19.86700000008568,31560.0,196.08935204214026,196.08935204214026,196.08935204214026
31576.34400000004,14,NoImage,Fixation,Fixation,688.2489,255.8121,688.2489,255.8121,21,31576.34400000004,20.011999999987893,31580.0,235.41897928960043,235.41897928960043,235.41897928960043
31596.35600000003,14,NoImage,Fixation,Fixation,690.1001,260.8057,690.1001,260.8057,21,31596.35600000003,19.869999999995343,31600.0,167.8467461077523,167.8467461077523,167.8467461077523
31616.226000000024,14,NoImage,Fixation,Fixation,691.6079,249.7427,691.6079,249.7427,21,31616.226000000024,19.873999999952503,31620.0,219.73652017315143,219.73652017315143,219.73652017315143
