RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
212.8300000000745,47,NoImage,Fixation,Fixation,797.198,564.709,797.198,564.709,21,212.8300000000745,19.93999999947846,220.0,309.83987216205037,309.83987216205037,309.83987216205037
232.76999999955297,47,NoImage,Fixation,Fixation,800.2787,557.749,800.2787,557.749,21,232.76999999955297,19.87999999895692,240.0,290.9150232576391,290.9150232576391,290.9150232576391
252.64999999850988,47,NoImage,Fixation,Fixation,795.3489,559.1633,795.3489,559.1633,21,252.64999999850988,19.840000001713637,260.0,307.21610506624893,307.21610506624893,307.21610506624893
272.4900000002235,47,NoImage,Fixation,Fixation,796.4914,550.0421,796.4914,550.0421,21,272.4900000002235,19.84999999962747,280.0,361.8055860273937,361.8055860273937,361.8055860273937
292.339999999851,47,NoImage,Saccade,Saccade,799.4232,551.6447,799.4232,551.6447,21,292.339999999851,19.86999999918044,300.0,297.3132254238179,297.3132254238179,297.3132254238179
312.2099999990314,47,NoImage,Saccade,Saccade,754.5405,494.1943,754.5405,494.1943,21,312.2099999990314,19.99000000022352,320.0,238.68449197606003,238.68449197606003,238.68449197606003
332.19999999925494,47,NoImage,Fixation,Fixation,704.0658,404.5892,704.0658,404.5892,21,332.19999999925494,19.890000000596046,340.0,208.1515134939018,208.1515134939018,208.1515134939018
352.089999999851,47,NoImage,Fixation,Fixation,701.3485,388.3234,701.3485,388.3234,21,352.089999999851,19.86999999918044,360.0,175.11145763849063,175.11145763849063,175.11145763849063
371.9599999990314,47,NoImage,Fixation,Fixation,681.6391,365.9499,681.6391,365.9499,21,371.9599999990314,19.89000000059599,380.0,208.5346197580782,208.5346197580782,208.5346197580782
391.8499999996274,47,NoImage,Fixation,Fixation,679.4597,374.6448,679.4597,374.6448,21,391.8499999996274,19.85999999940401,400.0,185.4022564863951,185.4022564863951,185.4022564863951
411.7099999990314,47,NoImage,Fixation,Fixation,680.296,355.5747,680.296,355.5747,21,411.7099999990314,19.859999999403957,420.0,196.60537960445123,196.60537960445123,196.60537960445123
431.5699999984354,47,NoImage,Fixation,Fixation,678.8805,347.6898,678.8805,347.6898,21,431.5699999984354,19.890000000596046,440.0,205.81252846815605,205.81252846815605,205.81252846815605
451.4599999990314,47,NoImage,Fixation,Fixation,674.8071,346.2337,674.8071,346.2337,21,451.4599999990314,19.87000000104308,460.0,176.28779437003354,176.28779437003354,176.28779437003354
471.3300000000745,47,NoImage,Fixation,Fixation,670.9124,349.5813,670.9124,349.5813,21,471.3300000000745,19.87999999895692,480.0,198.37033359414346,198.37033359414346,198.37033359414346
491.2099999990314,47,NoImage,Saccade,Saccade,672.4919,340.8273,672.4919,340.8273,21,491.2099999990314,19.87000000104308,500.0,138.19029361215394,138.19029361215394,138.19029361215394
511.0800000000745,47,NoImage,Fixation,Fixation,664.7641,341.705,664.7641,341.705,21,511.0800000000745,19.86999999918044,520.0,158.55899796760193,158.55899796760193,158.55899796760193
530.9499999992549,47,NoImage,Fixation,Fixation,664.9959,347.4097,664.9959,347.4097,21,530.9499999992549,20.009999999776483,540.0,90.38733913098856,90.38733913098856,90.38733913098856
550.9599999990314,47,NoImage,Fixation,Fixation,665.1606,344.5219,665.1606,344.5219,21,550.9599999990314,19.859999999403957,560.0,135.11640128512192,135.11640128512192,135.11640128512192
570.8199999984354,47,NoImage,Fixation,Fixation,663.1702,340.6604,663.1702,340.6604,21,570.8199999984354,19.880000000819564,580.0,77.13093541578161,77.13093541578161,77.13093541578161
590.6999999992549,47,NoImage,Fixation,Fixation,657.4239,350.1666,657.4239,350.1666,21,590.6999999992549,19.890000000596046,600.0,121.23011555979959,121.23011555979959,121.23011555979959
610.589999999851,47,NoImage,Fixation,Fixation,656.2931,354.2533,656.2931,354.2533,21,610.589999999851,19.84999999962747,620.0,70.48021105448186,70.48021105448186,70.48021105448186
630.4399999994785,47,NoImage,Fixation,Fixation,652.1475,354.0738,652.1475,354.0738,21,630.4399999994785,19.890000000596046,640.0,73.24166623141858,73.24166623141858,73.24166623141858
650.3300000000745,47,NoImage,Fixation,Fixation,654.7063,349.1078,654.7063,349.1078,21,650.3300000000745,19.86999999918044,660.0,134.40370177132698,134.40370177132698,134.40370177132698
670.1999999992549,47,NoImage,Fixation,Fixation,653.3562,366.5388,653.3562,366.5388,21,670.1999999992549,19.99000000022352,680.0,105.54668866867668,105.54668866867668,105.54668866867668
690.1899999994785,47,NoImage,Fixation,Fixation,652.9913,359.6885,652.9913,359.6885,21,690.1899999994785,19.890000000596046,700.0,189.86316000154278,189.86316000154278,189.86316000154278
710.0800000000745,47,NoImage,Fixation,Fixation,652.506,364.6805,652.506,364.6805,21,710.0800000000745,19.859999999403957,720.0,203.96188229104516,203.96188229104516,203.96188229104516
729.9399999994785,47,NoImage,Fixation,Fixation,651.2634,365.5213,651.2634,365.5213,21,729.9399999994785,19.890000000596046,,0.0,0.0,0.0
749.8300000000745,47,NoImage,Fixation,Fixation,651.2454,364.9573,651.2454,364.9573,21,749.8300000000745,19.86999999918044,740.0,215.59168811930834,215.59168811930834,215.59168811930834
769.6999999992549,47,NoImage,Saccade,Saccade,636.9017,371.9111,636.9017,371.9111,21,769.6999999992549,19.880000000819564,760.0,162.79444357810658,162.79444357810658,162.79444357810658
789.5800000000745,47,NoImage,Saccade,Saccade,375.1598,374.0084,375.1598,374.0084,21,789.5800000000745,19.86999999918044,780.0,95.69831384055728,95.69831384055728,95.69831384055728
809.4499999992549,47,NoImage,Fixation,Fixation,190.2132,370.965,190.2132,370.965,21,809.4499999992549,19.86999999918044,800.0,207.95690409663305,207.95690409663305,207.95690409663305
829.3199999984354,47,NoImage,Fixation,Fixation,182.9059,365.4327,182.9059,365.4327,21,829.3199999984354,19.880000000819564,820.0,182.08692156074378,182.08692156074378,182.08692156074378
849.1999999992549,47,NoImage,Fixation,Fixation,189.8334,370.8211,189.8334,370.8211,21,849.1999999992549,19.880000000819564,840.0,153.1032556445631,153.1032556445631,153.1032556445631
869.0800000000745,47,NoImage,Fixation,Fixation,187.4841,371.2874,187.4841,371.2874,21,869.0800000000745,19.989999998360872,860.0,201.84750356467706,201.84750356467706,201.84750356467706
889.0699999984354,47,NoImage,Fixation,Fixation,188.8374,369.4434,188.8374,369.4434,21,889.0699999984354,19.870000001042968,880.0,188.75104714027447,188.75104714027447,188.75104714027447
908.9399999994783,47,NoImage,Fixation,Fixation,188.3502,368.0777,188.3502,368.0777,21,908.9399999994783,19.879999998957032,900.0,227.93701255624111,227.93701255624111,227.93701255624111
928.8199999984354,47,NoImage,Fixation,Fixation,188.3551,367.6348,188.3551,367.6348,21,928.8199999984354,19.870000001042968,920.0,212.35328916702377,212.35328916702377,212.35328916702377
948.6899999994783,47,NoImage,Fixation,Fixation,186.4161,370.2523,186.4161,370.2523,21,948.6899999994783,19.879999998957032,940.0,239.68248040035246,239.68248040035246,239.68248040035246
968.5699999984354,47,NoImage,Fixation,Fixation,189.6742,372.5467,189.6742,372.5467,21,968.5699999984354,19.870000001042968,960.0,211.985936947972,211.985936947972,211.985936947972
988.4399999994783,47,NoImage,Fixation,Fixation,187.4994,369.4438,187.4994,369.4438,21,988.4399999994783,19.890000000596046,980.0,229.728064200264,229.728064200264,229.728064200264
1008.3300000000744,47,NoImage,Fixation,Fixation,188.3155,368.3396,188.3155,368.3396,21,1008.3300000000744,19.859999999404067,1000.0,227.46475357761912,227.46475357761912,227.46475357761912
1028.1899999994785,47,NoImage,Fixation,Fixation,187.0624,370.108,187.0624,370.108,21,1028.1899999994785,20.009999999776483,1020.0,258.49771208779936,258.49771208779936,258.49771208779936
1048.199999999255,47,NoImage,Fixation,Fixation,179.1521,370.7017,179.1521,370.7017,21,1048.199999999255,19.86999999918044,1040.0,246.47911409817675,246.47911409817675,246.47911409817675
1068.0699999984354,47,NoImage,Fixation,Fixation,178.2658,370.2474,178.2658,370.2474,21,1068.0699999984354,19.880000000819564,1060.0,262.76129825086736,262.76129825086736,262.76129825086736
1087.949999999255,47,NoImage,Fixation,Fixation,160.6275,370.9382,160.6275,370.9382,21,1087.949999999255,19.859999999403957,1080.0,237.4383111531307,237.4383111531307,237.4383111531307
1107.809999998659,47,NoImage,Fixation,Fixation,174.7201,372.2416,174.7201,372.2416,21,1107.809999998659,19.880000000819564,1100.0,177.23847467208992,177.23847467208992,177.23847467208992
1127.6899999994785,47,NoImage,Fixation,Fixation,172.9359,372.329,172.9359,372.329,21,1127.6899999994785,19.87999999895692,1120.0,188.59058733707556,188.59058733707556,188.59058733707556
1147.5699999984354,47,NoImage,Fixation,Fixation,171.6219,375.9014,171.6219,375.9014,21,1147.5699999984354,19.87000000104308,1140.0,172.13214918714317,172.13214918714317,172.13214918714317
1167.4399999994785,47,NoImage,Fixation,Fixation,166.6116,373.4469,166.6116,373.4469,21,1167.4399999994785,20.0,1160.0,194.69799394160015,194.69799394160015,194.69799394160015
1187.4399999994785,47,NoImage,Fixation,Fixation,171.2183,376.5014,171.2183,376.5014,21,1187.4399999994785,19.890000000596046,1180.0,171.59351662314268,171.59351662314268,171.59351662314268
1207.3300000000745,47,NoImage,Fixation,Fixation,162.8398,374.7774,162.8398,374.7774,21,1207.3300000000745,19.859999999403957,1200.0,196.07864549154382,196.07864549154382,196.07864549154382
1227.1899999994785,47,NoImage,Saccade,Saccade,243.6791,379.3283,243.6791,379.3283,21,1227.1899999994785,19.87999999895692,1220.0,89.117039616016,89.117039616016,89.117039616016
1247.0699999984354,47,NoImage,Saccade,Saccade,465.5207,367.0841,465.5207,367.0841,21,1247.0699999984354,19.880000000819564,1240.0,144.8437179519905,144.8437179519905,144.8437179519905
1266.949999999255,47,NoImage,Fixation,Fixation,593.3473,364.7544,593.3473,364.7544,21,1266.949999999255,19.859999999403957,1260.0,247.80685048783792,247.80685048783792,247.80685048783792
1286.809999998659,47,NoImage,Fixation,Fixation,592.8823,354.7807,592.8823,354.7807,21,1286.809999998659,19.890000000596046,1280.0,277.5871913569051,277.5871913569051,277.5871913569051
1306.699999999255,47,NoImage,Fixation,Fixation,595.0929,354.6496,595.0929,354.6496,21,1306.699999999255,19.859999999403957,1300.0,249.92795706216458,249.92795706216458,249.92795706216458
1326.559999998659,47,NoImage,Fixation,Fixation,594.4335,337.277,594.4335,337.277,21,1326.559999998659,20.0,1320.0,274.5360616603264,274.5360616603264,274.5360616603264
1346.559999998659,47,NoImage,Fixation,Fixation,596.7254,339.2757,596.7254,339.2757,21,1346.559999998659,19.880000000819564,1340.0,237.51108740624449,237.51108740624449,237.51108740624449
1366.4399999994785,47,NoImage,Fixation,Fixation,595.6241,337.2326,595.6241,337.2326,21,1366.4399999994785,19.86999999918044,1360.0,272.9134735114087,272.9134735114087,272.9134735114087
1386.309999998659,47,NoImage,Fixation,Fixation,596.3588,332.4316,596.3588,332.4316,21,1386.309999998659,19.880000000819564,1380.0,246.60358325796295,246.60358325796295,246.60358325796295
1406.1899999994785,47,NoImage,Fixation,Fixation,597.1214,330.4012,597.1214,330.4012,21,1406.1899999994785,19.87999999895692,1400.0,275.12699199480005,275.12699199480005,275.12699199480005
1426.0699999984354,47,NoImage,Fixation,Fixation,598.7445,331.9823,598.7445,331.9823,21,1426.0699999984354,19.8600000012666,1420.0,250.62078885212722,250.62078885212722,250.62078885212722
1445.929999999702,47,NoImage,Fixation,Fixation,616.2465,337.7098,616.2465,337.7098,21,1445.929999999702,19.8899999987334,1440.0,238.0329668050329,238.0329668050329,238.0329668050329
1465.8199999984354,47,NoImage,Fixation,Fixation,635.4866,346.5932,635.4866,346.5932,21,1465.8199999984354,19.87000000104308,1460.0,157.03547728398271,157.03547728398271,157.03547728398271
1485.6899999994785,47,NoImage,Fixation,Fixation,629.6182,353.3618,629.6182,353.3618,21,1485.6899999994785,19.99000000022352,1480.0,138.7684424411969,138.7684424411969,138.7684424411969
1505.679999999702,47,NoImage,Fixation,Fixation,630.4055,363.6439,630.4055,363.6439,21,1505.679999999702,19.8899999987334,1500.0,188.70312945871356,188.70312945871356,188.70312945871356
1525.5699999984354,47,NoImage,Fixation,Fixation,633.8765,371.7847,633.8765,371.7847,21,1525.5699999984354,19.87000000104308,1520.0,145.46762656599049,145.46762656599049,145.46762656599049
1545.4399999994785,47,NoImage,Fixation,Fixation,633.7019,371.5862,633.7019,371.5862,21,1545.4399999994785,19.87999999895692,1540.0,168.9426971919377,168.9426971919377,168.9426971919377
1565.3199999984354,47,NoImage,Fixation,Fixation,640.6358,364.5398,640.6358,364.5398,21,1565.3199999984354,19.87000000104308,1560.0,125.37980135379763,125.37980135379763,125.37980135379763
1585.1899999994785,47,NoImage,Fixation,Fixation,641.2355,377.944,641.2355,377.944,21,1585.1899999994785,19.86999999918044,1580.0,213.04155590008742,213.04155590008742,213.04155590008742
1605.059999998659,47,NoImage,Fixation,Fixation,639.1416,372.0096,639.1416,372.0096,21,1605.059999998659,19.880000000819564,1600.0,133.9141150796156,133.9141150796156,133.9141150796156
1624.9399999994785,47,NoImage,Fixation,Fixation,642.5208,375.8856,642.5208,375.8856,21,1624.9399999994785,19.86999999918044,1620.0,216.36173168278364,216.36173168278364,216.36173168278364
1644.809999998659,47,NoImage,Saccade,Saccade,645.1216,374.4817,645.1216,374.4817,21,1644.809999998659,19.880000000819564,1640.0,169.975714873303,169.975714873303,169.975714873303
1664.6899999994785,47,NoImage,Fixation,Fixation,645.7688,382.3456,645.7688,382.3456,21,1664.6899999994785,20.0,1660.0,222.94357335265371,222.94357335265371,222.94357335265371
1684.6899999994785,47,NoImage,Fixation,Fixation,645.3155,384.4125,645.3155,384.4125,21,1684.6899999994785,19.86999999918044,1680.0,106.3515791249745,106.3515791249745,106.3515791249745
1704.559999998659,47,NoImage,Fixation,Fixation,647.2406,379.3279,647.2406,379.3279,21,1704.559999998659,19.880000000819564,1700.0,110.45704135587084,110.45704135587084,110.45704135587084
1724.4399999994785,47,NoImage,Fixation,Fixation,648.932,380.7806,648.932,380.7806,21,1724.4399999994785,19.86999999918044,1720.0,167.74723948983507,167.74723948983507,167.74723948983507
1744.309999998659,47,NoImage,Fixation,Fixation,649.5093,385.4659,649.5093,385.4659,21,1744.309999998659,19.87000000104308,1740.0,107.57627038581234,107.57627038581234,107.57627038581234
1764.179999999702,47,NoImage,Fixation,Fixation,651.4091,393.1539,651.4091,393.1539,21,1764.179999999702,19.87999999895692,1760.0,144.6685178525885,144.6685178525885,144.6685178525885
1784.059999998659,47,NoImage,Fixation,Fixation,654.1479,393.1363,654.1479,393.1363,21,1784.059999998659,19.87000000104308,1780.0,94.9238844945533,94.9238844945533,94.9238844945533
1803.929999999702,47,NoImage,Fixation,Fixation,653.8554,389.6599,653.8554,389.6599,21,1803.929999999702,19.87999999895692,1800.0,147.98429661659725,147.98429661659725,147.98429661659725
1823.809999998659,47,NoImage,Fixation,Fixation,655.5518,389.3293,655.5518,389.3293,21,1823.809999998659,20.0,1820.0,98.31764694321363,98.31764694321363,98.31764694321363
1843.809999998659,47,NoImage,Fixation,Fixation,656.2233,393.9747,656.2233,393.9747,21,1843.809999998659,19.87000000104308,1840.0,140.5620015989763,140.5620015989763,140.5620015989763
1863.679999999702,47,NoImage,Fixation,Fixation,655.935,395.4175,655.935,395.4175,21,1863.679999999702,19.86999999918044,1860.0,91.87454589856496,91.87454589856496,91.87454589856496
1883.5499999988824,47,NoImage,Fixation,Fixation,657.3811,392.9873,657.3811,392.9873,21,1883.5499999988824,19.890000000596046,1880.0,150.23617649689518,150.23617649689518,150.23617649689518
1903.4399999994785,47,NoImage,Fixation,Fixation,657.6236,394.1438,657.6236,394.1438,21,1903.4399999994785,19.86999999918044,1900.0,111.47114136967743,111.47114136967743,111.47114136967743
1923.309999998659,47,NoImage,Fixation,Fixation,656.6915,396.3116,656.6915,396.3116,21,1923.309999998659,19.880000000819564,1920.0,98.09294704440376,98.09294704440376,98.09294704440376
1943.1899999994785,47,NoImage,Fixation,Fixation,658.0421,398.3349,658.0421,398.3349,21,1943.1899999994785,19.859999999403957,1940.0,93.40373048331631,93.40373048331631,93.40373048331631
1963.0499999988824,47,NoImage,Fixation,Fixation,659.1431,396.399,659.1431,396.399,21,1963.0499999988824,19.880000000819564,1960.0,99.13510284899633,99.13510284899633,99.13510284899633
1982.929999999702,47,NoImage,Fixation,Fixation,657.9599,394.443,657.9599,394.443,21,1982.929999999702,20.019999999552965,1980.0,83.14497910247978,83.14497910247978,83.14497910247978
2002.949999999255,47,NoImage,Fixation,Fixation,657.7291,394.3291,657.7291,394.3291,21,2002.949999999255,19.859999999403957,2000.0,95.89687181759584,95.89687181759584,95.89687181759584
2022.809999998659,47,NoImage,Fixation,Fixation,659.0576,393.2928,659.0576,393.2928,21,2022.809999998659,19.87000000104308,2020.0,73.65538008704311,73.65538008704311,73.65538008704311
2042.679999999702,47,NoImage,Fixation,Fixation,660.7762,389.7614,660.7762,389.7614,21,2042.679999999702,19.87999999895692,2040.0,115.7440055272635,115.7440055272635,115.7440055272635
2062.559999998659,47,NoImage,Fixation,Fixation,660.4753,388.8159,660.4753,388.8159,21,2062.559999998659,19.87000000104308,2060.0,79.61162721315709,79.61162721315709,79.61162721315709
2082.429999999702,47,NoImage,Fixation,Fixation,659.2863,391.3433,659.2863,391.3433,21,2082.429999999702,19.87999999895692,2080.0,22.43942212239785,22.43942212239785,22.43942212239785
2102.309999998659,47,NoImage,Fixation,Fixation,658.2849,390.4583,658.2849,390.4583,21,2102.309999998659,19.87000000104308,2100.0,82.87978757755178,82.87978757755178,82.87978757755178
2122.179999999702,47,NoImage,Saccade,Saccade,661.8673,389.8964,661.8673,389.8964,21,2122.179999999702,19.87999999895692,2120.0,22.419660880126617,22.419660880126617,22.419660880126617
2142.059999998659,47,NoImage,Fixation,Fixation,831.3842,390.997,831.3842,390.997,21,2142.059999998659,19.99000000022352,2140.0,143.4335893908547,143.4335893908547,143.4335893908547
2162.0499999988824,47,NoImage,Fixation,Fixation,846.9626,391.4423,846.9626,391.4423,21,2162.0499999988824,19.880000000819564,2160.0,226.14338765598472,226.14338765598472,226.14338765598472
2181.929999999702,47,NoImage,Fixation,Fixation,879.1125,389.633,879.1125,389.633,21,2181.929999999702,19.86999999918044,2180.0,186.01427587920293,186.01427587920293,186.01427587920293
2201.7999999988824,47,NoImage,Fixation,Fixation,863.1009,399.9986,863.1009,399.9986,21,2201.7999999988824,19.880000000819564,2200.0,243.65140592589492,243.65140592589492,243.65140592589492
2221.679999999702,47,NoImage,Fixation,Fixation,868.6353,397.231,868.6353,397.231,21,2221.679999999702,19.86999999918044,2220.0,320.01549580354094,320.01549580354094,320.01549580354094
2241.5499999988824,47,NoImage,Fixation,Fixation,867.4836,402.5649,867.4836,402.5649,21,2241.5499999988824,19.870000001042627,2240.0,298.4138735092137,298.4138735092137,298.4138735092137
2261.419999999925,47,NoImage,Fixation,Fixation,868.7801,400.8997,868.7801,400.8997,21,2261.419999999925,19.889999998733856,2260.0,305.13347359973505,305.13347359973505,305.13347359973505
2281.309999998659,47,NoImage,Saccade,Saccade,868.9501,407.499,868.9501,407.499,21,2281.309999998659,19.860000001266144,2280.0,376.90577014704127,376.90577014704127,376.90577014704127
2301.169999999925,47,NoImage,Fixation,Fixation,963.755,441.6122,963.755,441.6122,21,2301.169999999925,20.009999999776937,2300.0,433.9656539436416,433.9656539436416,433.9656539436416
2321.179999999702,47,NoImage,Fixation,Fixation,951.65,451.2104,951.65,451.2104,21,2321.179999999702,19.86999999918044,2320.0,473.5897722431211,473.5897722431211,473.5897722431211
2341.0499999988824,47,NoImage,Fixation,Fixation,960.0443,459.9697,960.0443,459.9697,21,2341.0499999988824,19.870000001042627,2340.0,459.1894840731656,459.1894840731656,459.1894840731656
2360.919999999925,47,NoImage,Fixation,Fixation,962.941,440.3682,962.941,440.3682,21,2360.919999999925,19.889999998733856,2360.0,498.0553976630827,498.0553976630827,498.0553976630827
2380.809999998659,47,NoImage,Fixation,Fixation,960.5097,461.2266,960.5097,461.2266,21,2380.809999998659,19.87000000104308,2380.0,576.2681067905834,576.2681067905834,576.2681067905834
2400.679999999702,47,NoImage,Fixation,Fixation,960.4463,463.7,960.4463,463.7,21,2400.679999999702,19.86999999918044,2400.0,544.2149521798084,544.2149521798084,544.2149521798084
2420.5499999988824,47,NoImage,Fixation,Fixation,959.4367,464.284,959.4367,464.284,21,2420.5499999988824,19.880000000819564,2420.0,586.9912414435848,586.9912414435848,586.9912414435848
2440.429999999702,47,NoImage,Fixation,Fixation,957.7457,458.7774,957.7457,458.7774,21,2440.429999999702,19.86999999918044,2440.0,537.4802441940244,537.4802441940244,537.4802441940244
2460.2999999988824,47,NoImage,Fixation,Fixation,956.196,469.5545,956.196,469.5545,21,2460.2999999988824,20.0,2460.0,583.017426110083,583.017426110083,583.017426110083
2480.2999999988824,47,NoImage,Fixation,Fixation,957.9272,469.1274,957.9272,469.1274,21,2480.2999999988824,19.880000000819564,2480.0,540.6441541109099,540.6441541109099,540.6441541109099
2500.179999999702,47,NoImage,Fixation,Fixation,955.7204,405.1699,955.7204,405.1699,21,2500.179999999702,19.86999999918044,2500.0,575.3967944123303,575.3967944123303,575.3967944123303
2520.0499999988824,47,NoImage,Fixation,Fixation,954.5247,431.0205,954.5247,431.0205,21,2520.0499999988824,19.880000000819564,2520.0,535.4885474352935,535.4885474352935,535.4885474352935
2539.929999999702,47,NoImage,Fixation,Fixation,955.3424,411.0019,955.3424,411.0019,21,2539.929999999702,19.859999999403957,2540.0,575.4246118801126,575.4246118801126,575.4246118801126
2559.789999999106,47,NoImage,Fixation,Fixation,955.6207,401.6002,955.6207,401.6002,21,2559.789999999106,19.88000000081911,2560.0,534.0202864429475,534.0202864429475,534.0202864429475
2579.669999999925,47,NoImage,Fixation,Fixation,953.7149,394.8397,953.7149,394.8397,21,2579.669999999925,19.879999998957373,2580.0,539.2479688863323,539.2479688863323,539.2479688863323
2599.5499999988824,47,NoImage,Fixation,Fixation,954.6706,399.5141,954.6706,399.5141,21,2599.5499999988824,19.870000001042627,2600.0,582.9215083194979,582.9215083194979,582.9215083194979
2619.419999999925,47,NoImage,Fixation,Fixation,954.4363,394.6643,954.4363,394.6643,21,2619.419999999925,20.009999999776937,2620.0,561.1785582846879,561.1785582846879,561.1785582846879
2639.429999999702,47,NoImage,Fixation,Fixation,957.1191,390.8635,957.1191,390.8635,21,2639.429999999702,19.87999999895692,2640.0,607.9729220566674,607.9729220566674,607.9729220566674
2659.309999998659,47,NoImage,Fixation,Fixation,954.8835,392.5971,954.8835,392.5971,21,2659.309999998659,19.860000001266144,2660.0,569.2383401028783,569.2383401028783,569.2383401028783
2679.169999999925,47,NoImage,Fixation,Fixation,957.4233,394.2856,957.4233,394.2856,21,2679.169999999925,19.879999998957373,2680.0,591.472342343639,591.472342343639,591.472342343639
2699.0499999988824,47,NoImage,Fixation,Fixation,960.6239,392.7368,960.6239,392.7368,21,2699.0499999988824,19.870000001042627,2700.0,548.8098080549657,548.8098080549657,548.8098080549657
2718.919999999925,47,NoImage,Fixation,Fixation,959.056,403.9668,959.056,403.9668,21,2718.919999999925,19.879999998957373,2720.0,575.4668060536137,575.4668060536137,575.4668060536137
2738.7999999988824,47,NoImage,Fixation,Fixation,962.2709,398.2915,962.2709,398.2915,21,2738.7999999988824,20.0,2740.0,534.68040520521,534.68040520521,534.68040520521
2758.7999999988824,47,NoImage,Fixation,Fixation,961.9488,394.9236,961.9488,394.9236,21,2758.7999999988824,19.870000001042627,2760.0,594.962443459051,594.962443459051,594.962443459051
2778.669999999925,47,NoImage,Fixation,Fixation,963.2732,389.6217,963.2732,389.6217,21,2778.669999999925,19.86999999918089,2780.0,569.1381380593322,569.1381380593322,569.1381380593322
2798.539999999106,47,NoImage,Saccade,Saccade,961.8222,382.9382,961.8222,382.9382,21,2798.539999999106,19.88000000081911,2800.0,576.3958773020416,576.3958773020416,576.3958773020416
2818.419999999925,47,NoImage,Saccade,Saccade,962.3052,377.3522,962.3052,377.3522,21,2818.419999999925,19.86999999918089,2820.0,614.9301986816979,614.9301986816979,614.9301986816979
2838.289999999106,47,NoImage,Saccade,Saccade,963.8209,380.3255,963.8209,380.3255,21,2838.289999999106,19.88000000081911,2840.0,579.2145802229691,579.2145802229691,579.2145802229691
2858.169999999925,47,NoImage,Saccade,Saccade,963.7881,378.0629,963.7881,378.0629,21,2858.169999999925,19.879999998957373,2860.0,619.4150019299515,619.4150019299515,619.4150019299515
2878.0499999988824,47,NoImage,Saccade,Saccade,962.4181,375.8041,962.4181,375.8041,21,2878.0499999988824,35.190000001341105,2880.0,592.090917200021,592.090917200021,592.090917200021
2913.2400000002235,47,NoImage,Separator,Separator,,,,,21,2913.2400000002235,4.689999999478459,,0.0,0.0,0.0
2917.929999999702,47,NoImage,Fixation,Fixation,960.2856,377.3048,960.2856,377.3048,21,2917.929999999702,19.86999999918044,2920.0,0.0,0.0,0.0
2937.7999999988824,47,NoImage,Fixation,Fixation,959.3616,369.2142,959.3616,369.2142,21,2937.7999999988824,19.870000001042627,2940.0,220.5765752284781,220.5765752284781,220.5765752284781
2957.669999999925,47,NoImage,Fixation,Fixation,958.8403,373.0385,958.8403,373.0385,21,2957.669999999925,19.89999999851034,2960.0,407.2885386771403,407.2885386771403,407.2885386771403
