RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
30391.95999999903,27,11 yeux chat D.jpg,Fixation,Fixation,721.4736,193.916,721.4736,193.916,18,954.5429999995976,19.87199999950826,960.0,218.1769294844662,218.1769294844662,218.1769294844662
30411.83199999854,27,11 yeux chat D.jpg,Fixation,Fixation,715.0942,186.9706,715.0942,186.9706,18,974.414999999106,19.87299999967217,980.0,109.24983109911001,109.24983109911001,109.24983109911001
30431.70499999821,27,11 yeux chat D.jpg,Fixation,Fixation,715.9658,198.3861,715.9658,198.3861,18,994.287999998778,19.87900000065565,1000.0,162.90515900278294,162.90515900278294,162.90515900278294
30451.583999998868,27,11 yeux chat D.jpg,Fixation,Fixation,716.4991,204.6682,716.4991,204.6682,18,1014.1669999994338,19.87199999950826,1020.0,78.25161506101846,78.25161506101846,78.25161506101846
30471.455999998376,27,11 yeux chat D.jpg,Fixation,Fixation,706.2012,189.7109,706.2012,189.7109,18,1034.038999998942,19.998999999836087,1040.0,108.92878845536573,108.92878845536573,108.92878845536573
30491.45499999821,27,11 yeux chat D.jpg,Fixation,Fixation,714.144,201.8235,714.144,201.8235,18,1054.037999998778,19.880000000819564,1060.0,84.65565541535848,84.65565541535848,84.65565541535848
30511.33499999903,27,11 yeux chat D.jpg,Fixation,Fixation,717.0303,210.8909,717.0303,210.8909,18,1073.9179999995977,19.876000000163916,1080.0,133.93950179292065,133.93950179292065,133.93950179292065
30531.210999999195,27,11 yeux chat D.jpg,Fixation,Fixation,709.1297,205.2399,709.1297,205.2399,18,1093.7939999997616,19.873999999836087,1100.0,92.3248932112426,92.3248932112426,92.3248932112426
30551.08499999903,27,11 yeux chat D.jpg,Fixation,Fixation,714.7962,211.1455,714.7962,211.1455,18,1113.6679999995977,19.86900000087917,1120.0,136.11567878415613,136.11567878415613,136.11567878415613
30570.95399999991,27,11 yeux chat D.jpg,Fixation,Fixation,715.6869,218.7908,715.6869,218.7908,18,1133.5370000004768,19.875999998301268,1140.0,78.57653946627778,78.57653946627778,78.57653946627778
30590.82999999821,27,11 yeux chat D.jpg,Fixation,Fixation,714.0136,219.8753,714.0136,219.8753,18,1153.412999998778,19.87900000065565,1160.0,103.16132310025549,103.16132310025549,103.16132310025549
30610.708999998868,27,11 yeux chat D.jpg,Fixation,Fixation,711.9115,224.0969,711.9115,224.0969,18,1173.2919999994338,19.99599999934435,1180.0,149.22493762032184,149.22493762032184,149.22493762032184
30630.70499999821,27,11 yeux chat D.jpg,Fixation,Fixation,722.299,224.1069,722.299,224.1069,18,1193.287999998778,19.88200000114739,1200.0,101.37951648122281,101.37951648122281,101.37951648122281
30650.58699999936,27,11 yeux chat D.jpg,Fixation,Fixation,717.4232,217.2676,717.4232,217.2676,18,1213.1699999999255,19.868999999016523,1220.0,102.48850410717563,102.48850410717563,102.48850410717563
30670.455999998376,27,11 yeux chat D.jpg,Fixation,Fixation,714.9612,213.8319,714.9612,213.8319,18,1233.038999998942,19.873999999836087,1240.0,118.85540249320708,118.85540249320708,118.85540249320708
30690.32999999821,27,11 yeux chat D.jpg,Fixation,Fixation,717.8929,225.7127,717.8929,225.7127,18,1252.912999998778,19.876000000163916,1260.0,91.77088900403855,91.77088900403855,91.77088900403855
30710.205999998376,27,11 yeux chat D.jpg,Fixation,Fixation,725.2044,226.0039,725.2044,226.0039,18,1272.788999998942,19.998999999836087,1280.0,98.41488320578527,98.41488320578527,98.41488320578527
30730.20499999821,27,11 yeux chat D.jpg,Fixation,Fixation,721.4907,225.9536,721.4907,225.9536,18,1292.787999998778,19.87900000065565,1300.0,151.3948097813673,151.3948097813673,151.3948097813673
30750.083999998868,27,11 yeux chat D.jpg,Fixation,Fixation,722.7933,226.1058,722.7933,226.1058,18,1312.6669999994338,19.873999999836087,1320.0,108.09710240808818,108.09710240808818,108.09710240808818
30769.957999998704,27,11 yeux chat D.jpg,Fixation,Fixation,721.5044,227.9545,721.5044,227.9545,18,1332.5409999992698,19.86900000087917,1340.0,150.08899813077204,150.08899813077204,150.08899813077204
30789.826999999583,27,11 yeux chat D.jpg,Saccade,Saccade,722.2497,227.6002,722.2497,227.6002,18,1352.410000000149,19.876000000163916,1360.0,95.08196679220305,95.08196679220305,95.08196679220305
30809.702999999747,27,11 yeux chat D.jpg,Fixation,Fixation,720.0231,232.7963,720.0231,232.7963,18,1372.286000000313,19.875,1380.0,40.77184914384396,40.77184914384396,40.77184914384396
30829.577999999747,27,11 yeux chat D.jpg,Fixation,Fixation,721.509,231.2167,721.509,231.2167,18,1392.161000000313,19.876000000163916,1400.0,43.23367741710306,43.23367741710306,43.23367741710306
30849.45399999991,27,11 yeux chat D.jpg,Fixation,Fixation,723.4235,237.0238,723.4235,237.0238,18,1412.0370000004768,19.99699999950826,1420.0,43.13242050279811,43.13242050279811,43.13242050279811
30869.45099999942,27,11 yeux chat D.jpg,Fixation,Fixation,691.7257,245.2685,691.7257,245.2685,18,1432.033999999985,19.87999999895692,1440.0,13.114282817716726,13.114282817716726,13.114282817716726
30889.330999998376,27,11 yeux chat D.jpg,Fixation,Fixation,702.8917,246.731,702.8917,246.731,18,1451.913999998942,19.872000001370907,1460.0,132.21772491904005,132.21772491904005,132.21772491904005
30909.202999999747,27,11 yeux chat D.jpg,Fixation,Fixation,690.3378,236.5466,690.3378,236.5466,18,1471.786000000313,19.876000000163916,1480.0,247.61038051970414,247.61038051970414,247.61038051970414
30929.07899999991,27,11 yeux chat D.jpg,Fixation,Fixation,680.3969,245.4832,680.3969,245.4832,18,1491.6620000004768,19.87299999967217,1500.0,145.99343600872845,145.99343600872845,145.99343600872845
30948.951999999583,27,11 yeux chat D.jpg,Fixation,Fixation,665.5863,238.4909,665.5863,238.4909,18,1511.535000000149,19.875,1520.0,42.95022201683522,42.95022201683522,42.95022201683522
30968.826999999583,27,11 yeux chat D.jpg,Fixation,Fixation,670.4666,253.4994,670.4666,253.4994,18,1531.410000000149,19.877000000327826,1540.0,214.78575417538903,214.78575417538903,214.78575417538903
30988.70399999991,27,11 yeux chat D.jpg,Fixation,Fixation,662.1277,251.7582,662.1277,251.7582,18,1551.2870000004768,19.87299999967217,1560.0,46.706871414225546,46.706871414225546,46.706871414225546
31008.576999999583,27,11 yeux chat D.jpg,Fixation,Fixation,659.4514,239.2769,659.4514,239.2769,18,1571.160000000149,20.001000000163916,1580.0,209.79921316520293,209.79921316520293,209.79921316520293
31028.577999999747,27,11 yeux chat D.jpg,Fixation,Fixation,663.4935,243.8901,663.4935,243.8901,18,1591.161000000313,19.875,1600.0,107.16892268220391,107.16892268220391,107.16892268220391
31048.452999999747,27,11 yeux chat D.jpg,Fixation,Fixation,657.3274,252.6123,657.3274,252.6123,18,1611.036000000313,19.873999999836087,1620.0,123.5896056833504,123.5896056833504,123.5896056833504
31068.326999999583,27,11 yeux chat D.jpg,Fixation,Fixation,682.4252,250.3604,682.4252,250.3604,18,1630.910000000149,19.876000000163916,1640.0,127.09908854101509,127.09908854101509,127.09908854101509
31088.202999999747,27,11 yeux chat D.jpg,Fixation,Fixation,672.9086,261.978,672.9086,261.978,18,1650.786000000313,19.87199999950826,1660.0,108.7257068464514,108.7257068464514,108.7257068464514
31108.07499999925,27,11 yeux chat D.jpg,Fixation,Fixation,694.6329,251.2003,694.6329,251.2003,18,1670.6579999998212,19.876000000163916,1680.0,166.2812641858104,166.2812641858104,166.2812641858104
31127.95099999942,27,11 yeux chat D.jpg,Fixation,Fixation,678.9679,257.2153,678.9679,257.2153,18,1690.533999999985,19.877000000327826,1700.0,65.66086824751333,65.66086824751333,65.66086824751333
31147.827999999747,27,11 yeux chat D.jpg,Fixation,Fixation,691.7328,250.8497,691.7328,250.8497,18,1710.411000000313,19.99799999967217,1720.0,164.34714045253793,164.34714045253793,164.34714045253793
31167.82599999942,27,11 yeux chat D.jpg,Fixation,Fixation,685.3308,251.3085,685.3308,251.3085,18,1730.408999999985,19.87199999950826,1740.0,75.04853479699977,75.04853479699977,75.04853479699977
31187.697999998927,27,11 yeux chat D.jpg,Fixation,Fixation,704.8885,250.626,704.8885,250.626,18,1750.2809999994934,19.87900000065565,1760.0,158.23331788581464,158.23331788581464,158.23331788581464
31207.576999999583,27,11 yeux chat D.jpg,Fixation,Fixation,705.3806,245.593,705.3806,245.593,18,1770.160000000149,19.87299999967217,1780.0,91.89244546426258,91.89244546426258,91.89244546426258
31227.44999999925,27,11 yeux chat D.jpg,Fixation,Fixation,707.6911,256.2039,707.6911,256.2039,18,1790.0329999998212,19.875,,0.0,0.0,0.0
31247.32499999925,27,11 yeux chat D.jpg,Fixation,Fixation,708.2082,252.5507,708.2082,252.5507,18,1809.9079999998207,19.875,1800.0,89.45626483018889,89.45626483018889,89.45626483018889
31267.19999999925,27,11 yeux chat D.jpg,Fixation,Fixation,707.9726,252.1765,707.9726,252.1765,18,1829.7829999998207,19.873999999836087,1820.0,89.56192711052638,89.56192711052638,89.56192711052638
31287.07399999909,27,11 yeux chat D.jpg,Saccade,Saccade,704.6076,250.739,704.6076,250.739,18,1849.6569999996573,19.875,1840.0,90.68626972535449,90.68626972535449,90.68626972535449
31306.94899999909,27,11 yeux chat D.jpg,Saccade,Saccade,709.39,305.4003,709.39,305.4003,18,1869.5319999996573,20.00300000049174,1860.0,35.68276391842276,35.68276391842276,35.68276391842276
31326.951999999583,27,11 yeux chat D.jpg,Saccade,Saccade,707.9264,611.068,707.9264,611.068,18,1889.535000000149,19.86600000038743,1880.0,281.4205702301941,281.4205702301941,281.4205702301941
31346.81799999997,27,11 yeux chat D.jpg,Fixation,Fixation,700.4631,669.348,700.4631,669.348,18,1909.4010000005364,19.877999998629093,1900.0,273.54410064687715,273.54410064687715,273.54410064687715
31366.6959999986,27,11 yeux chat D.jpg,Fixation,Fixation,701.2337,698.1357,701.2337,698.1357,18,1929.2789999991653,19.880000000819564,1920.0,414.93090740355797,414.93090740355797,414.93090740355797
31386.57599999942,27,11 yeux chat D.jpg,Fixation,Fixation,703.3994,702.7098,703.3994,702.7098,18,1949.158999999985,19.993999999016523,1940.0,312.17331386750453,312.17331386750453,312.17331386750453
31406.569999998435,27,11 yeux chat D.jpg,Fixation,Fixation,697.639,698.2242,697.639,698.2242,18,1969.1529999990016,19.88200000114739,1960.0,418.05498640777125,418.05498640777125,418.05498640777125
31426.451999999583,27,11 yeux chat D.jpg,Fixation,Fixation,694.1395,698.6753,694.1395,698.6753,18,1989.035000000149,19.866999998688694,1980.0,311.0243150979862,311.0243150979862,311.0243150979862
31446.31899999827,27,11 yeux chat D.jpg,Fixation,Fixation,690.1494,699.9355,690.1494,699.9355,18,2008.9019999988377,19.87800000049174,2000.0,360.9894214740825,360.9894214740825,360.9894214740825
31466.196999998763,27,11 yeux chat D.jpg,Fixation,Fixation,683.7571,700.4987,683.7571,700.4987,18,2028.7799999993292,19.87299999967217,2020.0,356.0184327185172,356.0184327185172,356.0184327185172
31486.069999998435,27,11 yeux chat D.jpg,Fixation,Fixation,685.1578,697.7984,685.1578,697.7984,18,2048.6529999990016,19.875,2040.0,346.2102542459159,346.2102542459159,346.2102542459159
31505.944999998435,27,11 yeux chat D.jpg,Saccade,Saccade,682.4568,699.8984,682.4568,699.8984,18,2068.5279999990016,19.88100000098348,2060.0,356.0847855081958,356.0847855081958,356.0847855081958
31525.82599999942,27,11 yeux chat D.jpg,Saccade,Saccade,683.2554,421.8883,683.2554,421.8883,18,2088.408999999985,19.86999999918044,2080.0,111.206462148367,111.206462148367,111.206462148367
31545.6959999986,27,11 yeux chat D.jpg,Fixation,Fixation,679.628,256.6412,679.628,256.6412,18,2108.278999999165,19.998999999836087,2100.0,127.78930529907183,127.78930529907183,127.78930529907183
31565.694999998435,27,11 yeux chat D.jpg,Fixation,Fixation,681.3605,250.0873,681.3605,250.0873,18,2128.2779999990016,19.87900000065565,2120.0,140.52068643045052,140.52068643045052,140.52068643045052
31585.57399999909,27,11 yeux chat D.jpg,Fixation,Fixation,681.2014,254.8925,681.2014,254.8925,18,2148.1569999996573,19.86999999918044,2140.0,155.8250207072757,155.8250207072757,155.8250207072757
31605.44399999827,27,11 yeux chat D.jpg,Fixation,Fixation,679.8081,253.1891,679.8081,253.1891,18,2168.0269999988377,19.880000000819564,2160.0,136.7107730460123,136.7107730460123,136.7107730460123
31625.32399999909,27,11 yeux chat D.jpg,Fixation,Fixation,681.4464,253.0856,681.4464,253.0856,18,2187.9069999996573,19.86999999918044,2180.0,169.9381498709472,169.9381498709472,169.9381498709472
31645.19399999827,27,11 yeux chat D.jpg,Fixation,Fixation,683.0589,253.1531,683.0589,253.1531,18,2207.7769999988377,19.87400000169873,2200.0,206.33968209334532,206.33968209334532,206.33968209334532
31665.06799999997,27,11 yeux chat D.jpg,Fixation,Fixation,683.6591,246.5856,683.6591,246.5856,18,2227.6510000005364,19.877999998629093,2220.0,165.8831362616619,165.8831362616619,165.8831362616619
31684.9459999986,27,11 yeux chat D.jpg,Fixation,Fixation,685.3327,252.8498,685.3327,252.8498,18,2247.528999999165,19.99799999967217,2240.0,168.90442746231798,168.90442746231798,168.90442746231798
31704.94399999827,27,11 yeux chat D.jpg,Fixation,Fixation,684.4491,246.4777,684.4491,246.4777,18,2267.5269999988377,19.87400000169873,2260.0,188.9277940269245,188.9277940269245,188.9277940269245
31724.81799999997,27,11 yeux chat D.jpg,Fixation,Fixation,685.5705,249.3903,685.5705,249.3903,18,2287.4010000005364,19.87699999846518,2280.0,184.58153772790772,184.58153772790772,184.58153772790772
31744.694999998435,27,11 yeux chat D.jpg,Fixation,Fixation,683.9715,245.7852,683.9715,245.7852,18,2307.2779999990016,19.875,2300.0,189.0520433610486,189.0520433610486,189.0520433610486
31764.569999998435,27,11 yeux chat D.jpg,Saccade,Saccade,684.4595,244.505,684.4595,244.505,18,2327.1529999990016,19.876000000163916,2320.0,191.54285043940936,191.54285043940936,191.54285043940936
31784.4459999986,27,11 yeux chat D.jpg,Saccade,Saccade,447.1094,20.4038,447.1094,20.4038,18,2347.028999999165,19.87000000104308,2340.0,451.50164668513014,451.50164668513014,451.50164668513014
31804.31599999964,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,9.0162,0.0,9.0162,18,2366.8990000002086,19.87899999879301,2360.0,600.8020451258478,600.8020451258478,600.8020451258478
31824.194999998435,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,5.7636,0.0,5.7636,18,2386.7779999990016,19.872000001370907,2380.0,755.4733935905751,755.4733935905751,755.4733935905751
31844.066999999806,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,4.2132,0.0,4.2132,18,2406.6500000003725,20.001000000163916,2400.0,598.35331395433,598.35331395433,598.35331395433
31864.06799999997,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,3.3,0.0,3.3,18,2426.6510000005364,19.87899999879301,2420.0,750.4132150976087,750.4132150976087,750.4132150976087
31883.946999998763,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,2.6941,0.0,2.6941,18,2446.529999999329,19.868000000715256,2440.0,666.6585592232491,666.6585592232491,666.6585592232491
31903.81499999948,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,2.2602,0.0,2.2602,18,2466.3980000000447,19.87199999950826,2460.0,664.4895743407893,664.4895743407893,664.4895743407893
31923.686999998987,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,1.9322,0.0,1.9322,18,2486.269999999553,19.87900000065565,2480.0,667.0192516984335,667.0192516984335,667.0192516984335
31943.56599999964,27,11 yeux chat D.jpg,Fixation,Fixation,0.0,1.6742,0.0,1.6742,18,2506.1490000002086,141.20099999941883,2500.0,663.1944895353112,663.1944895353112,663.1944895353112
32084.76699999906,27,11 yeux chat D.jpg,Blink,Blink,0.0,1.4651,0.0,1.4651,18,2647.3499999996275,44.13199999928474,2640.0,786.905146357327,786.905146357327,786.905146357327
32128.898999998342,27,11 yeux chat D.jpg,Blink,Blink,0.0,1.2915,0.0,1.2915,18,2691.481999998912,43.99800000153482,2700.0,689.7265926083228,689.7265926083228,689.7265926083228
32172.89699999988,27,11 yeux chat D.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,2735.480000000447,44.00199999846518,2740.0,0.0,0.0,0.0
32216.898999998342,27,11 yeux chat D.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,2779.481999998912,44.125,2780.0,0.0,0.0,0.0
32261.023999998342,27,11 yeux chat D.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,2823.606999998912,43.99400000087917,2820.0,0.0,0.0,0.0
32305.017999999225,27,11 yeux chat D.jpg,Blink,Blink,0.0,0.0,0.0,0.0,18,2867.6009999997914,99.98399999924004,2860.0,0.0,0.0,0.0
32405.001999998465,27,12 tete chat droite.jpg,Separator,Separator,,,,,18,0.0,32.1440000012517,0.0,0.0,0.0,0.0
32437.14599999972,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,32.1440000012517,44.01200000010431,40.0,0.0,0.0,0.0
32481.15799999982,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,76.156000001356,44.106999998912215,80.0,0.0,0.0,0.0
32525.264999998733,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,120.26300000026822,44.00999999977648,120.0,0.0,0.0,0.0
32569.27499999851,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,164.2730000000447,43.996000001206994,160.0,0.0,0.0,0.0
32613.27099999972,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,208.2690000012517,44.1509999986738,200.0,0.0,0.0,0.0
32657.42199999839,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,252.4199999999255,43.97200000099838,260.0,0.0,0.0,0.0
32701.39399999939,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,296.3920000009239,43.99399999901652,300.0,0.0,0.0,0.0
32745.38799999841,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,340.3859999999404,44.12900000065565,340.0,0.0,0.0,0.0
32789.51699999906,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,384.5150000005961,43.997999999672174,380.0,0.0,0.0,0.0
32833.51499999873,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,428.5130000002682,44.0,420.0,0.0,0.0,0.0
32877.51499999873,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,472.5130000002682,44.125,480.0,0.0,0.0,0.0
32921.63999999873,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,516.6380000002682,44.0,520.0,0.0,0.0,0.0
32965.63999999873,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,560.6380000002682,43.993000000715256,560.0,0.0,0.0,0.0
33009.63299999945,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,604.6310000009835,44.12800000049174,600.0,0.0,0.0,0.0
33053.76099999994,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,648.7590000014752,44.00199999846518,640.0,0.0,0.0,0.0
33097.762999998406,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,692.7609999999404,43.996000001206994,700.0,0.0,0.0,0.0
33141.75899999961,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,736.7570000011474,44.12700000032783,740.0,0.0,0.0,0.0
33185.88599999994,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,780.8840000014752,44.0,780.0,0.0,0.0,0.0
33229.88599999994,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,824.8840000014752,44.0,820.0,0.0,0.0,0.0
33273.88599999994,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,868.8840000014752,44.12399999983609,860.0,0.0,0.0,0.0
33318.00999999978,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,913.0080000013112,43.997999999672174,920.0,0.0,0.0,0.0
33362.00799999945,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,957.0060000009836,43.997999999672174,960.0,0.0,0.0,0.0
33406.00599999912,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1001.0040000006557,44.00500000081957,1000.0,0.0,0.0,0.0
33450.01099999994,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1045.0090000014752,44.12699999846518,1040.0,0.0,0.0,0.0
33494.137999998406,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1089.1359999999404,43.99400000087917,1080.0,0.0,0.0,0.0
33538.131999999285,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1133.1300000008196,44.0,1140.0,0.0,0.0,0.0
33582.131999999285,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1177.1300000008196,44.122999999672174,1180.0,0.0,0.0,0.0
33626.25499999896,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1221.2530000004915,44.0,1220.0,0.0,0.0,0.0
33670.25499999896,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1265.2530000004915,44.00400000065565,1260.0,0.0,0.0,0.0
33714.25899999961,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1309.2570000011474,44.12199999950826,1300.0,0.0,0.0,0.0
33758.38099999912,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1353.3790000006557,43.99499999918044,1360.0,0.0,0.0,0.0
33802.3759999983,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1397.373999999836,44.00300000049174,1400.0,0.0,0.0,0.0
33846.37899999879,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1441.3770000003278,44.122999999672174,1440.0,0.0,0.0,0.0
33890.501999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1485.5,44.00600000098348,1480.0,0.0,0.0,0.0
33934.50799999945,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1529.5060000009837,44.003999998793006,1520.0,0.0,0.0,0.0
33978.51199999824,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1573.5099999997765,44.11500000022352,1580.0,0.0,0.0,0.0
34022.626999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1617.625,44.00100000016391,1620.0,0.0,0.0,0.0
34066.62799999863,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1661.626000000164,43.99899999983609,1660.0,0.0,0.0,0.0
34110.626999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1705.625,44.12900000065565,1700.0,0.0,0.0,0.0
34154.75599999912,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1749.7540000006557,43.99899999983609,1740.0,0.0,0.0,0.0
34198.75499999896,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1793.7530000004915,43.99899999983609,1800.0,0.0,0.0,0.0
34242.75399999879,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1837.752000000328,44.122999999672174,1840.0,0.0,0.0,0.0
34286.876999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1881.875,44.00100000016391,1880.0,0.0,0.0,0.0
34330.87799999863,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1925.876000000164,44.0,1920.0,0.0,0.0,0.0
34374.87799999863,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,1969.876000000164,44.12200000137091,1960.0,0.0,0.0,0.0
34419.0,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2013.9980000015348,44.00199999846518,2020.0,0.0,0.0,0.0
34463.001999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2058.0,43.99800000153482,2060.0,0.0,0.0,0.0
34507.0,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2101.998000001535,44.12399999983609,2100.0,0.0,0.0,0.0
34551.12399999984,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2146.122000001371,44.00299999862909,2140.0,0.0,0.0,0.0
34595.126999998465,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2190.125,43.996000001206994,2200.0,0.0,0.0,0.0
34639.12299999967,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2234.121000001207,44.122999999672174,2240.0,0.0,0.0,0.0
34683.245999999344,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2278.244000000879,44.00100000016391,2280.0,0.0,0.0,0.0
34727.24699999951,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2322.245000001043,44.00200000032783,2320.0,0.0,0.0,0.0
34771.24899999984,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2366.247000001371,44.122999999672174,2360.0,0.0,0.0,0.0
34815.37199999951,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2410.370000001043,44.0,2420.0,0.0,0.0,0.0
34859.37199999951,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2454.370000001043,43.99599999934435,2460.0,0.0,0.0,0.0
34903.36799999885,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2498.3660000003874,44.125,2500.0,0.0,0.0,0.0
34947.49299999885,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2542.4910000003874,44.00500000081957,2540.0,0.0,0.0,0.0
34991.49799999967,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2586.496000001207,43.99599999934435,2580.0,0.0,0.0,0.0
35035.49399999902,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2630.492000000552,44.12700000032783,2640.0,0.0,0.0,0.0
35079.620999999344,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2674.619000000879,43.997999999672174,2680.0,0.0,0.0,0.0
35123.61899999902,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2718.617000000552,44.00100000016391,2720.0,0.0,0.0,0.0
35167.61999999918,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2762.6180000007157,44.122999999672174,2760.0,0.0,0.0,0.0
35211.74299999885,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2806.7410000003874,43.99899999983609,2800.0,0.0,0.0,0.0
35255.74199999869,27,12 tete chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,2850.7400000002235,79.87700000032783,2860.0,0.0,0.0,0.0
35335.61899999902,27,13 tete pointage chat droite.jpg,Separator,Separator,,,,,18,0.0,8.243000000715256,0.0,0.0,0.0,0.0
35343.86199999973,27,13 tete pointage chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,8.243000000715256,44.00499999895692,,0.0,0.0,0.0
35387.86699999869,27,13 tete pointage chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,52.247999999672174,43.996000001206994,60.0,0.0,0.0,0.0
35431.862999999896,27,13 tete pointage chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,96.24400000087915,44.1399999987334,100.0,0.0,0.0,0.0
35476.00299999863,27,13 tete pointage chat droite.jpg,-,-,0.0,0.0,0.0,0.0,18,140.38399999961257,44.00100000016391,140.0,0.0,0.0,0.0
