RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
965.4480000000912,52,01vnvg151201b1.avi,Fixation,Fixation,544.2882,302.9756,544.2882,302.9756,10,965.4480000000912,21.716999999945983,960.0,180.8871461544474,180.8871461544474,180.8871461544474
987.1650000000373,52,01vnvg151201b1.avi,Saccade,Saccade,547.8355,306.2711,547.8355,306.2711,10,987.1650000000373,7.369999999878928,980.0,94.64802888332326,94.64802888332326,94.64802888332326
994.5349999999162,52,01vnvg151201b1.avi,Fixation,Fixation,567.6077,299.7771,567.6077,299.7771,10,994.5349999999162,19.824999999953437,1000.0,126.36427920926725,126.36427920926725,126.36427920926725
1014.3599999998696,52,01vnvg151201b1.avi,Fixation,Fixation,580.8248,280.7774,580.8248,280.7774,10,1014.3599999998696,19.86900000018068,1020.0,76.82259200477486,76.82259200477486,76.82259200477486
1034.2290000000503,52,01vnvg151201b1.avi,Fixation,Fixation,612.4245,303.064,612.4245,303.064,10,1034.2290000000503,37.85399999981746,1040.0,115.37175795157631,115.37175795157631,115.37175795157631
1072.0829999998678,52,01vnvg151201b1.avi,Fixation,Fixation,602.803,276.8761,602.803,276.8761,10,1072.0829999998678,11.633000000147147,,0.0,0.0,0.0
1083.716000000015,52,01vnvg151201b1.avi,Saccade,Saccade,615.8442,296.2176,615.8442,296.2176,10,1083.716000000015,10.135999999940395,1080.0,159.7433799083727,159.7433799083727,159.7433799083727
1093.8519999999553,52,01vnvg151201b1.avi,Saccade,Saccade,630.6573,333.7122,630.6573,333.7122,10,1093.8519999999553,19.885999999940395,1100.0,166.43677451852398,166.43677451852398,166.43677451852398
1113.7379999998957,52,01vnvg151201b1.avi,Saccade,Saccade,728.6229,355.9274,728.6229,355.9274,10,1113.7379999998957,19.86200000019744,1120.0,363.98921485575346,363.98921485575346,363.98921485575346
1133.6000000000931,52,01vnvg151201b1.avi,Fixation,Fixation,606.8126,318.2727,606.8126,318.2727,10,1133.6000000000931,20.00399999995716,1140.0,100.01604985303887,100.01604985303887,100.01604985303887
1153.6040000000503,52,01vnvg151201b1.avi,Fixation,Fixation,623.6974,310.8064,623.6974,310.8064,10,1153.6040000000503,19.873999999836087,1160.0,206.20873250754138,206.20873250754138,206.20873250754138
1173.4779999998864,52,01vnvg151201b1.avi,Fixation,Fixation,637.4377,345.5463,637.4377,345.5463,10,1173.4779999998864,19.860000000102445,1180.0,218.7101901758556,218.7101901758556,218.7101901758556
1193.3379999999888,52,01vnvg151201b1.avi,Fixation,Fixation,630.8894,289.7495,630.8894,289.7495,10,1193.3379999999888,19.891000000061467,1200.0,364.3119465191637,364.3119465191637,364.3119465191637
1213.2290000000503,52,01vnvg151201b1.avi,Fixation,Fixation,626.2257,298.4128,626.2257,298.4128,10,1213.2290000000503,19.86599999992177,1220.0,313.45984105839216,313.45984105839216,313.45984105839216
1233.094999999972,52,01vnvg151201b1.avi,Fixation,Fixation,647.968,314.3536,647.968,314.3536,10,1233.094999999972,19.872999999905005,1240.0,174.2466771476575,174.2466771476575,174.2466771476575
1252.967999999877,52,01vnvg151201b1.avi,Fixation,Fixation,617.2271,326.0826,617.2271,326.0826,10,1252.967999999877,19.87100000004284,1260.0,163.44759428549278,163.44759428549278,163.44759428549278
1272.83899999992,52,01vnvg151201b1.avi,Fixation,Fixation,629.1138,318.0889,629.1138,318.0889,10,1272.83899999992,19.88400000007823,1280.0,194.6172123203133,194.6172123203133,194.6172123203133
1292.722999999998,52,01vnvg151201b1.avi,Fixation,Fixation,621.5081,340.7522,621.5081,340.7522,10,1292.722999999998,19.997999999905005,1300.0,212.7651347042402,212.7651347042402,212.7651347042402
1312.7209999999031,52,01vnvg151201b1.avi,Fixation,Fixation,612.3465,308.5,612.3465,308.5,10,1312.7209999999031,19.891000000061467,1320.0,116.43094144426492,116.43094144426492,116.43094144426492
1332.6119999999646,52,01vnvg151201b1.avi,Fixation,Fixation,635.5958,319.1768,635.5958,319.1768,10,1332.6119999999646,19.89599999994971,1340.0,223.31582811001252,223.31582811001252,223.31582811001252
1352.5079999999143,52,01vnvg151201b1.avi,Fixation,Fixation,641.2486,294.8286,641.2486,294.8286,10,1352.5079999999143,19.856000000145286,1360.0,185.14641317903244,185.14641317903244,185.14641317903244
1372.3640000000596,52,01vnvg151201b1.avi,Fixation,Fixation,614.5806,313.2108,614.5806,313.2108,10,1372.3640000000596,19.88299999991432,1380.0,223.40209472193908,223.40209472193908,223.40209472193908
1392.246999999974,52,01vnvg151201b1.avi,Saccade,Saccade,641.3797,315.1762,641.3797,315.1762,10,1392.246999999974,19.87800000002608,1400.0,138.64172537101223,138.64172537101223,138.64172537101223
1412.125,52,01vnvg151201b1.avi,Saccade,Saccade,603.3707,306.8231,603.3707,306.8231,10,1412.125,19.85800000000745,1420.0,165.34518446584062,165.34518446584062,165.34518446584062
1431.9830000000077,52,01vnvg151201b1.avi,Saccade,Saccade,636.4716,313.8437,636.4716,313.8437,10,1431.9830000000077,19.864999999990687,1440.0,126.7196108659033,126.7196108659033,126.7196108659033
1451.847999999998,52,01vnvg151201b1.avi,Fixation,Fixation,617.624,326.6896,617.624,326.6896,10,1451.847999999998,20.013999999966472,1460.0,144.58873479624953,144.58873479624953,144.58873479624953
1471.8619999999646,52,01vnvg151201b1.avi,Fixation,Fixation,640.666,376.7503,640.666,376.7503,10,1471.8619999999646,19.860000000102445,1480.0,154.54856137551513,154.54856137551513,154.54856137551513
1491.722000000067,52,01vnvg151201b1.avi,Fixation,Fixation,591.063,338.9351,591.063,338.9351,10,1491.722000000067,19.89599999994971,1500.0,202.8785289092802,202.8785289092802,202.8785289092802
1511.6180000000168,52,01vnvg151201b1.avi,Fixation,Fixation,597.0322,339.9083,597.0322,339.9083,10,1511.6180000000168,19.845999999903142,1520.0,135.4010629022386,135.4010629022386,135.4010629022386
1531.46399999992,52,01vnvg151201b1.avi,Fixation,Fixation,602.3735,336.4777,602.3735,336.4777,10,1531.46399999992,19.917000000132248,1540.0,152.75387093597482,152.75387093597482,152.75387093597482
1551.3810000000522,52,01vnvg151201b1.avi,Saccade,Saccade,609.3334,327.1609,609.3334,327.1609,10,1551.3810000000522,19.834000000031665,1560.0,103.04544262699916,103.04544262699916,103.04544262699916
1571.2150000000838,52,01vnvg151201b1.avi,Saccade,Saccade,642.6175,316.5026,642.6175,316.5026,10,1571.2150000000838,19.885000000009317,1580.0,128.73262897866022,128.73262897866022,128.73262897866022
1591.1000000000931,52,01vnvg151201b1.avi,Saccade,Saccade,394.7264,337.6727,394.7264,337.6727,10,1591.1000000000931,19.872999999905005,1600.0,79.27015307457215,79.27015307457215,79.27015307457215
1610.972999999998,52,01vnvg151201b1.avi,Fixation,Fixation,178.9007,355.3772,178.9007,355.3772,10,1610.972999999998,19.994999999878928,1620.0,199.67492803715055,199.67492803715055,199.67492803715055
1630.967999999877,52,01vnvg151201b1.avi,Fixation,Fixation,200.6396,346.4041,200.6396,346.4041,10,1630.967999999877,19.87000000011176,1640.0,239.6500932297494,239.6500932297494,239.6500932297494
1650.8379999999888,52,01vnvg151201b1.avi,Fixation,Fixation,184.2092,371.5336,184.2092,371.5336,10,1650.8379999999888,19.88299999991432,1660.0,315.34107089431006,315.34107089431006,315.34107089431006
1670.7209999999031,52,01vnvg151201b1.avi,Fixation,Fixation,167.3905,389.0085,167.3905,389.0085,10,1670.7209999999031,19.85700000007637,1680.0,347.4769571355209,347.4769571355209,347.4769571355209
1690.5779999999795,52,01vnvg151201b1.avi,Fixation,Fixation,152.2422,357.7363,152.2422,357.7363,10,1690.5779999999795,19.90100000007078,1700.0,224.47165166957578,224.47165166957578,224.47165166957578
1710.4790000000503,52,01vnvg151201b1.avi,Saccade,Saccade,172.5495,381.9658,172.5495,381.9658,10,1710.4790000000503,25.665000000037253,1720.0,243.71933744126122,243.71933744126122,243.71933744126122
1736.1440000000875,52,01vnvg151201b1.avi,Saccade,Saccade,199.885,312.179,199.885,312.179,10,1736.1440000000875,14.069999999832362,1740.0,215.17954936405974,215.17954936405974,215.17954936405974
1750.21399999992,52,01vnvg151201b1.avi,Saccade,Saccade,546.5319,310.3581,546.5319,310.3581,10,1750.21399999992,20.020000000018623,1760.0,125.10505606682187,125.10505606682187,125.10505606682187
1770.2339999999383,52,01vnvg151201b1.avi,Saccade,Saccade,596.5355,333.3388,596.5355,333.3388,10,1770.2339999999383,19.87100000004284,1780.0,140.73603477728753,140.73603477728753,140.73603477728753
1790.1049999999814,52,01vnvg151201b1.avi,Fixation,Fixation,692.2747,312.9843,692.2747,312.9843,10,1790.1049999999814,19.91400000010617,1800.0,233.524586239167,233.524586239167,233.524586239167
1810.0190000000875,52,01vnvg151201b1.avi,Fixation,Fixation,637.4881,318.8388,637.4881,318.8388,10,1810.0190000000875,19.86899999994785,,0.0,0.0,0.0
1829.8880000000356,52,01vnvg151201b1.avi,Fixation,Fixation,609.9133,327.1944,609.9133,327.1944,10,1829.8880000000356,29.320999999996275,1820.0,56.90954813792635,56.90954813792635,56.90954813792635
1859.209000000032,52,01vnvg151201b1.avi,Fixation,Fixation,647.139,328.306,647.139,328.306,10,1859.209000000032,10.3839999998454,1860.0,154.93986049261378,154.93986049261378,154.93986049261378
1869.592999999877,52,01vnvg151201b1.avi,Fixation,Fixation,644.7162,315.2071,644.7162,315.2071,10,1869.592999999877,19.880000000121072,,0.0,0.0,0.0
1889.472999999998,52,01vnvg151201b1.avi,Fixation,Fixation,638.6986,314.0554,638.6986,314.0554,10,1889.472999999998,19.858999999938533,1880.0,68.00170186389825,68.00170186389825,68.00170186389825
1909.331999999937,52,01vnvg151201b1.avi,Fixation,Fixation,645.8075,320.8659,645.8075,320.8659,10,1909.331999999937,20.02600000007078,1900.0,186.92718854959983,186.92718854959983,186.92718854959983
1929.3580000000077,52,01vnvg151201b1.avi,Fixation,Fixation,634.5808,319.4094,634.5808,319.4094,10,1929.3580000000077,19.854999999981374,1920.0,178.16606055010593,178.16606055010593,178.16606055010593
1949.2129999999888,52,01vnvg151201b1.avi,Saccade,Saccade,644.4801,325.6228,644.4801,325.6228,10,1949.2129999999888,19.87999999988824,1940.0,137.1850832113322,137.1850832113322,137.1850832113322
1969.092999999877,52,01vnvg151201b1.avi,Saccade,Saccade,633.7051,333.7772,633.7051,333.7772,10,1969.092999999877,19.85700000007637,1960.0,118.11987995278844,118.11987995278844,118.11987995278844
1988.9499999999532,52,01vnvg151201b1.avi,Saccade,Saccade,646.1322,311.435,646.1322,311.435,10,1988.9499999999532,19.894000000087544,1980.0,125.6856069433704,125.6856069433704,125.6856069433704
2008.844000000041,52,01vnvg151201b1.avi,Saccade,Saccade,643.9343,314.86,643.9343,314.86,10,2008.844000000041,19.854999999981374,2000.0,137.28431013121522,137.28431013121522,137.28431013121522
2028.6990000000224,52,01vnvg151201b1.avi,Saccade,Saccade,643.9758,410.692,643.9758,410.692,10,2028.6990000000224,19.885999999940395,2020.0,153.96722107127732,153.96722107127732,153.96722107127732
2048.5849999999627,52,01vnvg151201b1.avi,Fixation,Fixation,642.4492,337.2818,642.4492,337.2818,10,2048.5849999999627,19.85700000007637,2040.0,140.72954703075945,140.72954703075945,140.72954703075945
2068.442000000039,52,01vnvg151201b1.avi,Fixation,Fixation,642.5551,352.7963,642.5551,352.7963,10,2068.442000000039,20.02099999994971,2060.0,119.40282030049264,119.40282030049264,119.40282030049264
2088.462999999989,52,01vnvg151201b1.avi,Fixation,Fixation,635.2605,358.3248,635.2605,358.3248,10,2088.462999999989,19.861000000033528,2080.0,207.45412923903493,207.45412923903493,207.45412923903493
2108.3240000000224,52,01vnvg151201b1.avi,Fixation,Fixation,643.9781,311.1871,643.9781,311.1871,10,2108.3240000000224,19.88199999998324,2100.0,115.34408674348629,115.34408674348629,115.34408674348629
2128.2060000000056,52,01vnvg151201b1.avi,Fixation,Fixation,631.6965,309.9663,631.6965,309.9663,10,2128.2060000000056,23.96099999989383,2120.0,157.424792279893,157.424792279893,157.424792279893
2152.1669999998994,52,01vnvg151201b1.avi,Fixation,Fixation,642.0818,359.7412,642.0818,359.7412,10,2152.1669999998994,15.809000000124795,2160.0,209.2368433995163,209.2368433995163,209.2368433995163
2167.976000000024,52,01vnvg151201b1.avi,Fixation,Fixation,644.2428,361.6965,644.2428,361.6965,10,2167.976000000024,24.231999999843534,,0.0,0.0,0.0
2192.207999999868,52,01vnvg151201b1.avi,Fixation,Fixation,637.2062,367.0819,637.2062,367.0819,10,2192.207999999868,15.536000000080094,,0.0,0.0,0.0
2207.743999999948,52,01vnvg151201b1.avi,Fixation,Fixation,641.168,346.0993,641.168,346.0993,10,2207.743999999948,29.38400000007823,2200.0,170.91159546236062,170.91159546236062,170.91159546236062
2237.128000000026,52,01vnvg151201b1.avi,Fixation,Fixation,643.8724,338.3036,643.8724,338.3036,10,2237.128000000026,10.46099999989383,2240.0,213.43014918127656,213.43014918127656,213.43014918127656
2247.58899999992,52,01vnvg151201b1.avi,Fixation,Fixation,641.4782,318.7364,641.4782,318.7364,10,2247.58899999992,19.87800000002608,,0.0,0.0,0.0
2267.466999999946,52,01vnvg151201b1.avi,Fixation,Fixation,641.5172,382.013,641.5172,382.013,10,2267.466999999946,19.87300000013784,2260.0,201.1861371378478,201.1861371378478,201.1861371378478
2287.340000000084,52,01vnvg151201b1.avi,Fixation,Fixation,643.5417,380.9516,643.5417,380.9516,10,2287.340000000084,19.877999999793246,2280.0,175.378120413591,175.378120413591,175.378120413591
2307.217999999877,52,01vnvg151201b1.avi,Fixation,Fixation,648.0158,387.4583,648.0158,387.4583,10,2307.217999999877,19.864999999990687,2300.0,124.90648995358771,124.90648995358771,124.90648995358771
2327.082999999868,52,01vnvg151201b1.avi,Fixation,Fixation,638.3472,329.3148,638.3472,329.3148,10,2327.082999999868,32.1160000001546,2320.0,163.8611232349754,163.8611232349754,163.8611232349754
2359.1990000000224,52,01vnvg151201b1.avi,Fixation,Fixation,644.3137,388.9282,644.3137,388.9282,10,2359.1990000000224,7.740999999921769,2360.0,110.6788657018416,110.6788657018416,110.6788657018416
2366.939999999944,52,01vnvg151201b1.avi,Saccade,Saccade,648.425,389.7978,648.425,389.7978,10,2366.939999999944,19.88400000007823,,0.0,0.0,0.0
2386.8240000000224,52,01vnvg151201b1.avi,Fixation,Fixation,655.5959,399.4838,655.5959,399.4838,10,2386.8240000000224,19.87800000002608,2380.0,173.9769474379983,173.9769474379983,173.9769474379983
2406.7020000000484,52,01vnvg151201b1.avi,Fixation,Fixation,625.3755,398.6341,625.3755,398.6341,10,2406.7020000000484,19.875,2400.0,156.72896431079798,156.72896431079798,156.72896431079798
2426.5770000000484,52,01vnvg151201b1.avi,Fixation,Fixation,650.6274,392.0146,650.6274,392.0146,10,2426.5770000000484,19.86899999994785,2420.0,170.62438508795148,170.62438508795148,170.62438508795148
2446.4459999999963,52,01vnvg151201b1.avi,Fixation,Fixation,637.8565,386.2624,637.8565,386.2624,10,2446.4459999999963,19.895000000018623,2440.0,144.3217805104283,144.3217805104283,144.3217805104283
2466.341000000015,52,01vnvg151201b1.avi,Fixation,Fixation,653.8773,375.9528,653.8773,375.9528,10,2466.341000000015,22.74099999992177,2460.0,155.11325662261464,155.11325662261464,155.11325662261464
2489.0819999999367,52,01vnvg151201b1.avi,Fixation,Fixation,649.1923,378.5037,649.1923,378.5037,10,2489.0819999999367,17.13400000007823,2480.0,146.41554324075696,146.41554324075696,146.41554324075696
2506.216000000015,52,01vnvg151201b1.avi,Fixation,Fixation,631.6317,381.3834,631.6317,381.3834,10,2506.216000000015,19.85299999988638,2500.0,145.74726126569053,145.74726126569053,145.74726126569053
2526.0689999999013,52,01vnvg151201b1.avi,Fixation,Fixation,653.4656,372.2266,653.4656,372.2266,10,2526.0689999999013,19.88199999998324,2520.0,169.42571325976016,169.42571325976016,169.42571325976016
2545.9509999998845,52,01vnvg151201b1.avi,Saccade,Saccade,646.9558,366.8716,646.9558,366.8716,10,2545.9509999998845,19.864999999990687,2540.0,138.98523952235797,138.98523952235797,138.98523952235797
2565.815999999875,52,01vnvg151201b1.avi,Fixation,Fixation,634.8743,305.9442,634.8743,305.9442,10,2565.815999999875,19.89600000018254,2560.0,68.26098846623766,68.26098846623766,68.26098846623766
2585.7120000000577,52,01vnvg151201b1.avi,Fixation,Fixation,641.0078,354.0542,641.0078,354.0542,10,2585.7120000000577,19.868000000016764,2580.0,196.35305712766217,196.35305712766217,196.35305712766217
2605.5800000000745,52,01vnvg151201b1.avi,Fixation,Fixation,650.3575,335.4534,650.3575,335.4534,10,2605.5800000000745,19.873999999836087,2600.0,194.4678505446731,194.4678505446731,194.4678505446731
2625.4539999999106,52,01vnvg151201b1.avi,Fixation,Fixation,648.5602,359.0813,648.5602,359.0813,10,2625.4539999999106,19.91000000014901,2620.0,134.29529947404797,134.29529947404797,134.29529947404797
2645.36400000006,52,01vnvg151201b1.avi,Fixation,Fixation,643.9845,308.4306,643.9845,308.4306,10,2645.36400000006,19.97799999988638,2640.0,144.2039305125469,144.2039305125469,144.2039305125469
2665.341999999946,52,01vnvg151201b1.avi,Fixation,Fixation,647.2744,328.1073,647.2744,328.1073,10,2665.341999999946,27.86700000008568,2660.0,114.18294287472737,114.18294287472737,114.18294287472737
2693.209000000032,52,01vnvg151201b1.avi,Fixation,Fixation,644.167,324.2537,644.167,324.2537,10,2693.209000000032,11.885000000009311,,0.0,0.0,0.0
2705.094000000041,52,01vnvg151201b1.avi,Saccade,Saccade,637.0578,315.1047,637.0578,315.1047,10,2705.094000000041,30.091999999945983,2700.0,102.25019716345491,102.25019716345491,102.25019716345491
2735.185999999987,52,01vnvg151201b1.avi,Saccade,Saccade,380.9422,346.8834,380.9422,346.8834,10,2735.185999999987,9.62999999988824,2740.0,125.15261406477116,125.15261406477116,125.15261406477116
2744.815999999875,52,01vnvg151201b1.avi,Saccade,Saccade,165.3749,357.2493,165.3749,357.2493,10,2744.815999999875,19.9000000001397,,0.0,0.0,0.0
2764.716000000015,52,01vnvg151201b1.avi,Saccade,Saccade,162.9357,337.861,162.9357,337.861,10,2764.716000000015,20.290000000037253,2760.0,269.4354322127608,269.4354322127608,269.4354322127608
2785.006000000052,52,01vnvg151201b1.avi,Fixation,Fixation,203.0186,400.1102,203.0186,400.1102,10,2785.006000000052,19.46099999989383,2780.0,236.61774763556076,236.61774763556076,236.61774763556076
2804.466999999946,52,01vnvg151201b1.avi,Fixation,Fixation,225.6271,385.4816,225.6271,385.4816,10,2804.466999999946,19.97900000005029,2800.0,178.74461798161337,178.74461798161337,178.74461798161337
2824.4459999999963,52,01vnvg151201b1.avi,Fixation,Fixation,173.3153,408.2111,173.3153,408.2111,10,2824.4459999999963,19.87899999995716,2820.0,302.89011298164746,302.89011298164746,302.89011298164746
2844.324999999953,52,01vnvg151201b1.avi,Fixation,Fixation,174.1049,363.1637,174.1049,363.1637,10,2844.324999999953,19.875,2840.0,235.98132863326336,235.98132863326336,235.98132863326336
2864.199999999953,52,01vnvg151201b1.avi,Fixation,Fixation,189.5236,407.0187,189.5236,407.0187,10,2864.199999999953,19.881000000052158,2860.0,137.42752094862342,137.42752094862342,137.42752094862342
2884.0810000000056,52,01vnvg151201b1.avi,Fixation,Fixation,183.813,402.8168,183.813,402.8168,10,2884.0810000000056,21.02099999994971,2880.0,221.68599720527385,221.68599720527385,221.68599720527385
2905.1019999999558,52,01vnvg151201b1.avi,Saccade,Saccade,178.3205,383.9129,178.3205,383.9129,10,2905.1019999999558,18.73200000007637,2900.0,151.62379155184436,151.62379155184436,151.62379155184436
2923.834000000032,52,01vnvg151201b1.avi,Saccade,Saccade,333.0405,341.9617,333.0405,341.9617,10,2923.834000000032,19.847999999998137,2920.0,60.26858474785808,60.26858474785808,60.26858474785808
2943.68200000003,52,01vnvg151201b1.avi,Saccade,Saccade,525.5875,324.7211,525.5875,324.7211,10,2943.68200000003,20.023000000044703,2940.0,47.72937293208236,47.72937293208236,47.72937293208236
2963.7050000000745,52,01vnvg151201b1.avi,Fixation,Fixation,603.6358,350.7349,603.6358,350.7349,10,2963.7050000000745,47.64599999994971,2960.0,169.41192062056894,169.41192062056894,169.41192062056894
3011.351000000024,52,01vnvg151201b1.avi,Fixation,Fixation,628.2095,326.98,628.2095,326.98,10,3011.351000000024,18.75099999993108,3020.0,176.04294702894342,176.04294702894342,176.04294702894342
3030.1019999999558,52,01vnvg151201b1.avi,Fixation,Fixation,620.5627,323.5596,620.5627,323.5596,10,3030.1019999999558,13.084000000031663,,0.0,0.0,0.0
3043.185999999987,52,01vnvg151201b1.avi,Fixation,Fixation,634.9145,319.3488,634.9145,319.3488,10,3043.185999999987,25.01300000003539,3040.0,108.26167253456896,108.26167253456896,108.26167253456896
